time, angle, torque
936.704032, -3.250044948e-05, 9.74222335e-06
937.277472, 0.02613798099, 1.216138522e-05
937.281568, 0.02632131472, 1.217818453e-05
937.687072, 0.04408931591, 1.364862481e-05
937.691168, 0.04426820283, 1.366343768e-05
937.98608, 0.05659755559, 1.458257978e-05
937.990176, 0.05676682794, 1.45950641e-05
938.305568, 0.06924720142, 1.541151212e-05
938.309664, 0.06940397424, 1.542129439e-05
938.387488, 0.07233950628, 1.559726498e-05
938.391584, 0.07249091778, 1.560603088e-05
938.625056, 0.08101655676, 1.606594842e-05
938.629152, 0.08116336016, 1.607358829e-05
938.895392, 0.09017561003, 1.646358478e-05
938.899488, 0.09030870196, 1.646870439e-05
939.1944, 0.09939491565, 1.674256242e-05
939.198496, 0.09951572503, 1.674551166e-05
939.436064, 0.1060579985, 1.683927688e-05
939.44016, 0.1061638952, 1.683978805e-05
939.718688, 0.1128983536, 1.680608784e-05
939.722784, 0.1129894693, 1.680432418e-05
939.964448, 0.1180005473, 1.665378078e-05
939.968544, 0.1180784881, 1.665011219e-05
940.255264, 0.1229196744, 1.632200095e-05
940.25936, 0.1229814359, 1.631613881e-05
940.513312, 0.1262600003, 1.589391666e-05
940.517408, 0.1263056494, 1.588596399e-05
940.5256, 0.1263948237, 1.58697524e-05
940.529696, 0.1264399572, 1.586174499e-05
940.754976, 0.1284928507, 1.538160894e-05
940.759072, 0.128523881, 1.537189064e-05
940.99664, 0.1298435554, 1.476938568e-05
941.000736, 0.1298591489, 1.475788293e-05
941.2424, 0.130302027, 1.404767004e-05
941.246496, 0.1303021019, 1.403448341e-05
941.541408, 0.1296137347, 1.304909576e-05
941.545504, 0.1295960887, 1.303417617e-05
941.828128, 0.1276751911, 1.196904063e-05
941.832224, 0.1276390963, 1.195235238e-05
942.12304, 0.124389718, 1.074640716e-05
942.127136, 0.1243356673, 1.072818038e-05
942.364704, 0.120742739, 9.661310359e-06
942.3688, 0.1206725261, 9.641678691e-06
942.426144, 0.1196733299, 9.368132623e-06
942.43024, 0.1196021127, 9.348647234e-06
942.712864, 0.1140250315, 7.993103178e-06
942.71696, 0.1139362423, 7.972282946e-06
943.036448, 0.1063118915, 6.362187242e-06
943.040544, 0.106206798, 6.340474695e-06
943.368224, 0.09703140987, 4.617209078e-06
943.37232, 0.09691052396, 4.594774708e-06
943.65904, 0.08781367431, 3.030487505e-06
943.663136, 0.0876779184, 3.007297623e-06
943.937568, 0.07816143553, 1.484670011e-06
943.941664, 0.07801501322, 1.461308916e-06
944.17104, 0.06946470552, 1.667672584e-07
944.175136, 0.0693091247, 1.4323304e-07
944.424992, 0.05950001079, -1.262029304e-06
944.429088, 0.05933445333, -1.285776476e-06
944.773152, 0.04503205908, -3.194232957e-06
944.777248, 0.04485699796, -3.217688039e-06
945.412128, 0.01676907495, -6.532557933e-06
945.416224, 0.01658472009, -6.554487911e-06
945.772576, 0.0002120191704, -8.370820929e-06
945.776672, 2.294147224e-05, -8.391880337e-06
946.714656, -0.04294524466, -1.234703281e-05
946.718752, -0.0431285335, -1.236377864e-05
947.124256, -0.06087486394, -1.382790383e-05
947.128352, -0.06105267901, -1.384252573e-05
947.415072, -0.07302666898, -1.473483797e-05
947.419168, -0.07319509166, -1.474720128e-05
947.738656, -0.08582101391, -1.557275175e-05
947.742752, -0.08597787917, -1.558256791e-05
948.058144, -0.09756110221, -1.621669314e-05
948.06224, -0.09770651786, -1.622414917e-05
948.308, -0.1060123196, -1.65860579e-05
948.312096, -0.1061463211, -1.659139163e-05
948.34896, -0.107345072, -1.663789381e-05
948.353056, -0.1074775866, -1.664294939e-05
948.619296, -0.1156375375, -1.688691441e-05
948.623392, -0.1157592781, -1.689007035e-05
948.869152, -0.1225145643, -1.698828779e-05
948.873248, -0.1226208783, -1.69889201e-05
949.131296, -0.1288711252, -1.696216384e-05
949.135392, -0.128962376, -1.696046005e-05
949.39344, -0.1343135316, -1.680293581e-05
949.397536, -0.1343913514, -1.679929521e-05
949.663776, -0.1389073299, -1.64987952e-05
949.667872, -0.1389688648, -1.649290262e-05
949.909536, -0.142163425, -1.610142714e-05
949.913632, -0.1422111245, -1.609377031e-05
950.17168, -0.1446661903, -1.556007696e-05
950.175776, -0.1446979507, -1.555046868e-05
950.302752, -0.1455252087, -1.523784611e-05
950.306848, -0.1455481327, -1.522717653e-05
950.41744, -0.1460616819, -1.493081117e-05
950.421536, -0.1460784345, -1.49194939e-05
950.6632, -0.146534193, -1.421073879e-05
950.667296, -0.1465347012, -1.419760507e-05
950.675488, -0.1465328283, -1.417093018e-05
950.679584, -0.1465333986, -1.415785063e-05
950.962208, -0.145864852, -1.321058493e-05
950.966304, -0.1458467735, -1.319556606e-05
951.253024, -0.1439052995, -1.211451368e-05
951.25712, -0.1438684594, -1.209767726e-05
951.547936, -0.1406140615, -1.088839027e-05
951.552032, -0.1405602907, -1.087016604e-05
951.85104, -0.1359179886, -9.525017063e-06
951.855136, -0.1358467799, -9.505460577e-06
952.07632, -0.1315754198, -8.439467773e-06
952.080416, -0.1314890446, -8.418645564e-06
952.150048, -0.1299973469, -8.066908082e-06
952.154144, -0.1299091061, -8.046172638e-06
952.436768, -0.1231906499, -6.613416038e-06
952.440864, -0.1230866236, -6.591680725e-06
952.764448, -0.1141118331, -4.88650461e-06
952.768544, -0.1139921089, -4.864038119e-06
953.063456, -0.1047448057, -3.259125927e-06
953.067552, -0.1046083247, -3.235648991e-06
953.575456, -0.08649942571, -4.635506006e-07
953.579552, -0.08634408618, -4.398160479e-07
953.882656, -0.07441515781, 1.266456416e-06
953.886752, -0.07425061059, 1.290005807e-06
954.18576, -0.06180869456, 2.963000263e-06
954.189856, -0.06163356798, 2.986629387e-06
954.742816, -0.03729305078, 5.922464849e-06
954.746912, -0.03710802472, 5.944973956e-06
955.549728, -0.0002103343466, 9.773361777e-06
