time, angle, torque
917.85424, -6.365538058e-05, -1.964158972e-08
918.669344, 0.03672803455, 1.062425067e-05
918.67344, 0.03690738202, 1.067688015e-05
919.275552, 0.06209773616, 1.78229404e-05
919.279648, 0.06226119378, 1.787013988e-05
919.566368, 0.0733134031, 2.101270091e-05
919.570464, 0.07346763676, 2.105696838e-05
919.848992, 0.08348128254, 2.388425237e-05
919.853088, 0.08362339684, 2.392462659e-05
919.975968, 0.08778714933, 2.509798421e-05
919.980064, 0.08792459473, 2.513686501e-05
920.111136, 0.09218851703, 2.633084961e-05
920.115232, 0.09231933934, 2.63675476e-05
920.377376, 0.1002453602, 2.854921315e-05
920.381472, 0.1003647714, 2.858214691e-05
920.63952, 0.1073485862, 3.045775515e-05
920.643616, 0.1074534805, 3.048569464e-05
920.901664, 0.1135693942, 3.20646768e-05
920.90576, 0.1136600594, 3.208762309e-05
921.159712, 0.1187853151, 3.332878778e-05
921.163808, 0.1188632715, 3.334722892e-05
921.405472, 0.122882222, 3.422211479e-05
921.409568, 0.1229446494, 3.423489114e-05
921.651232, 0.1261004913, 3.479805949e-05
921.655328, 0.1261470965, 3.480501642e-05
921.901088, 0.1284485411, 3.504841718e-05
921.905184, 0.1284805937, 3.505006285e-05
922.146848, 0.1298342245, 3.496024618e-05
922.150944, 0.1298509247, 3.495631116e-05
922.392608, 0.130295211, 3.454143521e-05
922.396704, 0.130296229, 3.453188557e-05
922.4008, 0.1302957657, 3.452176403e-05
922.683424, 0.1296424325, 3.363008813e-05
922.68752, 0.129624371, 3.361387398e-05
922.978336, 0.1276573953, 3.226090282e-05
922.982432, 0.1276218348, 3.223892687e-05
923.265056, 0.1244716067, 3.052670317e-05
923.269152, 0.1244174914, 3.049884642e-05
923.56816, 0.1197881366, 2.830127493e-05
923.572256, 0.1197167565, 2.826846943e-05
923.871264, 0.1137999995, 2.5716532e-05
923.87536, 0.1137112128, 2.567911214e-05
924.010528, 0.1106277476, 2.441190684e-05
924.014624, 0.1105307816, 2.437244054e-05
924.170272, 0.1066737446, 2.284312167e-05
924.174368, 0.1065687412, 2.280188354e-05
924.493856, 0.0976814269, 1.947985161e-05
924.497952, 0.09756013568, 1.943525311e-05
924.809248, 0.08772992521, 1.597577955e-05
924.813344, 0.08759332739, 1.592837628e-05
925.067296, 0.07879720046, 1.297570733e-05
925.071392, 0.07864981189, 1.292672806e-05
925.354016, 0.06811806308, 9.546980953e-06
925.358112, 0.06796209038, 9.49740867e-06
925.665312, 0.05574077089, 5.747653286e-06
925.669408, 0.05557366795, 5.69679606e-06
925.96432, 0.0432031689, 2.048724603e-06
925.968416, 0.04302849875, 1.99750442e-06
926.53776, 0.01784478104, -5.001277083e-06
926.541856, 0.01765978881, -5.052562436e-06
926.922784, 0.0002243484562, -9.740422601e-06
926.92688, 3.695869056e-05, -9.790918567e-06
927.844384, -0.04195605267, -2.049320887e-05
927.84848, -0.04213933749, -2.054097997e-05
928.19664, -0.05744827887, -2.446114306e-05
928.200736, -0.05762486572, -2.450682877e-05
928.548896, -0.07226098327, -2.823215981e-05
928.552992, -0.07243206617, -2.827644395e-05
928.860192, -0.08462481607, -3.136363243e-05
928.864288, -0.08478453869, -3.14045335e-05
929.1592, -0.0957250474, -3.414883591e-05
929.163296, -0.09587273001, -3.41860835e-05
929.413152, -0.1044744098, -3.631463985e-05
929.417248, -0.1046092812, -3.634776775e-05
929.462304, -0.1060919294, -3.671226501e-05
929.4664, -0.1062262199, -3.674531183e-05
929.744928, -0.1148566983, -3.881900511e-05
929.749024, -0.114980477, -3.884883746e-05
930.01936, -0.122465524, -4.057308971e-05
930.023456, -0.1225723137, -4.059703457e-05
930.2856, -0.1289335137, -4.196784533e-05
930.289696, -0.1290269474, -4.198720867e-05
930.539552, -0.1342181111, -4.299131633e-05
930.543648, -0.1342960953, -4.300511857e-05
930.801696, -0.1387246072, -4.371131683e-05
930.805792, -0.1387884258, -4.372004378e-05
931.047456, -0.1420447493, -4.405892144e-05
931.051552, -0.142095114, -4.406279164e-05
931.313696, -0.1446296225, -4.406897379e-05
931.317792, -0.1446622676, -4.406625791e-05
931.522592, -0.1459069428, -4.379986953e-05
931.526688, -0.1459234346, -4.379107536e-05
931.559456, -0.1460617412, -4.372435741e-05
931.563552, -0.1460784879, -4.371581537e-05
931.805216, -0.1465671439, -4.30524293e-05
931.809312, -0.1465702482, -4.303910504e-05
931.8216, -0.1465697788, -4.299515597e-05
931.825696, -0.1465694841, -4.298046962e-05
932.10832, -0.1459147063, -4.177914313e-05
932.112416, -0.1458971134, -4.175848828e-05
932.403232, -0.1439303186, -4.008652437e-05
932.407328, -0.1438936051, -4.005946571e-05
932.694048, -0.1406893099, -3.800588977e-05
932.698144, -0.1406347581, -3.797328187e-05
932.993056, -0.1360594109, -3.548193491e-05
932.997152, -0.1359876432, -3.544446397e-05
933.189664, -0.1323199874, -3.362139737e-05
933.19376, -0.1322364339, -3.358078123e-05
933.287968, -0.1302490269, -3.263477066e-05
933.292064, -0.13016179, -3.259350715e-05
933.607456, -0.1226254824, -2.925737707e-05
933.611552, -0.1225196712, -2.921169953e-05
933.918752, -0.1139495818, -2.570535473e-05
933.922848, -0.1138280043, -2.565663764e-05
934.23824, -0.1038608542, -2.185595741e-05
934.242336, -0.1037250067, -2.180510037e-05
934.500384, -0.09476989238, -1.857702421e-05
934.50448, -0.09462340478, -1.852492913e-05
934.787104, -0.08407215254, -1.49153684e-05
934.7912, -0.083916303, -1.486273787e-05
935.086112, -0.07217551945, -1.104513965e-05
935.090208, -0.07201183013, -1.099253692e-05
935.38512, -0.0596485419, -7.155577822e-06
935.389216, -0.05947415089, -7.101958616e-06
935.946272, -0.03485488673, 3.478977277e-08
935.950368, -0.03466985958, 8.793152745e-08
936.699936, -0.0002233027445, 9.362255415e-06
