time, angle, torque
936.704032, -3.250044948e-05, 8.518550169e-06
937.277472, 0.02613798099, 1.318553728e-05
937.281568, 0.02632131472, 1.321787245e-05
937.687072, 0.04408931591, 1.622746852e-05
937.691168, 0.04426820283, 1.625779508e-05
937.98608, 0.05659755559, 1.825717824e-05
937.990176, 0.05676682794, 1.828444801e-05
938.305568, 0.06924720142, 2.0219156e-05
938.309664, 0.06940397424, 2.024279013e-05
938.387488, 0.07233950628, 2.067998229e-05
938.391584, 0.07249091778, 2.070208729e-05
938.625056, 0.08101655676, 2.19457177e-05
938.629152, 0.08116336016, 2.196679186e-05
938.895392, 0.09017561003, 2.320805924e-05
938.899488, 0.09030870196, 2.322557458e-05
939.1944, 0.09939491565, 2.439016542e-05
939.198496, 0.09951572503, 2.440481848e-05
939.436064, 0.1060579985, 2.515802716e-05
939.44016, 0.1061638952, 2.516900107e-05
939.718688, 0.1128983536, 2.584491555e-05
939.722784, 0.1129894693, 2.585253644e-05
939.964448, 0.1180005473, 2.62524389e-05
939.968544, 0.1180784881, 2.625716299e-05
940.255264, 0.1229196744, 2.649547522e-05
940.25936, 0.1229814359, 2.649670452e-05
940.513312, 0.1262600003, 2.648681484e-05
940.517408, 0.1263056494, 2.648451748e-05
940.5256, 0.1263948237, 2.647936941e-05
940.529696, 0.1264399572, 2.647698819e-05
940.754976, 0.1284928507, 2.628427413e-05
940.759072, 0.128523881, 2.627890963e-05
940.99664, 0.1298435554, 2.590211136e-05
941.000736, 0.1298591489, 2.589349277e-05
941.2424, 0.130302027, 2.532684839e-05
941.246496, 0.1303021019, 2.531503864e-05
941.541408, 0.1296137347, 2.438780072e-05
941.545504, 0.1295960887, 2.437253109e-05
941.828128, 0.1276751911, 2.323403341e-05
941.832224, 0.1276390963, 2.321509187e-05
942.12304, 0.124389718, 2.180359481e-05
942.127136, 0.1243356673, 2.178127951e-05
942.364704, 0.120742739, 2.044674821e-05
942.3688, 0.1206725261, 2.042131782e-05
942.426144, 0.1196733299, 2.006647588e-05
942.43024, 0.1196021127, 2.004121336e-05
942.712864, 0.1140250315, 1.823914256e-05
942.71696, 0.1139362423, 1.821071666e-05
943.036448, 0.1063118915, 1.596536487e-05
943.040544, 0.106206798, 1.593447395e-05
943.368224, 0.09703140987, 1.342688513e-05
943.37232, 0.09691052396, 1.339379333e-05
943.65904, 0.08781367431, 1.103882911e-05
943.663136, 0.0876779184, 1.100355832e-05
943.937568, 0.07816143553, 8.652118577e-06
943.941664, 0.07801501322, 8.615812307e-06
944.17104, 0.06946470552, 6.574535043e-06
944.175136, 0.0693091247, 6.537302762e-06
944.424992, 0.05950001079, 4.281743465e-06
944.429088, 0.05933445333, 4.243441099e-06
944.773152, 0.04503205908, 1.105480452e-06
944.777248, 0.04485699796, 1.066791149e-06
945.412128, 0.01676907495, -4.643651292e-06
945.416224, 0.01658472009, -4.681352046e-06
945.772576, 0.0002120191704, -7.895892727e-06
945.776672, 2.294147224e-05, -7.933101358e-06
946.714656, -0.04294524466, -1.564925089e-05
946.718752, -0.0431285335, -1.568185817e-05
947.124256, -0.06087486394, -1.871661285e-05
947.128352, -0.06105267901, -1.87469836e-05
947.415072, -0.07302666898, -2.07140343e-05
947.419168, -0.07319509166, -2.074145825e-05
947.738656, -0.08582101391, -2.272924369e-05
947.742752, -0.08597787917, -2.275335053e-05
948.058144, -0.09756110221, -2.448520539e-05
948.06224, -0.09770651786, -2.450631473e-05
948.308, -0.1060123196, -2.567324674e-05
948.312096, -0.1061463211, -2.569145685e-05
948.34896, -0.107345072, -2.585392472e-05
948.353056, -0.1074775866, -2.587179147e-05
948.619296, -0.1156375375, -2.693975018e-05
948.623392, -0.1157592781, -2.695513838e-05
948.869152, -0.1225145643, -2.775761408e-05
948.873248, -0.1226208783, -2.776916258e-05
949.131296, -0.1288711252, -2.842074612e-05
949.135392, -0.128962376, -2.842873371e-05
949.39344, -0.1343135316, -2.887923417e-05
949.397536, -0.1343913514, -2.888427823e-05
949.663776, -0.1389073299, -2.912690169e-05
949.667872, -0.1389688648, -2.912826319e-05
949.909536, -0.142163425, -2.914776801e-05
949.913632, -0.1422111245, -2.914617671e-05
950.17168, -0.1446661903, -2.896506985e-05
950.175776, -0.1446979507, -2.896003306e-05
950.302752, -0.1455252087, -2.877867934e-05
950.306848, -0.1455481327, -2.877171127e-05
950.41744, -0.1460616819, -2.85692639e-05
950.421536, -0.1460784345, -2.856110697e-05
950.6632, -0.146534193, -2.800213869e-05
950.667296, -0.1465347012, -2.799049442e-05
950.675488, -0.1465328283, -2.796642548e-05
950.679584, -0.1465333986, -2.795488326e-05
950.962208, -0.145864852, -2.70630856e-05
950.966304, -0.1458467735, -2.704763784e-05
951.253024, -0.1439052995, -2.589021041e-05
951.25712, -0.1438684594, -2.587094099e-05
951.547936, -0.1406140615, -2.44477995e-05
951.552032, -0.1405602907, -2.442539592e-05
951.85104, -0.1359179886, -2.272374034e-05
951.855136, -0.1358467799, -2.269818565e-05
952.07632, -0.1315754198, -2.127595469e-05
952.080416, -0.1314890446, -2.124748179e-05
952.150048, -0.1299973469, -2.076544449e-05
952.154144, -0.1299091061, -2.073698181e-05
952.436768, -0.1231906499, -1.87255041e-05
952.440864, -0.1230866236, -1.869443251e-05
952.764448, -0.1141118331, -1.620054307e-05
952.768544, -0.1139921089, -1.61672436e-05
953.063456, -0.1047448057, -1.374009136e-05
953.067552, -0.1046083247, -1.370408506e-05
953.575456, -0.08649942571, -9.332337963e-06
953.579552, -0.08634408618, -9.294492404e-06
953.882656, -0.07441515781, -6.528308373e-06
953.886752, -0.07425061059, -6.490045218e-06
954.18576, -0.06180869456, -3.722444822e-06
954.189856, -0.06163356798, -3.68324585e-06
954.742816, -0.03729305078, 1.359505106e-06
954.746912, -0.03710802472, 1.398125976e-06
955.549728, -0.0002103343466, 8.415293763e-06
