time, angle, torque
1050.617888, 9.395505355e-05, 1.057110046e-05
1051.580448, 0.04442947504, 1.759188019e-05
1051.584544, 0.04461878187, 1.762218063e-05
1052.125216, 0.06905851267, 2.144290411e-05
1052.129312, 0.06924320162, 2.147196493e-05
1052.686368, 0.09380496086, 2.528877781e-05
1052.690464, 0.09398319798, 2.531646835e-05
1052.846112, 0.1007019053, 2.635741733e-05
1052.850208, 0.100876448, 2.638422234e-05
1053.259808, 0.1182112537, 2.907538389e-05
1053.263904, 0.1183813415, 2.910159812e-05
1053.86192, 0.1426279393, 3.288465832e-05
1053.866016, 0.1427901001, 3.290984688e-05
1054.341152, 0.1610216406, 3.576290436e-05
1054.345248, 0.1611750204, 3.578671589e-05
1054.849056, 0.1793601524, 3.864681667e-05
1054.853152, 0.1795035461, 3.866907927e-05
1055.39792, 0.1977056162, 4.154263649e-05
1055.402016, 0.197837078, 4.15629353e-05
1056.008224, 0.2161224714, 4.444347398e-05
1056.01232, 0.2162392857, 4.446115397e-05
1056.581664, 0.231359274, 4.679427632e-05
1056.58576, 0.2314618925, 4.680934931e-05
1057.114144, 0.2436165372, 4.861133905e-05
1057.11824, 0.243704302, 4.862337018e-05
1057.20016, 0.2454125553, 4.885401818e-05
1057.204256, 0.245497009, 4.886527295e-05
1057.601568, 0.2531594943, 4.99086623e-05
1057.605664, 0.2532318364, 4.991727063e-05
1058.170912, 0.2621680337, 5.100856126e-05
1058.175008, 0.2622248208, 5.101383534e-05
1058.6952, 0.2683926631, 5.155028564e-05
1058.699296, 0.2684331522, 5.155174682e-05
1058.916384, 0.2704096785, 5.161353873e-05
1058.92048, 0.2704428796, 5.161328928e-05
1059.252256, 0.2727654707, 5.156396809e-05
1059.256352, 0.272789506, 5.156174358e-05
1059.55536, 0.2741666676, 5.134818648e-05
1059.559456, 0.2741819377, 5.134400299e-05
1059.86256, 0.2748742272, 5.096451741e-05
1059.866656, 0.274879101, 5.095780668e-05
1060.010016, 0.2749589897, 5.071077985e-05
1060.014112, 0.2749595912, 5.070313793e-05
1060.165664, 0.2748703633, 5.040320237e-05
1060.16976, 0.2748664127, 5.039456249e-05
1060.47696, 0.2741395632, 4.968307281e-05
1060.481056, 0.2741253521, 4.967199191e-05
1060.792352, 0.2726527378, 4.878363061e-05
1060.796448, 0.2726288363, 4.877034517e-05
1061.103648, 0.2704474842, 4.772927614e-05
1061.107744, 0.270414628, 4.771408179e-05
1061.414944, 0.2675125521, 4.651442107e-05
1061.41904, 0.2674706878, 4.649734069e-05
1061.472288, 0.2669009305, 4.626933074e-05
1061.476384, 0.2668554632, 4.625123459e-05
