time, angle, torque
1012.918304, -4.885092978e-05, 2.558068216e-05
1014.020128, 0.0508058097, 3.317564693e-05
1014.024224, 0.05099231852, 3.320360447e-05
1014.564896, 0.07531097635, 3.669211107e-05
1014.568992, 0.07549371075, 3.671851816e-05
1015.003168, 0.0945564913, 3.938092328e-05
1015.007264, 0.09473222006, 3.940520576e-05
1015.117856, 0.09951331048, 4.007039128e-05
1015.121952, 0.09969230337, 4.009574503e-05
1015.703584, 0.1241943439, 4.339940411e-05
1015.70768, 0.1243630794, 4.342217869e-05
1016.313888, 0.1486024677, 4.660860994e-05
1016.317984, 0.148762154, 4.662964186e-05
1016.809504, 0.1672771256, 4.900831346e-05
1016.8136, 0.1674271111, 4.902740149e-05
1017.317408, 0.1851983789, 5.124749707e-05
1017.321504, 0.1853404497, 5.126545272e-05
1017.89904, 0.2040653724, 5.351078404e-05
1017.903136, 0.2041920716, 5.35253362e-05
1018.525728, 0.2222019382, 5.55228741e-05
1018.529824, 0.2223147598, 5.553471104e-05
1019.12784, 0.237318877, 5.696338254e-05
1019.131936, 0.2374143162, 5.697101125e-05
1019.49648, 0.2454017726, 5.755673276e-05
1019.500576, 0.2454865967, 5.756173125e-05
1019.672608, 0.2489397116, 5.775278379e-05
1019.676704, 0.2490209672, 5.775710279e-05
1020.23376, 0.2587713915, 5.808250922e-05
1020.237856, 0.2588363434, 5.808256578e-05
1020.794912, 0.2663221016, 5.781334087e-05
1020.799008, 0.2663694475, 5.780847559e-05
1021.327392, 0.2713619713, 5.697640705e-05
1021.331488, 0.2713927898, 5.696686244e-05
1021.4216, 0.2720254183, 5.674611635e-05
1021.425696, 0.2720533548, 5.67357769e-05
1021.876256, 0.2743183793, 5.545906364e-05
1021.880352, 0.274332569, 5.544488267e-05
1022.306336, 0.2750459215, 5.383599292e-05
1022.310432, 0.2750465406, 5.381799075e-05
1022.433312, 0.2749923468, 5.326392851e-05
1022.437408, 0.2749901643, 5.324533083e-05
1022.982176, 0.2733482504, 5.052554291e-05
1022.986272, 0.2733280004, 5.050190624e-05
1023.518752, 0.2695446776, 4.727460454e-05
1023.522848, 0.2695067079, 4.724627581e-05
1023.543328, 0.2693180107, 4.710561873e-05
1023.547424, 0.2692815592, 4.707803491e-05
1024.10448, 0.2629395801, 4.313622781e-05
1024.108576, 0.2628849563, 4.310423301e-05
1024.669728, 0.2541767978, 3.863476709e-05
1024.673824, 0.2541055977, 3.859944223e-05
1025.202208, 0.2438681303, 3.401023984e-05
1025.206304, 0.2437810107, 3.397207644e-05
1025.74288, 0.2314031335, 2.901504021e-05
1025.746976, 0.2313000011, 2.897447368e-05
1026.074656, 0.2227958544, 2.579632439e-05
1026.078752, 0.2226862809, 2.57557607e-05
1026.422816, 0.2130488396, 2.237048895e-05
1026.426912, 0.2129292693, 2.232886184e-05
1027.01264, 0.1948571699, 1.654973099e-05
1027.016736, 0.1947253503, 1.650816369e-05
1027.631136, 0.1737153537, 1.042367206e-05
1027.635232, 0.1735692289, 1.038189472e-05
1028.286496, 0.1492696151, 4.023989655e-06
1028.290592, 0.1491120574, 3.983329654e-06
1028.859936, 0.1263694244, -1.463018269e-06
1028.864032, 0.1261999843, -1.503326189e-06
1028.986912, 0.1211311165, -2.685604041e-06
1028.991008, 0.1209622997, -2.72480281e-06
1029.564448, 0.09662682878, -7.978727086e-06
1029.568544, 0.09645040221, -8.016448333e-06
1030.260768, 0.06587260971, -1.402484977e-05
1030.264864, 0.06569001155, -1.406035239e-05
1030.940704, 0.03494812322, -1.960014946e-05
1030.9448, 0.03476096404, -1.963365306e-05
1031.694368, 9.819705713e-05, -2.537633465e-05
1031.698464, -9.057745134e-05, -2.540745587e-05
1032.759328, -0.04901409958, -3.276737419e-05
1032.763424, -0.04920125445, -3.279572279e-05
1033.304096, -0.07363549484, -3.633770015e-05
1033.308192, -0.07381959925, -3.636465641e-05
1033.68912, -0.09066458087, -3.874923497e-05
1033.693216, -0.09084633932, -3.877544714e-05
1033.865248, -0.09835653142, -3.983280949e-05
