time, displacement, force
0.612384, 0, 0
4.556832, 0, 0
4.560928, 0, 0
5.9208, 0, 0
5.924896, 0, 0
10.680352, 0, 0
10.684448, 0, 0
12.773408, 0, 0
12.777504, -3.90625e-11, -5.999508594e-09
12.82256, -6.09765625e-08, -9.3142257e-06
12.826656, -7.28515625e-08, -1.113362447e-05
12.830752, -8.47265625e-08, -1.295148179e-05
12.834848, -9.66015625e-08, -1.476835819e-05
12.871712, -3.18125e-07, -4.857582903e-05
12.875808, -3.463671875e-07, -5.28881309e-05
12.908576, -6.699609375e-07, -0.0001021900708
12.912672, -7.14609375e-07, -0.0001089959113
12.94544, -1.178867188e-06, -0.0001796150121
12.949536, -1.243515625e-06, -0.0001894572008
