time, angle, torque
917.85424, -6.365538058e-05, -2.00858549e-08
918.669344, 0.03672803455, 1.083590156e-05
918.67344, 0.03690738202, 1.088884513e-05
919.275552, 0.06209773616, 1.79706863e-05
919.279648, 0.06226119378, 1.801651916e-05
919.566368, 0.0733134031, 2.103803032e-05
919.570464, 0.07346763676, 2.108011023e-05
919.848992, 0.08348128254, 2.373925848e-05
919.853088, 0.08362339684, 2.377679359e-05
919.975968, 0.08778714933, 2.48621032e-05
919.980064, 0.08792459473, 2.489787643e-05
920.111136, 0.09218851703, 2.599033302e-05
920.115232, 0.09231933934, 2.602372196e-05
920.377376, 0.1002453602, 2.798608841e-05
920.381472, 0.1003647714, 2.801538312e-05
920.63952, 0.1073485862, 2.966373069e-05
920.643616, 0.1074534805, 2.968801753e-05
920.901664, 0.1135693942, 3.104220686e-05
920.90576, 0.1136600594, 3.106166114e-05
921.159712, 0.1187853151, 3.209732179e-05
921.163808, 0.1188632715, 3.211252486e-05
921.405472, 0.122882222, 3.281755659e-05
921.409568, 0.1229446494, 3.282767013e-05
921.651232, 0.1261004913, 3.325497528e-05
921.655328, 0.1261470965, 3.325997986e-05
921.901088, 0.1284485411, 3.340715825e-05
921.905184, 0.1284805937, 3.340755344e-05
922.146848, 0.1298342245, 3.326898985e-05
922.150944, 0.1298509247, 3.326460138e-05
922.392608, 0.130295211, 3.284787445e-05
922.396704, 0.130296229, 3.283867976e-05
922.4008, 0.1302957657, 3.282900501e-05
922.683424, 0.1296424325, 3.199274106e-05
922.68752, 0.129624371, 3.197781134e-05
922.978336, 0.1276573953, 3.073946889e-05
922.982432, 0.1276218348, 3.071946577e-05
923.265056, 0.1244716067, 2.916319458e-05
923.269152, 0.1244174914, 2.913789238e-05
923.56816, 0.1197881366, 2.713622269e-05
923.572256, 0.1197167565, 2.710623971e-05
923.871264, 0.1137999995, 2.476295698e-05
923.87536, 0.1137112128, 2.472839163e-05
924.010528, 0.1106277476, 2.355469848e-05
924.014624, 0.1105307816, 2.351802132e-05
924.170272, 0.1066737446, 2.209172346e-05
924.174368, 0.1065687412, 2.205309789e-05
924.493856, 0.0976814269, 1.891726348e-05
924.497952, 0.09756013568, 1.88747701e-05
924.809248, 0.08772992521, 1.555169419e-05
924.813344, 0.08759332739, 1.550572949e-05
925.067296, 0.07879720046, 1.262314278e-05
925.071392, 0.07864981189, 1.257496515e-05
925.354016, 0.06811806308, 9.226483384e-06
925.358112, 0.06796209038, 9.176980328e-06
925.665312, 0.05574077089, 5.406786474e-06
925.669408, 0.05557366795, 5.355288264e-06
925.96432, 0.0432031689, 1.64073745e-06
925.968416, 0.04302849875, 1.588318922e-06
926.53776, 0.01784478104, -5.623736998e-06
926.541856, 0.01765978881, -5.676746014e-06
926.922784, 0.0002243484562, -1.052503647e-05
926.92688, 3.695869056e-05, -1.057712029e-05
927.844384, -0.04195605267, -2.149747368e-05
927.84848, -0.04213933749, -2.154504932e-05
928.19664, -0.05744827887, -2.541156909e-05
928.200736, -0.05762486572, -2.545602736e-05
928.548896, -0.07226098327, -2.90376907e-05
928.552992, -0.07243206617, -2.907958547e-05
928.860192, -0.08462481607, -3.196633707e-05
928.864288, -0.08478453869, -3.200401524e-05
929.1592, -0.0957250474, -3.449906817e-05
929.163296, -0.09587273001, -3.45324419e-05
929.413152, -0.1044744098, -3.641556614e-05
929.417248, -0.1046092812, -3.644452376e-05
929.462304, -0.1060919294, -3.676218395e-05
929.4664, -0.1062262199, -3.67909111e-05
929.744928, -0.1148566983, -3.85640991e-05
929.749024, -0.114980477, -3.85892345e-05
930.01936, -0.122465524, -4.00155953e-05
930.023456, -0.1225723137, -4.003510774e-05
930.2856, -0.1289335137, -4.112686639e-05
930.289696, -0.1290269474, -4.114202272e-05
930.539552, -0.1342181111, -4.190348036e-05
930.543648, -0.1342960953, -4.191366019e-05
930.801696, -0.1387246072, -4.240575564e-05
930.805792, -0.1387884258, -4.241146134e-05
931.047456, -0.1420447493, -4.259442305e-05
931.051552, -0.142095114, -4.259595085e-05
931.313696, -0.1446296225, -4.24890253e-05
931.317792, -0.1446622676, -4.24850644e-05
931.522592, -0.1459069428, -4.217660427e-05
931.526688, -0.1459234346, -4.21676615e-05
931.559456, -0.1460617412, -4.209874165e-05
931.563552, -0.1460784879, -4.208995814e-05
931.805216, -0.1465671439, -4.14364035e-05
931.809312, -0.1465702482, -4.142362169e-05
931.8216, -0.1465697788, -4.138211391e-05
931.825696, -0.1465694841, -4.136824221e-05
932.10832, -0.1459147063, -4.025009403e-05
932.112416, -0.1458971134, -4.023121953e-05
932.403232, -0.1439303186, -3.871384785e-05
932.407328, -0.1438936051, -3.868951375e-05
932.694048, -0.1406893099, -3.684336502e-05
932.698144, -0.1406347581, -3.681412447e-05
932.993056, -0.1360594109, -3.457403522e-05
932.997152, -0.1359876432, -3.454026201e-05
933.189664, -0.1323199874, -3.289265426e-05
933.19376, -0.1322364339, -3.285583083e-05
933.287968, -0.1302490269, -3.199655889e-05
933.292064, -0.13016179, -3.195896172e-05
933.607456, -0.1226254824, -2.890217084e-05
933.611552, -0.1225196712, -2.885996257e-05
933.918752, -0.1139495818, -2.559540753e-05
933.922848, -0.1138280043, -2.554960116e-05
934.23824, -0.1038608542, -2.194534712e-05
934.242336, -0.1037250067, -2.189657998e-05
934.500384, -0.09476989238, -1.877903391e-05
934.50448, -0.09462340478, -1.872825319e-05
934.787104, -0.08407215254, -1.518289846e-05
934.7912, -0.083916303, -1.513068971e-05
935.086112, -0.07217551945, -1.131628565e-05
935.090208, -0.07201183013, -1.126322543e-05
935.38512, -0.0596485419, -7.369194604e-06
935.389216, -0.05947415089, -7.314364342e-06
935.946272, -0.03485488673, 5.061795594e-08
935.950368, -0.03466985958, 1.059058586e-07
936.699936, -0.0002233027445, 9.787779897e-06
