time, angle, torque
936.704032, -3.250044948e-05, 4.729176914e-06
937.277472, 0.02613798099, 8.846804798e-06
937.281568, 0.02632131472, 8.875805375e-06
937.687072, 0.04408931591, 1.161029891e-05
937.691168, 0.04426820283, 1.163796323e-05
937.98608, 0.05659755559, 1.349377874e-05
937.990176, 0.05676682794, 1.351927573e-05
938.305568, 0.06924720142, 1.534272969e-05
938.309664, 0.06940397424, 1.536547639e-05
938.387488, 0.07233950628, 1.57874185e-05
938.391584, 0.07249091778, 1.580904796e-05
938.625056, 0.08101655676, 1.700488781e-05
938.629152, 0.08116336016, 1.702537137e-05
938.895392, 0.09017561003, 1.823641257e-05
938.899488, 0.09030870196, 1.82539968e-05
939.1944, 0.09939491565, 1.940663992e-05
939.198496, 0.09951572503, 1.942161857e-05
939.436064, 0.1060579985, 2.019271028e-05
939.44016, 0.1061638952, 2.020466793e-05
939.718688, 0.1128983536, 2.092247057e-05
939.722784, 0.1129894693, 2.093148756e-05
939.964448, 0.1180005473, 2.139350472e-05
939.968544, 0.1180784881, 2.139997886e-05
940.255264, 0.1229196744, 2.174192268e-05
940.25936, 0.1229814359, 2.174538232e-05
940.513312, 0.1262600003, 2.186500426e-05
940.517408, 0.1263056494, 2.186555491e-05
940.5256, 0.1263948237, 2.186626214e-05
940.529696, 0.1264399572, 2.186672578e-05
940.754976, 0.1284928507, 2.182249992e-05
940.759072, 0.128523881, 2.182051241e-05
940.99664, 0.1298435554, 2.163127425e-05
941.000736, 0.1298591489, 2.16266838e-05
941.2424, 0.130302027, 2.128711495e-05
941.246496, 0.1303021019, 2.128000116e-05
941.541408, 0.1296137347, 2.067472174e-05
941.545504, 0.1295960887, 2.066487466e-05
941.828128, 0.1276751911, 1.989278111e-05
941.832224, 0.1276390963, 1.988014187e-05
942.12304, 0.124389718, 1.890064022e-05
942.127136, 0.1243356673, 1.888542139e-05
942.364704, 0.120742739, 1.795048459e-05
942.3688, 0.1206725261, 1.793294846e-05
942.426144, 0.1196733299, 1.768644157e-05
942.43024, 0.1196021127, 1.766889388e-05
942.712864, 0.1140250315, 1.638410887e-05
942.71696, 0.1139362423, 1.636416171e-05
943.036448, 0.1063118915, 1.474264113e-05
943.040544, 0.106206798, 1.472065674e-05
943.368224, 0.09703140987, 1.288789189e-05
943.37232, 0.09691052396, 1.286399066e-05
943.65904, 0.08781367431, 1.11260983e-05
943.663136, 0.0876779184, 1.110032641e-05
943.937568, 0.07816143553, 9.341861594e-06
943.941664, 0.07801501322, 9.314899232e-06
944.17104, 0.06946470552, 7.772326869e-06
944.175136, 0.0693091247, 7.744301484e-06
944.424992, 0.05950001079, 6.011888387e-06
944.429088, 0.05933445333, 5.982664246e-06
944.773152, 0.04503205908, 3.518265954e-06
944.777248, 0.04485699796, 3.488055722e-06
945.412128, 0.01676907495, -1.174429208e-06
945.416224, 0.01658472009, -1.205235846e-06
945.772576, 0.0002120191704, -3.88764153e-06
945.776672, 2.294147224e-05, -3.918769512e-06
946.714656, -0.04294524466, -1.062974623e-05
946.718752, -0.0431285335, -1.065864497e-05
947.124256, -0.06087486394, -1.33798666e-05
947.128352, -0.06105267901, -1.340723902e-05
947.415072, -0.07302666898, -1.520315399e-05
947.419168, -0.07319509166, -1.522840109e-05
947.738656, -0.08582101391, -1.706492252e-05
947.742752, -0.08597787917, -1.708758771e-05
948.058144, -0.09756110221, -1.870735818e-05
948.06224, -0.09770651786, -1.872747858e-05
948.308, -0.1060123196, -1.983836523e-05
948.312096, -0.1061463211, -1.985604614e-05
948.34896, -0.107345072, -2.00134474e-05
948.353056, -0.1074775866, -2.003080294e-05
948.619296, -0.1156375375, -2.105733388e-05
948.623392, -0.1157592781, -2.107240059e-05
948.869152, -0.1225145643, -2.186195452e-05
948.873248, -0.1226208783, -2.187389598e-05
949.131296, -0.1288711252, -2.253534976e-05
949.135392, -0.128962376, -2.254429954e-05
949.39344, -0.1343135316, -2.303211891e-05
949.397536, -0.1343913514, -2.303847893e-05
949.663776, -0.1389073299, -2.335372792e-05
949.667872, -0.1389688648, -2.33570446e-05
949.909536, -0.142163425, -2.347882871e-05
949.913632, -0.1422111245, -2.347966263e-05
950.17168, -0.1446661903, -2.3442911e-05
950.175776, -0.1446979507, -2.344096905e-05
950.302752, -0.1455252087, -2.335561822e-05
950.306848, -0.1455481327, -2.335216567e-05
950.41744, -0.1460616819, -2.32430296e-05
950.421536, -0.1460784345, -2.323858004e-05
950.6632, -0.146534193, -2.289680884e-05
950.667296, -0.1465347012, -2.288969784e-05
950.675488, -0.1465328283, -2.28749578e-05
950.679584, -0.1465333986, -2.286788299e-05
950.962208, -0.145864852, -2.228120661e-05
950.966304, -0.1458467735, -2.227120379e-05
951.253024, -0.1439052995, -2.148489998e-05
951.25712, -0.1438684594, -2.147206046e-05
951.547936, -0.1406140615, -2.048759879e-05
951.552032, -0.1405602907, -2.04723753e-05
951.85104, -0.1359179886, -1.92800328e-05
951.855136, -0.1358467799, -1.926242531e-05
952.07632, -0.1315754198, -1.826290302e-05
952.080416, -0.1314890446, -1.824316787e-05
952.150048, -0.1299973469, -1.790640354e-05
952.154144, -0.1299091061, -1.788654127e-05
952.436768, -0.1231906499, -1.645005587e-05
952.440864, -0.1230866236, -1.64281536e-05
952.764448, -0.1141118331, -1.462462347e-05
952.768544, -0.1139921089, -1.460081667e-05
953.063456, -0.1047448057, -1.282607772e-05
953.067552, -0.1046083247, -1.280009172e-05
953.575456, -0.08649942571, -9.511644223e-06
953.579552, -0.08634408618, -9.483563748e-06
953.882656, -0.07441515781, -7.378312112e-06
953.886752, -0.07425061059, -7.349285079e-06
954.18576, -0.06180869456, -5.200371846e-06
954.189856, -0.06163356798, -5.170087978e-06
954.742816, -0.03729305078, -1.103466652e-06
954.746912, -0.03710802472, -1.072373003e-06
955.549728, -0.0002103343466, 4.856149655e-06
