time, angle, torque
1050.617888, 9.395505355e-05, 1.264497499e-05
1051.580448, 0.04442947504, 1.927627036e-05
1051.584544, 0.04461878187, 1.9305039e-05
1052.125216, 0.06905851267, 2.294744993e-05
1052.129312, 0.06924320162, 2.297537736e-05
1052.686368, 0.09380496086, 2.663816037e-05
1052.690464, 0.09398319798, 2.666518394e-05
1052.846112, 0.1007019053, 2.768047576e-05
1052.850208, 0.100876448, 2.770690548e-05
1053.259808, 0.1182112537, 3.032711997e-05
1053.263904, 0.1183813415, 3.035314193e-05
1053.86192, 0.1426279393, 3.405498755e-05
1053.866016, 0.1427901001, 3.408029867e-05
1054.341152, 0.1610216406, 3.691871911e-05
1054.345248, 0.1611750204, 3.694300113e-05
1054.849056, 0.1793601524, 3.981823445e-05
1054.853152, 0.1795035461, 3.984127283e-05
1055.39792, 0.1977056162, 4.275963418e-05
1055.402016, 0.197837078, 4.278098691e-05
1056.008224, 0.2161224714, 4.573356716e-05
1056.01232, 0.2162392857, 4.575252148e-05
1056.581664, 0.231359274, 4.817283645e-05
1056.58576, 0.2314618925, 4.81891847e-05
1057.114144, 0.2436165372, 5.007019988e-05
1057.11824, 0.243704302, 5.008342114e-05
1057.20016, 0.2454125553, 5.033622209e-05
1057.204256, 0.245497009, 5.034865463e-05
1057.601568, 0.2531594943, 5.144244831e-05
1057.605664, 0.2532318364, 5.145205221e-05
1058.170912, 0.2621680337, 5.254936752e-05
1058.175008, 0.2622248208, 5.255521162e-05
1058.6952, 0.2683926631, 5.305038678e-05
1058.699296, 0.2684331522, 5.305198656e-05
1058.916384, 0.2704096785, 5.309704352e-05
1058.92048, 0.2704428796, 5.309668912e-05
1059.252256, 0.2727654707, 5.298379256e-05
1059.256352, 0.272789506, 5.298102229e-05
1059.55536, 0.2741666676, 5.268631578e-05
1059.559456, 0.2741819377, 5.268120188e-05
1059.86256, 0.2748742272, 5.219324008e-05
1059.866656, 0.274879101, 5.218528689e-05
1060.010016, 0.2749589897, 5.188498117e-05
1060.014112, 0.2749595912, 5.187589676e-05
1060.165664, 0.2748703633, 5.151232867e-05
1060.16976, 0.2748664127, 5.150204436e-05
1060.47696, 0.2741395632, 5.06278718e-05
1060.481056, 0.2741253521, 5.061485756e-05
1060.792352, 0.2726527378, 4.953859053e-05
1060.796448, 0.2726288363, 4.952309232e-05
1061.103648, 0.2704474842, 4.827732812e-05
1061.107744, 0.270414628, 4.825963954e-05
1061.414944, 0.2675125521, 4.683886899e-05
1061.41904, 0.2674706878, 4.681906391e-05
1061.472288, 0.2669009305, 4.65551893e-05
1061.476384, 0.2668554632, 4.653442481e-05
1061.701664, 0.264178393, 4.536238547e-05
1061.70576, 0.264127397, 4.534047785e-05
1062.250528, 0.2561267837, 4.221018204e-05
1062.254624, 0.2560573495, 4.218424745e-05
1062.574112, 0.2503636743, 4.013703402e-05
1062.578208, 0.2502866013, 4.010985429e-05
1062.897696, 0.2438677387, 3.793447948e-05
1062.901792, 0.243780354, 3.790544043e-05
1063.172128, 0.2377950894, 3.597396021e-05
1063.176224, 0.2377009552, 3.594401087e-05
1063.54896, 0.2286284239, 3.317220215e-05
1063.553056, 0.2285252988, 3.314122171e-05
1063.888928, 0.2195963494, 3.055394418e-05
1063.893024, 0.2194844783, 3.052201001e-05
1064.212512, 0.2103097962, 2.798941398e-05
1064.216608, 0.2101891653, 2.795658965e-05
1064.79824, 0.1919605503, 2.327167119e-05
1064.802336, 0.1918257149, 2.323789517e-05
1065.424928, 0.1702750284, 1.814805361e-05
1065.429024, 0.1701286113, 1.811435761e-05
1066.076192, 0.1457153714, 1.282067665e-05
1066.080288, 0.1455566467, 1.278712035e-05
1066.407968, 0.1325022236, 1.01065378e-05
1066.412064, 0.1323352575, 1.007265755e-05
1066.690592, 0.1209201214, 7.812479155e-06
1066.694688, 0.1207505295, 7.779224006e-06
1067.264032, 0.09659572588, 3.261859623e-06
1067.268128, 0.0964190347, 3.229365184e-06
1067.960352, 0.06585673906, -2.101180644e-06
1067.964448, 0.06567366545, -2.132630199e-06
1068.644384, 0.03475657237, -7.205923956e-06
1068.64848, 0.03456915279, -7.23642105e-06
1069.393952, 0.0001120712753, -1.26121476e-05
1069.398048, -7.840186328e-05, -1.264187402e-05
1070.458912, -0.04898355276, -1.993706406e-05
1070.463008, -0.04917151005, -1.996557196e-05
1071.421472, -0.09207248792, -2.631342687e-05
1071.425568, -0.09225202721, -2.634070812e-05
1071.982624, -0.1161590511, -2.99450079e-05
1071.98672, -0.1163330611, -2.997181831e-05
1072.441376, -0.1351027533, -3.284571875e-05
1072.445472, -0.1352675779, -3.28712987e-05
1072.90832, -0.1535679711, -3.571576299e-05
1072.912416, -0.1537254636, -3.574059681e-05
1073.48176, -0.1749527363, -3.909575359e-05
1073.485856, -0.1751008842, -3.911965579e-05
1074.079776, -0.1955661726, -4.241783237e-05
1074.083872, -0.1957038138, -4.244057387e-05
1074.579488, -0.2112937303, -4.498469185e-05
1074.583584, -0.2114180803, -4.500522539e-05
1075.111968, -0.2264670358, -4.746587689e-05
1075.116064, -0.2265778086, -4.748400631e-05
1075.607584, -0.2389839349, -4.948096987e-05
1075.61168, -0.2390814223, -4.949647194e-05
1076.152352, -0.2508722683, -5.131436786e-05
1076.156448, -0.2509555142, -5.132683184e-05
1076.652064, -0.2599749663, -5.259045939e-05
1076.65616, -0.2600434621, -5.259941544e-05
1077.135392, -0.2670920885, -5.341614079e-05
1077.139488, -0.2671452385, -5.342117763e-05
1077.553184, -0.2718656579, -5.377540944e-05
1077.55728, -0.2719057217, -5.377698554e-05
1077.622816, -0.2725358742, -5.379996104e-05
1077.626912, -0.2725743779, -5.380114333e-05
1078.183968, -0.2766066177, -5.366889633e-05
1078.188064, -0.2766287705, -5.366567563e-05
1078.470688, -0.2777709459, -5.334464306e-05
1078.474784, -0.277784498, -5.333908321e-05
1078.761504, -0.2783132523, -5.284208679e-05
1078.7656, -0.2783163768, -5.283362789e-05
1078.851616, -0.2783497158, -5.264812639e-05
