time, angle, torque
936.704032, -3.250044948e-05, 4.296158069e-06
937.277472, 0.02613798099, 8.756745858e-06
937.281568, 0.02632131472, 8.788087054e-06
937.687072, 0.04408931591, 1.176764185e-05
937.691168, 0.04426820283, 1.179781978e-05
937.98608, 0.05659755559, 1.384445185e-05
937.990176, 0.05676682794, 1.38726686e-05
938.305568, 0.06924720142, 1.591933601e-05
938.309664, 0.06940397424, 1.594508172e-05
938.387488, 0.07233950628, 1.642488213e-05
938.391584, 0.07249091778, 1.644957855e-05
938.625056, 0.08101655676, 1.782872537e-05
938.629152, 0.08116336016, 1.785252289e-05
938.895392, 0.09017561003, 1.928660203e-05
938.899488, 0.09030870196, 1.930771664e-05
939.1944, 0.09939491565, 2.072140268e-05
939.198496, 0.09951572503, 2.07401101e-05
939.436064, 0.1060579985, 2.172784443e-05
939.44016, 0.1061638952, 2.174357675e-05
939.718688, 0.1128983536, 2.271537035e-05
939.722784, 0.1129894693, 2.272813339e-05
939.964448, 0.1180005473, 2.340521636e-05
939.968544, 0.1180784881, 2.341530817e-05
940.255264, 0.1229196744, 2.399509158e-05
940.25936, 0.1229814359, 2.400188021e-05
940.513312, 0.1262600003, 2.431018871e-05
940.517408, 0.1263056494, 2.431366753e-05
940.5256, 0.1263948237, 2.432018174e-05
940.529696, 0.1264399572, 2.432355607e-05
940.754976, 0.1284928507, 2.442247351e-05
940.759072, 0.128523881, 2.442295492e-05
940.99664, 0.1298435554, 2.435550907e-05
941.000736, 0.1298591489, 2.435283675e-05
941.2424, 0.130302027, 2.410268566e-05
941.246496, 0.1303021019, 2.409687521e-05
941.541408, 0.1296137347, 2.3548514e-05
941.545504, 0.1295960887, 2.353920051e-05
941.828128, 0.1276751911, 2.276773588e-05
941.832224, 0.1276390963, 2.275483846e-05
942.12304, 0.124389718, 2.172097361e-05
942.127136, 0.1243356673, 2.170472234e-05
942.364704, 0.120742739, 2.068727948e-05
942.3688, 0.1206725261, 2.066807674e-05
942.426144, 0.1196733299, 2.039722895e-05
942.43024, 0.1196021127, 2.037793649e-05
942.712864, 0.1140250315, 1.894425437e-05
942.71696, 0.1139362423, 1.892194011e-05
943.036448, 0.1063118915, 1.708861741e-05
943.040544, 0.106206798, 1.706376737e-05
943.368224, 0.09703140987, 1.497923837e-05
943.37232, 0.09691052396, 1.495212083e-05
943.65904, 0.08781367431, 1.297589482e-05
943.663136, 0.0876779184, 1.294669388e-05
943.937568, 0.07816143553, 1.095375615e-05
943.941664, 0.07801501322, 1.092333035e-05
944.17104, 0.06946470552, 9.184523638e-06
944.175136, 0.0693091247, 9.153061819e-06
944.424992, 0.05950001079, 7.211931019e-06
944.429088, 0.05933445333, 7.179351264e-06
944.773152, 0.04503205908, 4.440821839e-06
944.777248, 0.04485699796, 4.40748824e-06
945.412128, 0.01676907495, -7.06996088e-07
945.416224, 0.01658472009, -7.404133723e-07
945.772576, 0.0002120191704, -3.645472128e-06
945.776672, 2.294147224e-05, -3.679018187e-06
946.714656, -0.04294524466, -1.095769075e-05
946.718752, -0.0431285335, -1.098902786e-05
947.124256, -0.06087486394, -1.397249081e-05
947.128352, -0.06105267901, -1.400261544e-05
947.415072, -0.07302666898, -1.600353028e-05
947.419168, -0.07319509166, -1.603181172e-05
947.738656, -0.08582101391, -1.812202531e-05
947.742752, -0.08597787917, -1.814807674e-05
948.058144, -0.09756110221, -2.00444063e-05
948.06224, -0.09770651786, -2.006826322e-05
948.308, -0.1060123196, -2.141016165e-05
948.312096, -0.1061463211, -2.143179691e-05
948.34896, -0.107345072, -2.16249573e-05
948.353056, -0.1074775866, -2.164630336e-05
948.619296, -0.1156375375, -2.293704423e-05
948.623392, -0.1157592781, -2.295628395e-05
948.869152, -0.1225145643, -2.399462896e-05
948.873248, -0.1226208783, -2.401075117e-05
949.131296, -0.1288711252, -2.493152671e-05
949.135392, -0.128962376, -2.494456641e-05
949.39344, -0.1343135316, -2.568206171e-05
949.397536, -0.1343913514, -2.569232857e-05
949.663776, -0.1389073299, -2.624546756e-05
949.667872, -0.1389688648, -2.625232213e-05
949.909536, -0.142163425, -2.656568403e-05
949.913632, -0.1422111245, -2.656962884e-05
950.17168, -0.1446661903, -2.670409706e-05
950.175776, -0.1446979507, -2.670467772e-05
950.302752, -0.1455252087, -2.669009996e-05
950.306848, -0.1455481327, -2.668881315e-05
950.41744, -0.1460616819, -2.663260988e-05
950.421536, -0.1460784345, -2.66300407e-05
950.6632, -0.146534193, -2.637079067e-05
950.667296, -0.1465347012, -2.636482245e-05
950.675488, -0.1465328283, -2.635226528e-05
950.679584, -0.1465333986, -2.634632028e-05
950.962208, -0.145864852, -2.579756367e-05
950.966304, -0.1458467735, -2.578778863e-05
951.253024, -0.1439052995, -2.497753322e-05
951.25712, -0.1438684594, -2.496400426e-05
951.547936, -0.1406140615, -2.38922139e-05
951.552032, -0.1405602907, -2.387545625e-05
951.85104, -0.1359179886, -2.253246259e-05
951.855136, -0.1358467799, -2.25125215e-05
952.07632, -0.1315754198, -2.136683343e-05
952.080416, -0.1314890446, -2.134416376e-05
952.150048, -0.1299973469, -2.095623721e-05
952.154144, -0.1299091061, -2.093334842e-05
952.436768, -0.1231906499, -1.926278682e-05
952.440864, -0.1230866236, -1.92373351e-05
952.764448, -0.1141118331, -1.71293071e-05
952.768544, -0.1139921089, -1.710157046e-05
953.063456, -0.1047448057, -1.503003656e-05
953.067552, -0.1046083247, -1.499985084e-05
953.575456, -0.08649942571, -1.118723853e-05
953.579552, -0.08634408618, -1.115503619e-05
953.882656, -0.07441515781, -8.748926983e-06
953.886752, -0.07425061059, -8.715989447e-06
954.18576, -0.06180869456, -6.288057061e-06
954.189856, -0.06163356798, -6.254103776e-06
954.742816, -0.03729305078, -1.730121717e-06
954.746912, -0.03710802472, -1.695987403e-06
955.549728, -0.0002103343466, 4.768891618e-06
