time, angle, torque
936.704032, -3.250044948e-05, 4.987286416e-07
937.277472, 0.02613798099, 1.735289621e-06
937.281568, 0.02632131472, 1.744056979e-06
937.687072, 0.04408931591, 2.594664817e-06
937.691168, 0.04426820283, 2.603357415e-06
937.98608, 0.05659755559, 3.203679057e-06
937.990176, 0.05676682794, 3.212026372e-06
938.305568, 0.06924720142, 3.829438089e-06
938.309664, 0.06940397424, 3.837299263e-06
938.387488, 0.07233950628, 3.984600167e-06
938.391584, 0.07249091778, 3.992217152e-06
938.625056, 0.08101655676, 4.422796818e-06
938.629152, 0.08116336016, 4.430289712e-06
938.895392, 0.09017561003, 4.89050539e-06
938.899488, 0.09030870196, 4.897365745e-06
939.1944, 0.09939491565, 5.365754692e-06
939.198496, 0.09951572503, 5.372037914e-06
939.436064, 0.1060579985, 5.710676193e-06
939.44016, 0.1061638952, 5.71616644e-06
939.718688, 0.1128983536, 6.062665083e-06
939.722784, 0.1129894693, 6.06733508e-06
939.964448, 0.1180005473, 6.320981756e-06
939.968544, 0.1180784881, 6.324883367e-06
940.255264, 0.1229196744, 6.559884958e-06
940.25936, 0.1229814359, 6.562802808e-06
940.513312, 0.1262600003, 6.708874544e-06
940.517408, 0.1263056494, 6.710782099e-06
940.5256, 0.1263948237, 6.714461666e-06
940.529696, 0.1264399572, 6.716336765e-06
940.754976, 0.1284928507, 6.792101961e-06
940.759072, 0.128523881, 6.793080249e-06
940.99664, 0.1298435554, 6.819341206e-06
941.000736, 0.1298591489, 6.819336894e-06
941.2424, 0.130302027, 6.789129385e-06
941.246496, 0.1303021019, 6.788141691e-06
941.541408, 0.1296137347, 6.674901667e-06
941.545504, 0.1295960887, 6.672822387e-06
941.828128, 0.1276751911, 6.488024533e-06
941.832224, 0.1276390963, 6.484843371e-06
942.12304, 0.124389718, 6.221342549e-06
942.127136, 0.1243356673, 6.217150931e-06
942.364704, 0.120742739, 5.950569052e-06
942.3688, 0.1206725261, 5.945510174e-06
942.426144, 0.1196733299, 5.874036021e-06
942.43024, 0.1196021127, 5.868952265e-06
942.712864, 0.1140250315, 5.486890572e-06
942.71696, 0.1139362423, 5.480950979e-06
943.036448, 0.1063118915, 4.989630192e-06
943.040544, 0.106206798, 4.983006781e-06
943.368224, 0.09703140987, 4.424838101e-06
943.37232, 0.09691052396, 4.417633991e-06
943.65904, 0.08781367431, 3.891050342e-06
943.663136, 0.0876779184, 3.88332756e-06
943.937568, 0.07816143553, 3.355258294e-06
943.941664, 0.07801501322, 3.347256004e-06
944.17104, 0.06946470552, 2.88908002e-06
944.175136, 0.0693091247, 2.880839622e-06
944.424992, 0.05950001079, 2.371244862e-06
944.429088, 0.05933445333, 2.362742137e-06
944.773152, 0.04503205908, 1.644971313e-06
944.777248, 0.04485699796, 1.636292648e-06
945.412128, 0.01676907495, 2.877636916e-07
945.416224, 0.01658472009, 2.78997922e-07
945.772576, 0.0002120191704, -4.916392726e-07
945.776672, 2.294147224e-05, -5.005461847e-07
946.714656, -0.04294524466, -2.511542215e-06
946.718752, -0.0431285335, -2.520370004e-06
947.124256, -0.06087486394, -3.380337826e-06
947.128352, -0.06105267901, -3.389125959e-06
947.415072, -0.07302666898, -3.983870488e-06
947.419168, -0.07319509166, -3.992363381e-06
947.738656, -0.08582101391, -4.632982028e-06
947.742752, -0.08597787917, -4.641074135e-06
948.058144, -0.09756110221, -5.241903298e-06
948.06224, -0.09770651786, -5.249566639e-06
948.308, -0.1060123196, -5.688049873e-06
948.312096, -0.1061463211, -5.695199201e-06
948.34896, -0.107345072, -5.759208867e-06
948.353056, -0.1074775866, -5.766293326e-06
948.619296, -0.1156375375, -6.20265593e-06
948.623392, -0.1157592781, -6.209234151e-06
948.869152, -0.1225145643, -6.572092073e-06
948.873248, -0.1226208783, -6.577820825e-06
949.131296, -0.1288711252, -6.91190265e-06
949.135392, -0.128962376, -6.916755443e-06
949.39344, -0.1343135316, -7.197641639e-06
949.397536, -0.1343913514, -7.201678101e-06
949.663776, -0.1389073299, -7.428771348e-06
949.667872, -0.1389688648, -7.43176508e-06
949.909536, -0.142163425, -7.579422183e-06
949.913632, -0.1422111245, -7.58150539e-06
950.17168, -0.1446661903, -7.675862403e-06
950.175776, -0.1446979507, -7.676877947e-06
950.302752, -0.1455252087, -7.697787954e-06
950.306848, -0.1455481327, -7.698211678e-06
950.41744, -0.1460616819, -7.70251548e-06
950.421536, -0.1460784345, -7.702524156e-06
950.6632, -0.146534193, -7.667679672e-06
950.667296, -0.1465347012, -7.66660128e-06
950.675488, -0.1465328283, -7.664249937e-06
950.679584, -0.1465333986, -7.663177359e-06
950.962208, -0.145864852, -7.543690329e-06
950.966304, -0.1458467735, -7.541404127e-06
951.253024, -0.1439052995, -7.339932872e-06
951.25712, -0.1438684594, -7.336469837e-06
951.547936, -0.1406140615, -7.054476883e-06
951.552032, -0.1405602907, -7.050025786e-06
951.85104, -0.1359179886, -6.687193957e-06
951.855136, -0.1358467799, -6.681799412e-06
952.07632, -0.1315754198, -6.369299009e-06
952.080416, -0.1314890446, -6.36311903e-06
952.150048, -0.1299973469, -6.257268722e-06
952.154144, -0.1299091061, -6.251035508e-06
952.436768, -0.1231906499, -5.793563234e-06
952.440864, -0.1230866236, -5.786632895e-06
952.764448, -0.1141118331, -5.210854533e-06
952.768544, -0.1139921089, -5.203345821e-06
953.063456, -0.1047448057, -4.641726544e-06
953.067552, -0.1046083247, -4.633611383e-06
953.575456, -0.08649942571, -3.608193048e-06
953.579552, -0.08634408618, -3.59966626e-06
953.882656, -0.07441515781, -2.96197138e-06
953.886752, -0.07425061059, -2.953318512e-06
954.18576, -0.06180869456, -2.314157324e-06
954.189856, -0.06163356798, -2.305286554e-06
954.742816, -0.03729305078, -1.1145491e-06
954.746912, -0.03710802472, -1.105645749e-06
955.549728, -0.0002103343466, 6.174095483e-07
