time, angle, torque
1012.918304, -4.885092978e-05, 1.746459375e-06
1014.020128, 0.0508058097, 4.045913157e-06
1014.024224, 0.05099231852, 4.054839585e-06
1014.564896, 0.07531097635, 5.240305749e-06
1014.568992, 0.07549371075, 5.249553467e-06
1015.003168, 0.0945564913, 6.231288632e-06
1015.007264, 0.09473222006, 6.240633455e-06
1015.117856, 0.09951331048, 6.496444899e-06
1015.121952, 0.09969230337, 6.506122607e-06
1015.703584, 0.1241943439, 7.861410707e-06
1015.70768, 0.1243630794, 7.871189561e-06
1016.313888, 0.1486024677, 9.310079336e-06
1016.317984, 0.148762154, 9.320029953e-06
1016.809504, 0.1672771256, 1.049242183e-05
1016.8136, 0.1674271111, 1.050227246e-05
1017.317408, 0.1851983789, 1.16852057e-05
1017.321504, 0.1853404497, 1.169502748e-05
1017.89904, 0.2040653724, 1.299664038e-05
1017.903136, 0.2041920716, 1.300572863e-05
1018.525728, 0.2222019382, 1.429911585e-05
1018.529824, 0.2223147598, 1.430744067e-05
1019.12784, 0.237318877, 1.539655609e-05
1019.131936, 0.2374143162, 1.540351913e-05
1019.49648, 0.2454017726, 1.597598354e-05
1019.500576, 0.2454865967, 1.5982007e-05
1019.672608, 0.2489397116, 1.622440138e-05
1019.676704, 0.2490209672, 1.623011984e-05
1020.23376, 0.2587713915, 1.687701529e-05
1020.237856, 0.2588363434, 1.688112275e-05
1020.794912, 0.2663221016, 1.729899109e-05
1020.799008, 0.2663694475, 1.730123073e-05
1021.327392, 0.2713619713, 1.747429696e-05
1021.331488, 0.2713927898, 1.747473832e-05
1021.4216, 0.2720254183, 1.747957548e-05
1021.425696, 0.2720533548, 1.747970336e-05
1021.876256, 0.2743183793, 1.741225741e-05
1021.880352, 0.274332569, 1.741091155e-05
1022.306336, 0.2750459215, 1.719574131e-05
1022.310432, 0.2750465406, 1.719296344e-05
1022.433312, 0.2749923468, 1.710264097e-05
1022.437408, 0.2749901643, 1.709960087e-05
1022.982176, 0.2733482504, 1.657028897e-05
1022.986272, 0.2733280004, 1.656547136e-05
1023.518752, 0.2695446776, 1.584744187e-05
1023.522848, 0.2695067079, 1.584104713e-05
1023.543328, 0.2693180107, 1.580927637e-05
1023.547424, 0.2692815592, 1.580307426e-05
1024.10448, 0.2629395801, 1.485973037e-05
1024.108576, 0.2628849563, 1.485212817e-05
1024.669728, 0.2541767978, 1.37452334e-05
1024.673824, 0.2541055977, 1.373664372e-05
1025.202208, 0.2438681303, 1.258712094e-05
1025.206304, 0.2437810107, 1.25777826e-05
1025.74288, 0.2314031335, 1.133556719e-05
1025.746976, 0.2313000011, 1.13256914e-05
1026.074656, 0.2227958544, 1.054148345e-05
1026.078752, 0.2226862809, 1.053165427e-05
1026.422816, 0.2130488396, 9.701441181e-06
1026.426912, 0.2129292693, 9.691446463e-06
1027.01264, 0.1948571699, 8.277379193e-06
1027.016736, 0.1947253503, 8.267564429e-06
1027.631136, 0.1737153537, 6.805527592e-06
1027.635232, 0.1735692289, 6.795871475e-06
1028.286496, 0.1492696151, 5.294315785e-06
1028.290592, 0.1491120574, 5.285067256e-06
1028.859936, 0.1263694244, 4.019696242e-06
1028.864032, 0.1261999843, 4.010640354e-06
1028.986912, 0.1211311165, 3.742580476e-06
1028.991008, 0.1209622997, 3.73372549e-06
1029.564448, 0.09662682878, 2.513438166e-06
1029.568544, 0.09645040221, 2.504860226e-06
1030.260768, 0.06587260971, 1.079183209e-06
1030.264864, 0.06569001155, 1.070861839e-06
1030.940704, 0.03494812322, -2.953148357e-07
1030.9448, 0.03476096404, -3.035897587e-07
1031.694368, 9.819705713e-05, -1.822058694e-06
1031.698464, -9.057745134e-05, -1.830454882e-06
1032.759328, -0.04901409958, -4.039193209e-06
1032.763424, -0.04920125445, -4.0481198e-06
1033.304096, -0.07363549484, -5.235097912e-06
1033.308192, -0.07381959925, -5.244384547e-06
1033.68912, -0.09066458087, -6.10707756e-06
1033.693216, -0.09084633932, -6.116674709e-06
1033.865248, -0.09835653142, -6.515772129e-06
1033.869344, -0.09853406642, -6.525334312e-06
1034.434592, -0.1225472244, -7.850257619e-06
1034.438688, -0.1227185928, -7.860163105e-06
1035.036704, -0.1469233812, -9.292490123e-06
1035.0408, -0.147085702, -9.302578639e-06
1035.528224, -0.1657358993, -1.048058298e-05
1035.53232, -0.1658882508, -1.049056671e-05
1036.040224, -0.1841441745, -1.170471346e-05
1036.04432, -0.184286338, -1.171450081e-05
1036.593184, -0.2025200695, -1.298362541e-05
1036.59728, -0.2026491977, -1.299287651e-05
1037.21168, -0.221026924, -1.431793547e-05
1037.215776, -0.2211416694, -1.432639527e-05
1037.821984, -0.237000852, -1.548952216e-05
1037.82608, -0.2371000131, -1.549684244e-05
1038.149664, -0.2445847141, -1.604369822e-05
1038.15376, -0.2446772491, -1.60505129e-05
1038.383136, -0.2495413872, -1.639974831e-05
