time, angle, torque
1012.918304, -4.885092978e-05, 1.374461728e-05
1014.020128, 0.0508058097, 2.570612119e-05
1014.024224, 0.05099231852, 2.57508765e-05
1014.564896, 0.07531097635, 3.160881892e-05
1014.568992, 0.07549371075, 3.165378198e-05
1015.003168, 0.0945564913, 3.639005673e-05
1015.007264, 0.09473222006, 3.643432661e-05
1015.117856, 0.09951331048, 3.765115273e-05
1015.121952, 0.09969230337, 3.769729958e-05
1015.703584, 0.1241943439, 4.41353625e-05
1015.70768, 0.1243630794, 4.418109363e-05
1016.313888, 0.1486024677, 5.098801029e-05
1016.317984, 0.148762154, 5.103451555e-05
1016.809504, 0.1672771256, 5.659415595e-05
1016.8136, 0.1674271111, 5.664046586e-05
1017.317408, 0.1851983789, 6.23217266e-05
1017.321504, 0.1853404497, 6.236876299e-05
1017.89904, 0.2040653724, 6.876766227e-05
1017.903136, 0.2041920716, 6.881212307e-05
1018.525728, 0.2222019382, 7.538666699e-05
1018.529824, 0.2223147598, 7.542897614e-05
1019.12784, 0.237318877, 8.120463467e-05
1019.131936, 0.2374143162, 8.124170379e-05
1019.49648, 0.2454017726, 8.439082268e-05
1019.500576, 0.2454865967, 8.442416319e-05
1019.672608, 0.2489397116, 8.579032834e-05
1019.676704, 0.2490209672, 8.58226509e-05
1020.23376, 0.2587713915, 8.9722612e-05
1020.237856, 0.2588363434, 8.974802172e-05
1020.794912, 0.2663221016, 9.261744006e-05
1020.799008, 0.2663694475, 9.263421295e-05
1021.327392, 0.2713619713, 9.428848446e-05
1021.331488, 0.2713927898, 9.429648818e-05
1021.4216, 0.2720254183, 9.444906284e-05
1021.425696, 0.2720533548, 9.445550955e-05
1021.876256, 0.2743183793, 9.47743846e-05
1021.880352, 0.274332569, 9.477318137e-05
1022.306336, 0.2750459215, 9.426663893e-05
1022.310432, 0.2750465406, 9.425770029e-05
1022.433312, 0.2749923468, 9.395210009e-05
1022.437408, 0.2749901643, 9.394168561e-05
1022.982176, 0.2733482504, 9.186708193e-05
1022.986272, 0.2733280004, 9.184637274e-05
1023.518752, 0.2695446776, 8.861460613e-05
1023.522848, 0.2695067079, 8.858420518e-05
1023.543328, 0.2693180107, 8.843330859e-05
1023.547424, 0.2692815592, 8.840397987e-05
1024.10448, 0.2629395801, 8.37942367e-05
1024.108576, 0.2628849563, 8.375571473e-05
1024.669728, 0.2541767978, 7.803189472e-05
1024.673824, 0.2541055977, 7.798616476e-05
1025.202208, 0.2438681303, 7.177986793e-05
1025.206304, 0.2437810107, 7.172817222e-05
1025.74288, 0.2314031335, 6.478225743e-05
1025.746976, 0.2313000011, 6.472568328e-05
1026.074656, 0.2227958544, 6.021955114e-05
1026.078752, 0.2226862809, 6.016237778e-05
1026.422816, 0.2130488396, 5.531304314e-05
1026.426912, 0.2129292693, 5.525385422e-05
1027.01264, 0.1948571699, 4.68502128e-05
1027.016736, 0.1947253503, 4.679075237e-05
1027.631136, 0.1737153537, 3.792106603e-05
1027.635232, 0.1735692289, 3.786138235e-05
1028.286496, 0.1492696151, 2.862506596e-05
