time, angle, torque
975.21872, -5.049223178e-05, 6.12864172e-06
975.312928, 0.004272897754, 7.072992661e-06
975.317024, 0.004460188773, 7.113851462e-06
975.427616, 0.009561928587, 8.211102985e-06
975.431712, 0.009750607091, 8.25167989e-06
976.28368, 0.04878573157, 1.59398009e-05
976.287776, 0.04897503209, 1.597820008e-05
976.975904, 0.07979114017, 2.195349898e-05
976.98, 0.07997479967, 2.19905442e-05
977.692704, 0.1107507763, 2.811265866e-05
977.6968, 0.1109247128, 2.81488679e-05
978.348064, 0.1376634077, 3.380182681e-05
978.35216, 0.1378269711, 3.383792834e-05
978.995232, 0.1626119002, 3.950356263e-05
978.999328, 0.1627654517, 3.954036923e-05
979.585056, 0.1836964642, 4.474157353e-05
979.589152, 0.1838373293, 4.477788261e-05
980.158496, 0.2024792821, 4.979231556e-05
980.162592, 0.202607908, 4.982803891e-05
980.70736, 0.2187141769, 5.447878401e-05
980.711456, 0.2188297775, 5.451297717e-05
981.026848, 0.2273253839, 5.707338277e-05
981.030944, 0.2274312188, 5.710537784e-05
981.235744, 0.2326051424, 5.869860729e-05
981.23984, 0.2327074498, 5.873046552e-05
981.719072, 0.2437241289, 6.224253021e-05
981.723168, 0.2438119165, 6.22703509e-05
982.214688, 0.2534741335, 6.541581482e-05
982.218784, 0.2535480764, 6.543934209e-05
982.710304, 0.261485511, 6.800141397e-05
982.7144, 0.2615442038, 6.801918409e-05
983.20592, 0.2677009462, 6.98873835e-05
983.210016, 0.2677458589, 6.989963489e-05
983.689248, 0.2719959767, 7.0964389e-05
983.693344, 0.272025335, 7.096955674e-05
983.803936, 0.2727563517, 7.10847877e-05
983.808032, 0.2727793212, 7.108664009e-05
984.16848, 0.274501228, 7.119485597e-05
984.172576, 0.27451725, 7.11940178e-05
984.610848, 0.2752527702, 7.06947346e-05
984.614944, 0.275256311, 7.068808885e-05
984.651808, 0.2752471125, 7.060482782e-05
984.655904, 0.275248052, 7.059678352e-05
984.950816, 0.2748096807, 6.97981491e-05
984.954912, 0.2748003247, 6.978511452e-05
985.237536, 0.2737459396, 6.872122318e-05
985.241632, 0.2737265252, 6.870337287e-05
985.511968, 0.2721370308, 6.741837315e-05
985.516064, 0.2721111765, 6.739792788e-05
985.810976, 0.2697356164, 6.571620537e-05
985.815072, 0.2696980984, 6.569031821e-05
986.056736, 0.2672562436, 6.409714971e-05
986.060832, 0.267210382, 6.406770456e-05
986.097696, 0.2667981849, 6.380474932e-05
986.101792, 0.2667528748, 6.377586202e-05
986.396704, 0.2630833881, 6.156647413e-05
986.4008, 0.2630284433, 6.153378674e-05
