time, angle, torque
955.553824, -1.967678897e-05, 1.340969046e-05
956.127264, 0.02615170928, 1.726721722e-05
956.13136, 0.02633579002, 1.729393192e-05
956.54096, 0.04428261641, 1.968041224e-05
956.545056, 0.04446009326, 1.970371576e-05
956.835872, 0.05661371881, 2.117470509e-05
956.839968, 0.05678212192, 2.119462715e-05
957.15536, 0.06926263575, 2.255121123e-05
957.159456, 0.06941974193, 2.256738602e-05
957.478944, 0.08117325351, 2.367497316e-05
957.48304, 0.08131887808, 2.36877095e-05
957.745184, 0.09018382422, 2.438163243e-05
957.74928, 0.09031753451, 2.439107959e-05
958.044192, 0.09939729152, 2.494629483e-05
958.048288, 0.09951870901, 2.495264833e-05
958.269472, 0.1056349714, 2.519668841e-05
958.273568, 0.1057425448, 2.519953524e-05
958.277664, 0.1058494959, 2.520220884e-05
958.28176, 0.1059558281, 2.520471037e-05
958.56848, 0.1128981403, 2.530216323e-05
958.572576, 0.1129893047, 2.530118576e-05
958.81424, 0.11799485, 2.519519699e-05
958.818336, 0.1180718384, 2.51910688e-05
959.10096, 0.1228474127, 2.484741885e-05
959.105056, 0.122908909, 2.484014473e-05
959.359008, 0.1262051804, 2.432894581e-05
959.363104, 0.1262507087, 2.431842286e-05
959.61296, 0.128542393, 2.363309492e-05
959.617056, 0.1285735515, 2.361995119e-05
959.854624, 0.1298598539, 2.280222263e-05
959.85872, 0.1298748147, 2.278596905e-05
960.088096, 0.1302844046, 2.18486995e-05
960.092192, 0.1302858158, 2.183020557e-05
960.100384, 0.130284269, 2.179203363e-05
960.10448, 0.1302843039, 2.177322871e-05
960.387104, 0.1296132568, 2.043669392e-05
960.3912, 0.1295953047, 2.041486368e-05
960.686112, 0.1275812414, 1.881530374e-05
960.690208, 0.1275440109, 1.879031819e-05
960.976928, 0.1243134, 1.704261124e-05
960.981024, 0.1242580648, 1.701490354e-05
961.284128, 0.1195066916, 1.498696287e-05
961.288224, 0.1194358994, 1.495761512e-05
961.411104, 0.1171268916, 1.405980972e-05
961.4152, 0.1170451845, 1.402849743e-05
961.587232, 0.113463532, 1.274372867e-05
961.591328, 0.1133742618, 1.271198409e-05
961.890336, 0.1061847111, 1.041692728e-05
961.894432, 0.1060784882, 1.038321866e-05
962.226208, 0.09676501487, 7.717377504e-06
962.230304, 0.09664306854, 7.682443396e-06
962.512928, 0.08765558258, 5.304029768e-06
962.517024, 0.08751946222, 5.267872583e-06
962.783264, 0.07828490138, 2.980982647e-06
962.78736, 0.07813866147, 2.944624937e-06
963.020832, 0.06944152431, 9.006859082e-07
963.024928, 0.06928459651, 8.635980878e-07
963.270688, 0.05964311877, -1.282637118e-06
963.274784, 0.05947830155, -1.319569663e-06
963.618848, 0.04518539807, -4.285062036e-06
963.622944, 0.04501147683, -4.321412105e-06
964.26192, 0.01674758716, -9.526766396e-06
964.266016, 0.01656282031, -9.561124613e-06
964.622368, 0.0001923755713, -1.240744678e-05
964.626464, 4.01890867e-06, -1.244018395e-05
965.564448, -0.04296568747, -1.879098843e-05
965.568544, -0.04314893754, -1.881747187e-05
965.974048, -0.06089515498, -2.117980379e-05
965.978144, -0.06107136759, -2.120280725e-05
966.260768, -0.07287302507, -2.263704454e-05
966.264864, -0.07304268235, -2.265745998e-05
966.584352, -0.08567905367, -2.403931068e-05
966.588448, -0.08583642428, -2.405569485e-05
966.907936, -0.09757236329, -2.516898842e-05
966.912032, -0.09771817895, -2.518192818e-05
967.198752, -0.1073541153, -2.593589627e-05
967.202848, -0.1074864831, -2.594513216e-05
967.346208, -0.1119695339, -2.623225338e-05
967.350304, -0.1120923182, -2.623888992e-05
967.469088, -0.1156457916, -2.643680364e-05
967.473184, -0.1157666069, -2.644313778e-05
967.706656, -0.1222034507, -2.670599327e-05
967.710752, -0.1223111664, -2.670907582e-05
967.981088, -0.1288742518, -2.68124585e-05
967.985184, -0.1289659583, -2.681173073e-05
968.243232, -0.1343137311, -2.670877374e-05
968.247328, -0.1343908722, -2.670483337e-05
968.513568, -0.138904535, -2.638862513e-05
968.517664, -0.1389658682, -2.638133708e-05
968.763424, -0.1422084178, -2.590064592e-05
968.76752, -0.1422550229, -2.589040699e-05
969.017376, -0.144626912, -2.522514554e-05
969.021472, -0.1446583725, -2.521201317e-05
969.144352, -0.1454703794, -2.480527107e-05
969.148448, -0.1454928773, -2.479035461e-05
969.271328, -0.1460689332, -2.434118369e-05
969.275424, -0.1460841184, -2.43250207e-05
969.508896, -0.1465245143, -2.338000158e-05
969.512992, -0.1465246686, -2.336114725e-05
969.529376, -0.1465227146, -2.328551374e-05
969.533472, -0.1465219691, -2.326656254e-05
969.742368, -0.146130172, -2.228297997e-05
969.746464, -0.1461160061, -2.226175273e-05
969.959456, -0.1450186459, -2.114679477e-05
969.963552, -0.1449914168, -2.112352291e-05
970.168352, -0.1432711024, -1.994598002e-05
970.172448, -0.1432309823, -1.992072801e-05
970.389536, -0.1407076478, -1.857218135e-05
970.393632, -0.140654714, -1.854515924e-05
970.614816, -0.137367432, -1.707361785e-05
970.618912, -0.1372997689, -1.704434926e-05
970.85648, -0.1329664771, -1.536206632e-05
970.860576, -0.1328869411, -1.533164933e-05
970.926112, -0.1315572839, -1.483875961e-05
970.930208, -0.131470739, -1.480695634e-05
971.28656, -0.1231722342, -1.212131809e-05
971.290656, -0.1230677882, -1.208777406e-05
971.61424, -0.1140931994, -9.484313338e-06
971.618336, -0.1139729595, -9.44943073e-06
971.905056, -0.1049965429, -7.04824613e-06
971.909152, -0.1048612748, -7.011903581e-06
972.257312, -0.09274739311, -4.039517525e-06
972.261408, -0.09259903765, -4.002887106e-06
972.580896, -0.08045489857, -1.223695059e-06
972.584992, -0.08029461346, -1.186779757e-06
972.892192, -0.06783000091, 1.491564414e-06
972.896288, -0.06765908789, 1.528599799e-06
973.31408, -0.04971516722, 5.07890888e-06
973.318176, -0.04953453357, 5.115028401e-06
974.39952, -0.0001958080329, 1.324296975e-05
974.403616, -4.410421965e-06, 1.32750204e-05
