time, angle, torque
1012.918304, -4.885092978e-05, 1.797972827e-05
1014.020128, 0.0508058097, 2.348766514e-05
1014.024224, 0.05099231852, 2.350752539e-05
1014.564896, 0.07531097635, 2.597601363e-05
1014.568992, 0.07549371075, 2.599439139e-05
1015.003168, 0.0945564913, 2.783609379e-05
1015.007264, 0.09473222006, 2.785235983e-05
1015.117856, 0.09951331048, 2.830247756e-05
1015.121952, 0.09969230337, 2.831975843e-05
1015.703584, 0.1241943439, 3.053165074e-05
1015.70768, 0.1243630794, 3.054627385e-05
1016.313888, 0.1486024677, 3.2583069e-05
1016.317984, 0.148762154, 3.259581186e-05
1016.809504, 0.1672771256, 3.402569393e-05
1016.8136, 0.1674271111, 3.403648098e-05
1017.317408, 0.1851983789, 3.528950819e-05
1017.321504, 0.1853404497, 3.529914445e-05
1017.89904, 0.2040653724, 3.646828152e-05
1017.903136, 0.2041920716, 3.647488243e-05
1018.525728, 0.2222019382, 3.738603674e-05
1018.529824, 0.2223147598, 3.739045212e-05
1019.12784, 0.237318877, 3.789194544e-05
1019.131936, 0.2374143162, 3.78932228e-05
1019.49648, 0.2454017726, 3.79818434e-05
1019.500576, 0.2454865967, 3.798136423e-05
1019.672608, 0.2489397116, 3.795906131e-05
1019.676704, 0.2490209672, 3.795827245e-05
1020.23376, 0.2587713915, 3.776915832e-05
1020.237856, 0.2588363434, 3.776570169e-05
1020.794912, 0.2663221016, 3.722269666e-05
1020.799008, 0.2663694475, 3.721629425e-05
1021.327392, 0.2713619713, 3.637539356e-05
1021.331488, 0.2713927898, 3.636637481e-05
1021.4216, 0.2720254183, 3.616468293e-05
1021.425696, 0.2720533548, 3.615527654e-05
1021.876256, 0.2743183793, 3.512661638e-05
1021.880352, 0.274332569, 3.511522317e-05
1022.306336, 0.2750459215, 3.393144236e-05
1022.310432, 0.2750465406, 3.391806427e-05
1022.433312, 0.2749923468, 3.351554081e-05
1022.437408, 0.2749901643, 3.350202666e-05
1022.982176, 0.2733482504, 3.167706665e-05
1022.986272, 0.2733280004, 3.166081454e-05
1023.518752, 0.2695446776, 2.958044343e-05
1023.522848, 0.2695067079, 2.956161092e-05
1023.543328, 0.2693180107, 2.946849983e-05
1023.547424, 0.2692815592, 2.945032102e-05
1024.10448, 0.2629395801, 2.698305744e-05
1024.108576, 0.2628849563, 2.696239516e-05
1024.669728, 0.2541767978, 2.420524737e-05
1024.673824, 0.2541055977, 2.418275024e-05
1025.202208, 0.2438681303, 2.136432649e-05
1025.206304, 0.2437810107, 2.134010196e-05
1025.74288, 0.2314031335, 1.829428384e-05
1025.746976, 0.2313000011, 1.826841924e-05
1026.074656, 0.2227958544, 1.628737728e-05
1026.078752, 0.2226862809, 1.626168036e-05
1026.422816, 0.2130488396, 1.414851616e-05
1026.426912, 0.2129292693, 1.412195092e-05
1027.01264, 0.1948571699, 1.051389296e-05
1027.016736, 0.1947253503, 1.04871524e-05
1027.631136, 0.1737153537, 6.619847079e-06
1027.635232, 0.1735692289, 6.592403852e-06
1028.286496, 0.1492696151, 2.463973832e-06
1028.290592, 0.1491120574, 2.436784872e-06
1028.859936, 0.1263694244, -1.188593761e-06
1028.864032, 0.1261999843, -1.216253029e-06
1028.986912, 0.1211311165, -2.021754981e-06
1028.991008, 0.1209622997, -2.048504432e-06
1029.564448, 0.09662682878, -5.629364577e-06
