time, displacement, force
573.376544, -7.468359375e-07, 0.006017415481
573.966368, -4.236328125e-07, 0.004923675187
573.970464, -4.214453125e-07, 0.004916078488
574.244896, -3.97265625e-07, 0.004440339187
574.248992, -3.9765625e-07, 0.004433132403
574.654496, -1.712890625e-07, 0.003855325049
574.658592, -1.680859375e-07, 0.003849637363
575.055904, -6.87890625e-08, 0.003345636959
575.06, -6.81640625e-08, 0.003340386443
575.522848, -3.3203125e-08, 0.002834690443
575.526944, -3.28125e-08, 0.002830233555
576.735264, 2.34375e-10, 0.001932116313
576.73936, 3.828125e-09, 0.001929614643
576.776224, 1.08125e-07, 0.001918506025
576.78032, 1.24921875e-07, 0.00191808096
576.8008, 2.528515625e-07, 0.001922797083
576.804896, 2.784375e-07, 0.001923740543
576.837664, 6.1359375e-07, 0.00195138992
576.84176, 6.616015625e-07, 0.001955791106
576.858144, 9.175390625e-07, 0.001983213756
576.86224, 9.815234375e-07, 0.001990062681
576.88272, 1.401445312e-06, 0.002039579718
576.886816, 1.485429687e-06, 0.00204947205
576.919584, 2.426210937e-06, 0.002169318063
576.92368, 2.555625e-06, 0.002186107702
576.940064, 3.16203125e-06, 0.002266670346
576.94416, 3.313632812e-06, 0.00228678487
576.976928, 4.771875e-06, 0.002483971434
576.981024, 4.967265625e-06, 0.002510605868
577.017888, 6.94765625e-06, 0.002781880977
577.021984, 7.17625e-06, 0.002813286492
577.054752, 9.172851562e-06, 0.003087935732
577.058848, 9.433046875e-06, 0.003123838983
577.079328, 1.081898437e-05, 0.00331533786
577.083424, 1.109617187e-05, 0.003353574034
577.116192, 1.349601562e-05, 0.003684452242
577.120288, 1.380761719e-05, 0.003727512743
577.157152, 1.68628125e-05, 0.004149107099
577.161248, 1.72128125e-05, 0.004197458151
577.198112, 2.062898437e-05, 0.004668333299
577.202208, 2.101378906e-05, 0.004721325644
577.308704, 3.178027344e-05, 0.006170565902
577.3128, 3.220070312e-05, 0.006226981921
577.419296, 4.270183594e-05, 0.007587279013
577.423392, 4.310464844e-05, 0.007639179882
577.525792, 5.371542969e-05, 0.008979391492
577.529888, 5.414664062e-05, 0.009033752293
577.566752, 5.788425781e-05, 0.009496782333
577.570848, 5.830246094e-05, 0.009548539445
577.656864, 6.650917969e-05, 0.01052691741
577.66096, 6.6899375e-05, 0.0105732374
577.697824, 7.060117187e-05, 0.01101388301
577.70192, 7.100578125e-05, 0.01106173853
577.787936, 7.987425781e-05, 0.01209779429
577.792032, 8.02990625e-05, 0.01214729857
577.898528, 9.074578125e-05, 0.01331434869
577.902624, 9.114257812e-05, 0.01335830753
577.939488, 9.488292969e-05, 0.0137746767
577.943584, 9.529433594e-05, 0.01382022643
578.05008, 0.0001063444922, 0.01502347497
578.054176, 0.0001067680859, 0.01506934261
578.086944, 0.0001099775, 0.01540755311
578.09104, 0.0001103842969, 0.01545055874
578.140192, 0.0001149969531, 0.01592219215
578.144288, 0.0001153765625, 0.01596071475
578.181152, 0.000118959375, 0.01632813127
578.185248, 0.0001193529687, 0.01636822619
578.308128, 0.0001317672656, 0.01762179285
578.312224, 0.0001321840625, 0.01766381487
578.41872, 0.0001425844141, 0.01866978108
578.422816, 0.0001429864062, 0.0187086063
578.549792, 0.0001561489062, 0.01997538083
578.553888, 0.0001565737109, 0.0200160925
578.590752, 0.0001602113672, 0.02035359382
578.594848, 0.0001606209766, 0.02039178933
578.598944, 0.0001610041797, 0.0204262322
578.60304, 0.0001613873828, 0.02046064281
578.639904, 0.0001649183984, 0.02077944515
578.644, 0.0001652998047, 0.02081327364
578.680864, 0.0001689289453, 0.02114276682
578.68496, 0.0001693259375, 0.02117843762
578.791456, 0.0001802625391, 0.02216993352
578.795552, 0.0001806869141, 0.02220845533
578.914336, 0.0001923825781, 0.02321680529
578.918432, 0.0001927861719, 0.02325149747
578.959392, 0.0001969703906, 0.0236160282
578.963488, 0.0001973865625, 0.02365210653
579.024928, 0.0002038044141, 0.02421074968
579.029024, 0.0002042351953, 0.02424831415
579.065888, 0.0002079637109, 0.0245636524
579.069984, 0.0002083798828, 0.02459889645
579.106848, 0.0002119566016, 0.02489086465
579.110944, 0.0002123566016, 0.02492361474
579.156, 0.0002165907031, 0.02525845331
579.160096, 0.0002169763281, 0.02528894489
579.180576, 0.0002189936328, 0.02545305871
579.184672, 0.0002193866406, 0.02548441116
579.266592, 0.0002277014453, 0.02616396427
579.270688, 0.0002281258594, 0.02619905013
579.418144, 0.0002425666406, 0.02732059973
579.42224, 0.0002429674609, 0.02735161562
579.549216, 0.0002560777344, 0.02838472219
579.553312, 0.0002565029297, 0.02841826543
579.590176, 0.0002601403906, 0.02869296815
579.594272, 0.0002605501953, 0.02872421889
579.639328, 0.0002648552344, 0.02903855123
579.643424, 0.0002652372266, 0.02906582916
579.676192, 0.0002684726562, 0.02930715264
579.680288, 0.0002688700781, 0.02933634376
579.745824, 0.0002755930078, 0.02984749247
579.74992, 0.0002760223828, 0.02988062772
579.81136, 0.0002822294141, 0.03034215259
579.815456, 0.0002826504297, 0.03037384836
579.876896, 0.0002886305469, 0.03080087951
579.880992, 0.0002890211328, 0.03082823178
579.921952, 0.0002931015234, 0.03112357161
579.926048, 0.0002935053125, 0.03115250855
580.007968, 0.0003020370312, 0.0317851629
580.012064, 0.0003024734375, 0.03181806053
580.048928, 0.0003062382031, 0.03209106215
580.053024, 0.0003066624219, 0.03212215722
