time, displacement, force
249.57136, -1.4296875e-08, -3.026460266e-06
249.608224, -7.171875e-08, -1.499738163e-05
249.61232, -8.0234375e-08, -1.677565042e-05
249.640992, -2.128125e-07, -4.441547185e-05
249.645088, -2.36328125e-07, -4.932289051e-05
249.681952, -5.727734375e-07, -0.0001192337867
249.686048, -6.1828125e-07, -0.0001287036576
249.722912, -1.246171875e-06, -0.0002589130593
249.727008, -1.330078125e-06, -0.0002763423952
249.763872, -2.361328125e-06, -0.0004897416031
249.767968, -2.490859375e-06, -0.0005165771899
249.804832, -3.90578125e-06, -0.000808406702
249.808928, -4.076171875e-06, -0.0008435785488
249.8376, -5.430703125e-06, -0.001122270745
249.841696, -5.635507813e-06, -0.001164430523
249.845792, -5.8403125e-06, -0.001206556933
249.886752, -8.09734375e-06, -0.001668161606
249.890848, -8.332539063e-06, -0.001716286482
249.927712, -1.068894531e-05, -0.002196489435
249.931808, -1.095832031e-05, -0.00225139826
249.964576, -1.334742188e-05, -0.002736966344
249.968672, -1.365621094e-05, -0.002799759022
250.005536, -1.676195313e-05, -0.003429372276
250.009632, -1.711414063e-05, -0.003500783291
250.0424, -2.014957031e-05, -0.004114306955
250.046496, -2.053335938e-05, -0.004191871967
250.132512, -2.902e-05, -0.005884967855
250.136608, -2.943558594e-05, -0.0059680029
250.222624, -3.780664063e-05, -0.007612671149
250.22672, -3.820082031e-05, -0.00769006048
250.263584, -4.192214844e-05, -0.008418844773
250.26768, -4.233394531e-05, -0.008499442307
250.374176, -5.337e-05, -0.01062888192
250.378272, -5.3794375e-05, -0.0107108245
250.480672, -6.37134375e-05, -0.01258483263
250.484768, -6.410179688e-05, -0.01265807396
250.488864, -6.449015625e-05, -0.01273127609
250.591264, -7.490976563e-05, -0.01468423556
250.59536, -7.533636719e-05, -0.01476453421
250.722336, -8.782800781e-05, -0.01705975737
250.726432, -8.822421875e-05, -0.01713249252
250.787872, -9.452925781e-05, -0.01829199153
250.791968, -9.494644531e-05, -0.01836867649
250.853408, -0.0001013755469, -0.01954690373
250.857504, -0.0001018077344, -0.01962629019
250.894368, -0.0001055264063, -0.02030116563
250.898464, -0.0001059446094, -0.02037725746
250.98448, -0.0001141751953, -0.02184276683
250.988576, -0.0001145645703, -0.02191210954
251.00496, -0.0001162070313, -0.02220731552
251.009056, -0.0001166051953, -0.0222784256
251.111456, -0.0001269922266, -0.02413002323
251.115552, -0.0001274121875, -0.02420522774
251.226144, -0.0001381303516, -0.02608148382
251.23024, -0.0001385235547, -0.0261503389
251.267104, -0.0001422528125, -0.02680934213
251.2712, -0.0001426641797, -0.02688196223
251.377696, -0.0001536459375, -0.02881445953
251.381792, -0.0001540695313, -0.02888927729
251.41456, -0.0001572960156, -0.0294507171
251.418656, -0.0001577036328, -0.02952189168
251.504672, -0.0001659877344, -0.03094658615
251.508768, -0.0001663853125, -0.03101528054
251.615264, -0.0001772251563, -0.03289771767
251.61936, -0.0001776481641, -0.03297172534
251.725856, -0.0001880374609, -0.03474831983
251.729952, -0.0001884338672, -0.03481618558
251.766816, -0.0001921923438, -0.03546819081
251.770912, -0.0001926061328, -0.03553986323
251.873312, -0.0002032782422, -0.03739358893
251.877408, -0.0002037040234, -0.03746778131
251.914272, -0.0002073586328, -0.03809427156
251.918368, -0.0002077686328, -0.03816485977
251.983904, -0.0002140939453, -0.03923780686
251.988, -0.0002144833594, -0.03930368705
252.114976, -0.0002273719531, -0.04151853476
252.119072, -0.0002277925391, -0.04159147639
252.225568, -0.0002381973438, -0.04335925563
252.229664, -0.0002385905469, -0.04342595082
252.266528, -0.0002423328516, -0.04407240469
252.270624, -0.0002427438281, -0.04414322665
252.332064, -0.000249128125, -0.04525404566
252.33616, -0.0002495617188, -0.04533016915
252.373024, -0.0002533107031, -0.04597887089
252.37712, -0.0002537342969, -0.04605271389
252.43856, -0.0002596875, -0.04706526843
252.442656, -0.0002600907031, -0.04713445037
252.504096, -0.0002659769141, -0.04813298137
252.508192, -0.0002663751172, -0.04820111079
252.610592, -0.0002767482813, -0.04999888239
252.614688, -0.0002771708984, -0.05007300473
252.72528, -0.0002879393359, -0.05191883971
252.729376, -0.0002883357422, -0.05198702193
252.76624, -0.0002920825391, -0.05264338409
252.770336, -0.0002924965234, -0.05271589855
252.856352, -0.0003015120313, -0.05431432105
252.860448, -0.0003019442188, -0.05439151259
252.897312, -0.0003056768359, -0.05504801753
252.901408, -0.0003060946094, -0.05512185515
252.983328, -0.0003139744141, -0.05648284224
252.987424, -0.0003143641797, -0.05655017454
253.016096, -0.0003172300391, -0.05705528156
253.020192, -0.0003176348047, -0.05712641862
253.024288, -0.0003180395703, -0.05719757301
253.028384, -0.0003184443359, -0.05726874387
253.1144, -0.0003272624609, -0.05884150138
253.118496, -0.0003276832422, -0.05891700793
253.245472, -0.0003400422266, -0.06108994318
253.249568, -0.0003404444141, -0.06116146935
253.376544, -0.0003535001172, -0.06352863841
253.38064, -0.0003539237109, -0.06360626059
253.433888, -0.0003591241016, -0.06453840578
253.437984, -0.0003595273047, -0.06461117184
253.44208, -0.0003599082813, -0.06467827958
253.466656, -0.0003622185938, -0.06508748746
253.470752, -0.0003626003906, -0.06515496656
253.507616, -0.0003662060156, -0.06580629148
253.511712, -0.0003666028125, -0.06587785676
253.638688, -0.0003794696094, -0.0682475589
253.642784, -0.0003798866016, -0.06832518149
253.724704, -0.0003878823047, -0.06979113415
253.7288, -0.000388278125, -0.06986380969
253.745184, -0.0003899298438, -0.07017270508
253.74928, -0.0003903350781, -0.07024799751
253.818912, -0.0003976479688, -0.07164194309
253.823008, -0.0003980865625, -0.07172660319
253.876256, -0.0004035855078, -0.07277492286
253.880352, -0.0004040113281, -0.0728566413
253.917216, -0.0004076505469, -0.0735414285
253.921312, -0.0004080605469, -0.0736192415
254.007328, -0.0004163964844, -0.07518476017
254.011424, -0.0004167957031, -0.07526039732
254.134304, -0.0004292689844, -0.0776742527
254.1384, -0.000429684375, -0.07775537106
254.224416, -0.0004379800391, -0.07934745805
254.228512, -0.0004383724609, -0.07942304828
254.355488, -0.0004512972266, -0.08199009479
254.359584, -0.0004517178516, -0.08207478534
254.396448, -0.0004552781641, -0.08277497977
254.400544, -0.0004556777734, -0.08285415041
254.453792, -0.0004605250391, -0.08378806782
254.457888, -0.0004608954297, -0.08385950549
254.552096, -0.0004690850781, -0.08541852886
254.556192, -0.0004694507031, -0.08548954292
254.597152, -0.00047300875, -0.08617344998
254.601248, -0.0004733683594, -0.086243163
254.634016, -0.0004760823438, -0.08675521536
254.638112, -0.0004764217578, -0.08681943902
254.654496, -0.0004776912109, -0.08705118159
254.658592, -0.0004780174219, -0.08711177047
254.715936, -0.0004822503906, -0.08786746308
254.720032, -0.0004825495703, -0.08792074748
254.818336, -0.0004893709766, -0.08910800716
254.822432, -0.0004896560156, -0.08915806151
254.8552, -0.0004918412891, -0.08953210774
254.859296, -0.0004921175, -0.08957988699
254.892064, -0.0004942315625, -0.08993550927
254.89616, -0.0004945007422, -0.08998153607
254.933024, -0.0004967706641, -0.09035265806
254.93712, -0.0004970268359, -0.0903951893
254.973984, -0.0004991893359, -0.09073763257
