time, angle, torque
936.704032, -3.250044948e-05, 5.652538292e-06
937.277472, 0.02613798099, 7.183193039e-06
937.281568, 0.02632131472, 7.193825186e-06
937.687072, 0.04408931591, 8.13315669e-06
937.691168, 0.04426820283, 8.142613865e-06
937.98608, 0.05659755559, 8.736105874e-06
937.990176, 0.05676682794, 8.744176686e-06
938.305568, 0.06924720142, 9.279386027e-06
938.309664, 0.06940397424, 9.285844879e-06
938.387488, 0.07233950628, 9.402658289e-06
938.391584, 0.07249091778, 9.408508145e-06
938.625056, 0.08101655676, 9.71809326e-06
938.629152, 0.08116336016, 9.723267678e-06
938.895392, 0.09017561003, 9.995398752e-06
938.899488, 0.09030870196, 9.999060725e-06
939.1944, 0.09939491565, 1.020488333e-05
939.198496, 0.09951572503, 1.020723301e-05
939.436064, 0.1060579985, 1.029628714e-05
939.44016, 0.1061638952, 1.029716491e-05
939.718688, 0.1128983536, 1.03139669e-05
939.722784, 0.1129894693, 1.031345933e-05
939.964448, 0.1180005473, 1.025393361e-05
939.968544, 0.1180784881, 1.025225933e-05
940.255264, 0.1229196744, 1.008955741e-05
940.25936, 0.1229814359, 1.008653207e-05
940.513312, 0.1262600003, 9.861282639e-06
940.517408, 0.1263056494, 9.856966722e-06
940.5256, 0.1263948237, 9.848149555e-06
940.529696, 0.1264399572, 9.843798582e-06
940.754976, 0.1284928507, 9.578518599e-06
940.759072, 0.128523881, 9.573106774e-06
940.99664, 0.1298435554, 9.233143814e-06
941.000736, 0.1298591489, 9.226613707e-06
941.2424, 0.130302027, 8.819575511e-06
941.246496, 0.1303021019, 8.811985835e-06
941.541408, 0.1296137347, 8.239570154e-06
941.545504, 0.1295960887, 8.230875863e-06
941.828128, 0.1276751911, 7.605413296e-06
941.832224, 0.1276390963, 7.595595777e-06
942.12304, 0.124389718, 6.881173008e-06
942.127136, 0.1243356673, 6.870357709e-06
942.364704, 0.120742739, 6.234263739e-06
942.3688, 0.1206725261, 6.222546038e-06
942.426144, 0.1196733299, 6.059109473e-06
942.43024, 0.1196021127, 6.047465218e-06
942.712864, 0.1140250315, 5.233197092e-06
942.71696, 0.1139362423, 5.220682739e-06
943.036448, 0.1063118915, 4.247761279e-06
943.040544, 0.106206798, 4.234636724e-06
943.368224, 0.09703140987, 3.187768738e-06
943.37232, 0.09691052396, 3.174139042e-06
943.65904, 0.08781367431, 2.219947261e-06
943.663136, 0.0876779184, 2.205804573e-06
943.937568, 0.07816143553, 1.273705827e-06
943.941664, 0.07801501322, 1.259409535e-06
944.17104, 0.06946470552, 4.648702463e-07
944.175136, 0.0693091247, 4.504306088e-07
944.424992, 0.05950001079, -4.145357911e-07
944.429088, 0.05933445333, -4.291418188e-07
944.773152, 0.04503205908, -1.608225721e-06
944.777248, 0.04485699796, -1.622700337e-06
945.412128, 0.01676907495, -3.68490663e-06
945.416224, 0.01658472009, -3.698523415e-06
945.772576, 0.0002120191704, -4.831542883e-06
945.776672, 2.294147224e-05, -4.844665481e-06
946.714656, -0.04294524466, -7.344296804e-06
946.718752, -0.0431285335, -7.354875353e-06
947.124256, -0.06087486394, -8.288297739e-06
947.128352, -0.06105267901, -8.297618711e-06
947.415072, -0.07302666898, -8.872314882e-06
947.419168, -0.07319509166, -8.880291285e-06
947.738656, -0.08582101391, -9.419868727e-06
947.742752, -0.08597787917, -9.42632556e-06
948.058144, -0.09756110221, -9.850544819e-06
948.06224, -0.09770651786, -9.855587921e-06
948.308, -0.1060123196, -1.010670175e-05
948.312096, -0.1061463211, -1.011047045e-05
948.34896, -0.107345072, -1.014347732e-05
948.353056, -0.1074775866, -1.014707834e-05
948.619296, -0.1156375375, -1.032962737e-05
948.623392, -0.1157592781, -1.033207935e-05
948.869152, -0.1225145643, -1.04237186e-05
948.873248, -0.1226208783, -1.042464816e-05
949.131296, -0.1288711252, -1.044181722e-05
949.135392, -0.128962376, -1.044132898e-05
949.39344, -0.1343135316, -1.037858644e-05
949.397536, -0.1343913514, -1.037691165e-05
949.663776, -0.1389073299, -1.022748104e-05
949.667872, -0.1389688648, -1.022442557e-05
949.909536, -0.142163425, -1.001569907e-05
949.913632, -0.1422111245, -1.001155114e-05
950.17168, -0.1446661903, -9.716764151e-06
950.175776, -0.1446979507, -9.711406327e-06
950.302752, -0.1455252087, -9.535705156e-06
950.306848, -0.1455481327, -9.52968808e-06
950.41744, -0.1460616819, -9.361647741e-06
950.421536, -0.1460784345, -9.35521831e-06
950.6632, -0.146534193, -8.948555929e-06
950.667296, -0.1465347012, -8.940990129e-06
950.675488, -0.1465328283, -8.925611949e-06
950.679584, -0.1465333986, -8.918075485e-06
950.962208, -0.145864852, -8.367286625e-06
950.966304, -0.1458467735, -8.358527139e-06
951.253024, -0.1439052995, -7.72332777e-06
951.25712, -0.1438684594, -7.713417016e-06
951.547936, -0.1406140615, -6.996713956e-06
951.552032, -0.1405602907, -6.985896565e-06
951.85104, -0.1359179886, -6.182770973e-06
951.855136, -0.1358467799, -6.171083346e-06
952.07632, -0.1315754198, -5.531409064e-06
952.080416, -0.1314890446, -5.518905366e-06
952.150048, -0.1299973469, -5.307459004e-06
952.154144, -0.1299091061, -5.294991446e-06
952.436768, -0.1231906499, -4.429484972e-06
952.440864, -0.1230866236, -4.416350728e-06
952.764448, -0.1141118331, -3.3808641e-06
952.768544, -0.1139921089, -3.367219437e-06
953.063456, -0.1047448057, -2.388435393e-06
953.067552, -0.1046083247, -2.374122205e-06
953.575456, -0.08649942571, -6.725058411e-07
953.579552, -0.08634408618, -6.579505151e-07
953.882656, -0.07441515781, 3.925305582e-07
953.886752, -0.07425061059, 4.070208157e-07
954.18576, -0.06180869456, 1.440244869e-06
954.189856, -0.06163356798, 1.454823382e-06
954.742816, -0.03729305078, 3.279184166e-06
954.746912, -0.03710802472, 3.293144961e-06
955.549728, -0.0002103343466, 5.69358817e-06
