time, angle, torque
1012.918304, -4.885092978e-05, 1.117565193e-05
1014.020128, 0.0508058097, 1.278875652e-05
1014.024224, 0.05099231852, 1.279455297e-05
1014.564896, 0.07531097635, 1.346068858e-05
1014.568992, 0.07549371075, 1.346561857e-05
1015.003168, 0.0945564913, 1.39224212e-05
1015.007264, 0.09473222006, 1.392635617e-05
1015.117856, 0.09951331048, 1.403415716e-05
1015.121952, 0.09969230337, 1.403834544e-05
1015.703584, 0.1241943439, 1.450157399e-05
1015.70768, 0.1243630794, 1.450450888e-05
1016.313888, 0.1486024677, 1.484493849e-05
1016.317984, 0.148762154, 1.484689127e-05
1016.809504, 0.1672771256, 1.501694655e-05
1016.8136, 0.1674271111, 1.50179851e-05
1017.317408, 0.1851983789, 1.509180846e-05
1017.321504, 0.1853404497, 1.509222407e-05
1017.89904, 0.2040653724, 1.505540028e-05
1017.903136, 0.2041920716, 1.505458971e-05
1018.525728, 0.2222019382, 1.486930215e-05
1018.529824, 0.2223147598, 1.486758089e-05
1019.12784, 0.237318877, 1.454577499e-05
1019.131936, 0.2374143162, 1.454289262e-05
1019.49648, 0.2454017726, 1.426994918e-05
1019.500576, 0.2454865967, 1.426642237e-05
1019.672608, 0.2489397116, 1.411574744e-05
1019.676704, 0.2490209672, 1.411208383e-05
1020.23376, 0.2587713915, 1.357513192e-05
1020.237856, 0.2588363434, 1.357054977e-05
1020.794912, 0.2663221016, 1.291503021e-05
1020.799008, 0.2663694475, 1.290947339e-05
1021.327392, 0.2713619713, 1.218221513e-05
1021.331488, 0.2713927898, 1.217581961e-05
1021.4216, 0.2720254183, 1.203372285e-05
1021.425696, 0.2720533548, 1.202719658e-05
1021.876256, 0.2743183793, 1.130836612e-05
1021.880352, 0.274332569, 1.130121192e-05
1022.306336, 0.2750459215, 1.055665434e-05
1022.310432, 0.2750465406, 1.054889216e-05
1022.433312, 0.2749923468, 1.031544559e-05
1022.437408, 0.2749901643, 1.030763937e-05
1022.982176, 0.2733482504, 9.263738638e-06
1022.986272, 0.2733280004, 9.255126752e-06
1023.518752, 0.2695446776, 8.150409973e-06
1023.522848, 0.2695067079, 8.141056161e-06
1023.543328, 0.2693180107, 8.094610182e-06
1023.547424, 0.2692815592, 8.085462513e-06
1024.10448, 0.2629395801, 6.850749489e-06
1024.108576, 0.2628849563, 6.840909048e-06
1024.669728, 0.2541767978, 5.526657306e-06
1024.673824, 0.2541055977, 5.516345063e-06
1025.202208, 0.2438681303, 4.224022724e-06
1025.206304, 0.2437810107, 4.213279709e-06
1025.74288, 0.2314031335, 2.860503598e-06
1025.746976, 0.2313000011, 2.849373827e-06
1026.074656, 0.2227958544, 1.991746549e-06
1026.078752, 0.2226862809, 1.980734918e-06
1026.422816, 0.2130488396, 1.077252445e-06
1026.426912, 0.2129292693, 1.066057105e-06
1027.01264, 0.1948571699, -4.481937394e-07
1027.016736, 0.1947253503, -4.592674497e-07
1027.631136, 0.1737153537, -2.040512845e-06
1027.635232, 0.1735692289, -2.051596124e-06
