time, angle, torque
975.21872, -5.049223178e-05, 2.533942384e-07
975.312928, 0.004272897754, 1.183025331e-06
975.317024, 0.004460188773, 1.223092079e-06
975.427616, 0.009561928587, 2.216556458e-06
975.431712, 0.009750607091, 2.253151595e-06
976.28368, 0.04878573157, 8.258405173e-06
976.287776, 0.04897503209, 8.287681556e-06
976.975904, 0.07979114017, 1.270035693e-05
976.98, 0.07997479967, 1.272670623e-05
977.692704, 0.1107507763, 1.702361179e-05
977.6968, 0.1109247128, 1.704760112e-05
978.348064, 0.1376634077, 2.074298739e-05
978.35216, 0.1378269711, 2.076510035e-05
978.995232, 0.1626119002, 2.417382462e-05
978.999328, 0.1627654517, 2.419448295e-05
979.585056, 0.1836964642, 2.705922359e-05
979.589152, 0.1838373293, 2.70778913e-05
980.158496, 0.2024792821, 2.961874884e-05
980.162592, 0.202607908, 2.963566139e-05
980.70736, 0.2187141769, 3.181795004e-05
980.711456, 0.2188297775, 3.183298126e-05
981.026848, 0.2273253839, 3.296559722e-05
981.030944, 0.2274312188, 3.29791742e-05
981.235744, 0.2326051424, 3.366351576e-05
981.23984, 0.2327074498, 3.367692343e-05
981.719072, 0.2437241289, 3.515301641e-05
981.723168, 0.2438119165, 3.516401337e-05
982.214688, 0.2534741335, 3.643631057e-05
982.218784, 0.2535480764, 3.644523642e-05
982.710304, 0.261485511, 3.746445682e-05
982.7144, 0.2615442038, 3.747104129e-05
983.20592, 0.2677009462, 3.823025113e-05
983.210016, 0.2677458589, 3.823493902e-05
983.689248, 0.2719959767, 3.871869194e-05
983.693344, 0.272025335, 3.872103697e-05
983.803936, 0.2727563517, 3.878340733e-05
983.808032, 0.2727793212, 3.878467371e-05
984.16848, 0.274501228, 3.893297459e-05
984.172576, 0.27451725, 3.893375519e-05
984.610848, 0.2752527702, 3.892377557e-05
984.614944, 0.275256311, 3.892283107e-05
984.651808, 0.2752471125, 3.890548665e-05
984.655904, 0.275248052, 3.890409156e-05
984.950816, 0.2748096807, 3.87534891e-05
984.954912, 0.2748003247, 3.875056498e-05
985.237536, 0.2737459396, 3.85160838e-05
985.241632, 0.2737265252, 3.851162879e-05
985.511968, 0.2721370308, 3.820427295e-05
985.516064, 0.2721111765, 3.819917305e-05
985.810976, 0.2697356164, 3.777469886e-05
985.815072, 0.2696980984, 3.77676459e-05
986.056736, 0.2672562436, 3.734581113e-05
986.060832, 0.267210382, 3.733751832e-05
986.097696, 0.2667981849, 3.726461735e-05
986.101792, 0.2667528748, 3.725666387e-05
986.396704, 0.2630833881, 3.665077018e-05
986.4008, 0.2630284433, 3.664134041e-05
986.695712, 0.2587093407, 3.594165204e-05
986.699808, 0.2586466993, 3.593126552e-05
986.998816, 0.2536177951, 3.512975719e-05
987.002912, 0.2535463409, 3.511813377e-05
987.310112, 0.2477110902, 3.420099966e-05
987.314208, 0.2476305397, 3.418808225e-05
987.592736, 0.2417648996, 3.327426829e-05
987.596832, 0.2416770109, 3.326043117e-05
988.198944, 0.2272132579, 3.106781699e-05
988.20304, 0.2271078997, 3.105113785e-05
988.522528, 0.218478262, 2.973333367e-05
988.526624, 0.2183650648, 2.971580755e-05
988.846112, 0.209104112, 2.831870846e-05
988.850208, 0.2089842403, 2.830053193e-05
989.464608, 0.1895052584, 2.541981311e-05
989.468704, 0.1893713691, 2.539961629e-05
989.992992, 0.1711475815, 2.271622911e-05
989.997088, 0.1710006497, 2.269413701e-05
990.545952, 0.1505012607, 1.970494859e-05
990.550048, 0.1503449592, 1.96818327e-05
990.808096, 0.1402540994, 1.820862435e-05
990.812192, 0.1400895517, 1.818414653e-05
991.1112, 0.1280654459, 1.644471929e-05
991.115296, 0.1278985027, 1.642034748e-05
991.754272, 0.1011490157, 1.259824594e-05
991.758368, 0.1009754478, 1.257324806e-05
992.262176, 0.07904423355, 9.449458991e-06
992.266272, 0.07886424633, 9.423658989e-06
992.888864, 0.05098627667, 5.482221562e-06
992.89296, 0.0508027064, 5.456270891e-06
993.994784, 0.000272948587, -1.627793008e-06
993.99888, 8.529119895e-05, -1.65407853e-06
994.773024, -0.03555950003, -6.629107827e-06
994.77712, -0.03574734659, -6.655259323e-06
995.518496, -0.06934957227, -1.132244959e-05
995.522592, -0.06953417454, -1.134800369e-05
995.833888, -0.0833582253, -1.325744976e-05
995.837984, -0.08354054396, -1.328270336e-05
996.218912, -0.100156621, -1.557773152e-05
996.223008, -0.100333417, -1.560195837e-05
996.870176, -0.1276047522, -1.936990299e-05
996.874272, -0.1277738698, -1.939290746e-05
997.492768, -0.1524608602, -2.279142619e-05
997.496864, -0.152619816, -2.281282219e-05
998.144032, -0.1767205918, -2.612237232e-05
998.148128, -0.176868507, -2.614218672e-05
998.717472, -0.1963817352, -2.880727216e-05
998.721568, -0.1965173455, -2.882526571e-05
999.3032, -0.2146298632, -3.12901373e-05
999.307296, -0.2147518834, -3.130611488e-05
999.696416, -0.2257545558, -3.278440103e-05
999.700512, -0.2258658199, -3.279881973e-05
999.819296, -0.2290350172, -3.321566526e-05
999.823392, -0.2291431749, -3.322977009e-05
1000.372256, -0.2425971337, -3.504436469e-05
1000.376352, -0.2426904428, -3.505610555e-05
1000.892448, -0.2534923187, -3.648571236e-05
1000.896544, -0.2535711934, -3.64953122e-05
1001.41264, -0.2624934136, -3.765084399e-05
1001.416736, -0.2625575447, -3.765830773e-05
1001.920544, -0.2693912205, -3.851202863e-05
1001.92464, -0.2694401846, -3.85172793e-05
1002.444832, -0.2745017945, -3.911022338e-05
1002.448928, -0.2745342314, -3.911298594e-05
1002.756128, -0.2765519998, -3.930699761e-05
1002.760224, -0.276574379, -3.930842807e-05
1002.952736, -0.2774670983, -3.937334389e-05
1002.956832, -0.2774833972, -3.937404345e-05
1003.456544, -0.2784550908, -3.939067703e-05
1003.46064, -0.278457008, -3.938925579e-05
1003.980832, -0.2774152461, -3.910103087e-05
1003.984928, -0.2773991709, -3.909673148e-05
1004.501024, -0.2743024187, -3.850792156e-05
1004.50512, -0.2742708717, -3.850145584e-05
1005.021216, -0.2691411852, -3.761926449e-05
1005.025312, -0.2690931951, -3.761039372e-05
1005.049888, -0.2687986502, -3.755635391e-05
1005.053984, -0.2687489167, -3.754720572e-05
1005.533216, -0.2620997938, -3.645946577e-05
1005.537312, -0.2620358277, -3.644834108e-05
1006.049312, -0.2530826405, -3.50276097e-05
1006.053408, -0.2530047386, -3.501464462e-05
1006.598176, -0.2414534216, -3.322096128e-05
1006.602272, -0.2413605209, -3.320594199e-05
1007.138848, -0.2280378991, -3.116849591e-05
1007.142944, -0.2279293718, -3.115121577e-05
1007.704096, -0.2120482809, -2.875778269e-05
1007.708192, -0.2119264412, -2.873882721e-05
1008.257056, -0.1946016546, -2.615699747e-05
1008.261152, -0.1944662425, -2.613619785e-05
1008.86736, -0.1734450165, -2.30419586e-05
1008.871456, -0.1732989124, -2.302005381e-05
1009.448992, -0.1516280827, -1.985805109e-05
1009.453088, -0.1514707097, -1.98347276e-05
1009.944608, -0.1319152931, -1.700119102e-05
1009.948704, -0.1317495715, -1.697690991e-05
1010.133024, -0.1241827161, -1.58784732e-05
1010.13712, -0.1240146451, -1.585410517e-05
1010.784288, -0.09656708799, -1.193677516e-05
1010.788384, -0.09639033482, -1.191124498e-05
1011.480608, -0.0658112779, -7.573950115e-06
1011.484704, -0.06562850245, -7.547847296e-06
1012.295712, -0.02874366243, -2.35411987e-06
1012.299808, -0.02855566656, -2.327469304e-06
1012.914208, -0.0002396370412, 1.641175829e-06
