time, displacement, force
149.633056, 2.9359375e-07, -0.0006587049594
149.66992, -1.186953125e-06, -0.0006648215317
149.674016, -1.349140625e-06, -0.0006654911575
149.97712, -1.387984375e-05, -0.0007174211314
149.981216, -1.404664063e-05, -0.000718114956
150.07952, -1.7781875e-05, -0.000733558348
150.083616, -1.793789063e-05, -0.0007342044975
150.226976, -2.319164063e-05, -0.0007558871275
150.231072, -2.334125e-05, -0.0007565055345
150.308896, -2.638027344e-05, -0.0007691556828
150.312992, -2.653886719e-05, -0.0007698161671
150.38672, -2.957453125e-05, -0.0007825340995
150.390816, -2.974332031e-05, -0.0007832422315
150.595616, -3.845753906e-05, -0.0008199367466
150.599712, -3.863074219e-05, -0.0008206686116
150.69392, -4.240753906e-05, -0.0008365545975
150.698016, -4.257214844e-05, -0.0008372483264
150.824992, -4.740234375e-05, -0.0008575039459
150.829088, -4.755375e-05, -0.0008581382505
150.861856, -4.883011719e-05, -0.0008635174985
150.865952, -4.898652344e-05, -0.0008641757346
150.902816, -5.045429688e-05, -0.0008703808008
150.906912, -5.061429688e-05, -0.0008710563904
151.119904, -5.950167969e-05, -0.0009088741473
151.124, -5.967628906e-05, -0.0009096220752
151.218208, -6.352222656e-05, -0.0009260354194
151.222304, -6.369023438e-05, -0.0009267541493
151.296032, -6.650324219e-05, -0.0009387019468
151.300128, -6.666207031e-05, -0.0009393787468
151.447584, -7.202847656e-05, -0.0009620972223
151.45168, -7.217550781e-05, -0.0009627201543
151.545888, -7.579167969e-05, -0.0009781775007
151.549984, -7.595128906e-05, -0.00097886222
151.627808, -7.915738281e-05, -0.0009927097289
151.631904, -7.932679688e-05, -0.0009934430353
151.832608, -8.789792969e-05, -0.001030732308
151.836704, -8.807292969e-05, -0.001031497399
151.939104, -9.222238281e-05, -0.001049549734
151.9432, -9.238835938e-05, -0.001050273459
152.08656, -9.790359375e-05, -0.001074204588
152.090656, -9.805796875e-05, -0.001074874568
152.143904, -0.0001001760156, -0.00108413642
152.148, -0.000100335625, -0.001084833523
152.4552, -0.0001130872266, -0.001141100895
152.459296, -0.0001132568359, -0.001141854921
152.553504, -0.0001168930469, -0.001157894251
152.5576, -0.0001170512109, -0.001158593479
152.709152, -0.0001225803906, -0.001182881847
152.713248, -0.0001227283984, -0.00118353304
152.725536, -0.0001231851172, -0.001185551852
152.729632, -0.0001233346875, -0.001186211573
152.807456, -0.0001263622266, -0.001199690723
152.811552, -0.0001265210156, -0.001200398702
152.889376, -0.0001297172656, -0.001214768842
152.893472, -0.0001298860547, -0.00121552957
153.094176, -0.0001383896094, -0.001254077623
153.098272, -0.0001385630078, -0.001254867975
153.176096, -0.0001416973828, -0.001269076314
153.180192, -0.0001418633984, -0.001269831054
153.327648, -0.0001474927344, -0.001295252189
153.331744, -0.0001476443359, -0.001295935877
153.409568, -0.0001507033594, -0.001309871283
153.413664, -0.0001508635547, -0.001310602029
153.552928, -0.0001567036719, -0.001337544323
153.557024, -0.0001568804688, -0.00133836584
153.712672, -0.0001632944531, -0.001368061963
153.716768, -0.0001634628516, -0.001368844166
153.819168, -0.0001674022266, -0.001387004828
153.823264, -0.0001675588281, -0.001387727988
153.966624, -0.0001727634375, -0.001411603207
153.97072, -0.0001729132031, -0.001412293247
154.064928, -0.0001766241016, -0.001429617244
154.069024, -0.0001767858984, -0.001430374829
154.126368, -0.0001791582031, -0.001441568389
154.130464, -0.0001793267969, -0.001442364673
154.35984, -0.0001890813672, -0.001488798828
154.363936, -0.0001892537891, -0.001489624203
154.433568, -0.0001920223828, -0.001502777226
154.437664, -0.0001921883984, -0.001503569863
154.540064, -0.0001961398047, -0.00152231505
154.54416, -0.0001962918359, -0.001523033608
154.58512, -0.0001978474219, -0.00153041932
154.589216, -0.0001980024219, -0.00153115566
154.66704, -0.0002010873047, -0.001545937151
154.671136, -0.0002012493359, -0.00154671504
154.875936, -0.0002098132813, -0.001588307651
154.880032, -0.0002099875, -0.00158916143
154.978336, -0.0002140012109, -0.001608734947
154.982432, -0.0002141683984, -0.001609552603
155.07664, -0.0002177500781, -0.001626885525
155.080736, -0.0002179058594, -0.001627641432
155.203616, -0.0002223831641, -0.001649230681
155.207712, -0.0002225303516, -0.001649940785
155.306016, -0.0002263124219, -0.001668443496
155.310112, -0.0002264710156, -0.001669222413
155.387936, -0.0002296621094, -0.001685068996
155.392032, -0.0002298308984, -0.001685909915
155.596832, -0.0002385207422, -0.001729548814
155.600928, -0.0002386941406, -0.001730425162
155.699232, -0.0002425854297, -0.001749895295
155.703328, -0.0002427494141, -0.001750719856
155.826208, -0.0002474255469, -0.001774056046
155.830304, -0.0002475777344, -0.001774814605
155.908128, -0.0002506499609, -0.0017903248
155.912224, -0.0002508107422, -0.001791137605
156.133408, -0.0002600484766, -0.001838515963
156.137504, -0.0002602226563, -0.001839418683
156.219424, -0.0002635687109, -0.001856660096
156.22352, -0.0002637365234, -0.001857527553
156.317728, -0.000267325, -0.001875847467
156.321824, -0.0002674817969, -0.001876650966
156.370976, -0.0002692693359, -0.001885722362
156.375072, -0.0002694213281, -0.001886498063
156.444704, -0.0002719317188, -0.001899243164
156.4488, -0.0002720792969, -0.001899993803
156.547104, -0.0002758675391, -0.001919558371
156.5512, -0.0002760269141, -0.001920385487
156.649504, -0.0002800736719, -0.001941650608
156.6536, -0.0002802440625, -0.001942550575
156.854304, -0.0002887740234, -0.001987934923
156.8584, -0.0002889460156, -0.001988854353
156.94032, -0.0002922410156, -0.002006346027
156.944416, -0.0002924066016, -0.002007228268
157.087776, -0.0002979267188, -0.002036407439
157.091872, -0.0002980813281, -0.002037224424
157.14512, -0.0003002048438, -0.002048591729
157.149216, -0.0003003646484, -0.002049444804
157.456416, -0.0003131198828, -0.00211872288
157.460512, -0.0003132896484, -0.002119654345
157.55472, -0.0003169135156, -0.002139253019
157.558816, -0.0003170717188, -0.002140111886
157.710368, -0.0003226016797, -0.002169799487
157.714464, -0.0003227488672, -0.002170589832
157.784096, -0.0003254234766, -0.002185201293
157.788192, -0.0003255800391, -0.002186057541
157.870112, -0.0003289075781, -0.002204525624
157.874208, -0.000329074375, -0.002205454404
158.054432, -0.0003367582031, -0.002248782462
158.058528, -0.0003369357813, -0.002249793751
158.136352, -0.0003401428516, -0.002267889461
158.140448, -0.0003403120313, -0.00226884708
158.386208, -0.0003497676172, -0.002321689886
158.390304, -0.0003499262109, -0.002322584567
158.402592, -0.0003504308203, -0.002325470867
158.406688, -0.0003505910156, -0.002326377434
158.468128, -0.0003530746484, -0.00234055421
158.472224, -0.00035324125, -0.002341508536
158.656544, -0.0003610032813, -0.002386447626
158.66064, -0.0003611758594, -0.002387453524
158.734368, -0.000364156875, -0.002404687799
158.738464, -0.0003643224609, -0.002405647488
158.816288, -0.00036728, -0.002422551653
158.820384, -0.0003674367969, -0.002423451716
158.96784, -0.0003728398828, -0.002454170878
158.971936, -0.0003729892578, -0.002455022433
159.066144, -0.0003766560938, -0.002476322434
159.07024, -0.0003768175, -0.002477265755
159.123488, -0.0003790152344, -0.00249026728
159.127584, -0.0003791828125, -0.002491258485
159.35696, -0.000388918125, -0.002549549862
159.361056, -0.0003890903516, -0.002550587473
159.45936, -0.0003929924219, -0.002573801416
159.463456, -0.0003931570313, -0.002574786934
159.586336, -0.0003978575391, -0.002602618974
159.590432, -0.0003980123047, -0.002603535669
159.668256, -0.0004010961719, -0.002622060807
159.672352, -0.0004012581641, -0.002623035964
159.840288, -0.0004082884375, -0.002666079942
159.844384, -0.0004084634375, -0.002667163297
159.979552, -0.0004140072656, -0.002701208104
159.983648, -0.0004141740625, -0.002702234855
160.077856, -0.0004177779688, -0.002724088128
160.081952, -0.0004179339453, -0.00272503554
160.17616, -0.0004213340625, -0.002745388053
160.180256, -0.0004214872656, -0.002746317553
160.225312, -0.0004231501953, -0.002756373832
160.229408, -0.0004232997656, -0.002757276732
160.307232, -0.0004263191797, -0.0027758476
160.311328, -0.0004264779688, -0.002776826514
160.385056, -0.0004295092188, -0.002795837476
160.389152, -0.0004296777734, -0.002796897604
160.593952, -0.0004384087109, -0.002852493988
160.598048, -0.0004385820703, -0.002853604231
160.716832, -0.0004432976953, -0.002883334763
160.720928, -0.0004434602734, -0.002884363584
160.827424, -0.0004474748828, -0.002909425616
160.83152, -0.000447626875, -0.002910372933
160.925728, -0.0004513181641, -0.002933793024
160.929824, -0.0004514803516, -0.002934828401
161.073184, -0.0004574908984, -0.002973905082
161.07728, -0.0004576667188, -0.002975060576
161.09776, -0.0004585269922, -0.002980688165
161.101856, -0.0004587019922, -0.002981839125
161.216544, -0.0004634228516, -0.003012624919
161.22064, -0.0004635916406, -0.003013730185
161.318944, -0.000467389375, -0.003038167378
161.32304, -0.0004675461719, -0.003039176613
161.4664, -0.0004727633203, -0.003072262687
