time, angle, torque
1050.617888, 9.395505355e-05, 3.461037156e-07
1051.580448, 0.04442947504, 7.273249903e-07
1051.584544, 0.04461878187, 7.29014241e-07
1052.125216, 0.06905851267, 9.492528115e-07
1052.129312, 0.06924320162, 9.509611161e-07
1052.686368, 0.09380496086, 1.180780181e-06
1052.690464, 0.09398319798, 1.182496619e-06
1052.846112, 0.1007019053, 1.247413521e-06
1052.850208, 0.100876448, 1.249112895e-06
1053.259808, 0.1182112537, 1.419406163e-06
1053.263904, 0.1183813415, 1.421112811e-06
1053.86192, 0.1426279393, 1.666741664e-06
1053.866016, 0.1427901001, 1.668434904e-06
1054.341152, 0.1610216406, 1.85940283e-06
1054.345248, 0.1611750204, 1.861044682e-06
1054.849056, 0.1793601524, 2.05541971e-06
1054.853152, 0.1795035461, 2.056982323e-06
1055.39792, 0.1977056162, 2.253575859e-06
1055.402016, 0.197837078, 2.255016704e-06
1056.008224, 0.2161224714, 2.451188978e-06
1056.01232, 0.2162392857, 2.452448557e-06
1056.581664, 0.231359274, 2.609775311e-06
1056.58576, 0.2314618925, 2.610835e-06
1057.114144, 0.2436165372, 2.729585575e-06
1057.11824, 0.243704302, 2.730418052e-06
1057.20016, 0.2454125553, 2.746303478e-06
1057.204256, 0.245497009, 2.747079898e-06
1057.601568, 0.2531594943, 2.81366381e-06
1057.605664, 0.2532318364, 2.814249622e-06
1058.170912, 0.2621680337, 2.87727656e-06
1058.175008, 0.2622248208, 2.877607919e-06
1058.6952, 0.2683926631, 2.902692468e-06
1058.699296, 0.2684331522, 2.902764182e-06
1058.916384, 0.2704096785, 2.903715034e-06
1058.92048, 0.2704428796, 2.903669815e-06
1059.252256, 0.2727654707, 2.894295739e-06
1059.256352, 0.272789506, 2.894107637e-06
1059.55536, 0.2741666676, 2.874786431e-06
1059.559456, 0.2741819377, 2.874464879e-06
1059.86256, 0.2748742272, 2.844581148e-06
1059.866656, 0.274879101, 2.844108961e-06
1060.010016, 0.2749589897, 2.826377311e-06
1060.014112, 0.2749595912, 2.825846001e-06
1060.165664, 0.2748703633, 2.804720307e-06
1060.16976, 0.2748664127, 2.804127515e-06
1060.47696, 0.2741395632, 2.754303508e-06
1060.481056, 0.2741253521, 2.753575258e-06
1060.792352, 0.2726527378, 2.693833217e-06
1060.796448, 0.2726288363, 2.69298509e-06
1061.103648, 0.2704474842, 2.625432203e-06
1061.107744, 0.270414628, 2.62448667e-06
1061.414944, 0.2675125521, 2.549040266e-06
1061.41904, 0.2674706878, 2.548002654e-06
1061.472288, 0.2669009305, 2.534166526e-06
1061.476384, 0.2668554632, 2.533084928e-06
1061.701664, 0.264178393, 2.472110839e-06
1061.70576, 0.264127397, 2.47098385e-06
1062.250528, 0.2561267837, 2.311297206e-06
1062.254624, 0.2560573495, 2.309997374e-06
1062.574112, 0.2503636743, 2.20791879e-06
1062.578208, 0.2502866013, 2.206575507e-06
1062.897696, 0.2438677387, 2.099642405e-06
1062.901792, 0.243780354, 2.098227353e-06
1063.172128, 0.2377950894, 2.004432829e-06
1063.176224, 0.2377009552, 2.002988078e-06
1063.54896, 0.2286284239, 1.869846547e-06
1063.553056, 0.2285252988, 1.868370256e-06
1063.888928, 0.2195963494, 1.745456881e-06
1063.893024, 0.2194844783, 1.743949833e-06
1064.212512, 0.2103097962, 1.624664652e-06
1064.216608, 0.2101891653, 1.623127683e-06
1064.79824, 0.1919605503, 1.403835394e-06
1064.802336, 0.1918257149, 1.40226897e-06
1065.424928, 0.1702750284, 1.165289434e-06
1065.429024, 0.1701286113, 1.163731761e-06
1066.076192, 0.1457153714, 9.168875507e-07
1066.080288, 0.1455566467, 9.153292288e-07
1066.407968, 0.1325022236, 7.900690387e-07
1066.412064, 0.1323352575, 7.884886972e-07
1066.690592, 0.1209201214, 6.822438818e-07
1066.694688, 0.1207505295, 6.806809874e-07
1067.264032, 0.09659572588, 4.646506603e-07
1067.268128, 0.0964190347, 4.630931043e-07
1067.960352, 0.06585673906, 2.007482491e-07
1067.964448, 0.06567366545, 1.991888e-07
1068.644384, 0.03475657237, -6.032457719e-08
1068.64848, 0.03456915279, -6.190309322e-08
1069.393952, 0.0001120712753, -3.509301071e-07
1069.398048, -7.840186328e-05, -3.525538124e-07
1070.458912, -0.04898355276, -7.73821737e-07
1070.463008, -0.04917151005, -7.755100661e-07
1071.421472, -0.09207248792, -1.168310063e-06
1071.425568, -0.09225202721, -1.170035287e-06
1071.982624, -0.1161590511, -1.402444562e-06
1071.98672, -0.1163330611, -1.404188389e-06
1072.441376, -0.1351027533, -1.593635392e-06
1072.445472, -0.1352675779, -1.595337363e-06
1072.90832, -0.1535679711, -1.785486606e-06
1072.912416, -0.1537254636, -1.787158846e-06
1073.48176, -0.1749527363, -2.01305007e-06
1073.485856, -0.1751008842, -2.014665253e-06
1074.079776, -0.1955661726, -2.236223574e-06
1074.083872, -0.1957038138, -2.237747261e-06
1074.579488, -0.2112937303, -2.407096087e-06
1074.583584, -0.2114180803, -2.408460526e-06
1075.111968, -0.2264670358, -2.569133236e-06
1075.116064, -0.2265778086, -2.570314569e-06
1075.607584, -0.2389839349, -2.697499987e-06
1075.61168, -0.2390814223, -2.698484297e-06
1076.152352, -0.2508722683, -2.810071346e-06
1076.156448, -0.2509555142, -2.810830802e-06
1076.652064, -0.2599749663, -2.884796038e-06
1076.65616, -0.2600434621, -2.885314061e-06
1077.135392, -0.2670920885, -2.929728039e-06
1077.139488, -0.2671452385, -2.929994271e-06
1077.553184, -0.2718656579, -2.946256389e-06
1077.55728, -0.2719057217, -2.946312876e-06
1077.622816, -0.2725358742, -2.946986537e-06
1077.626912, -0.2725743779, -2.947017664e-06
1078.183968, -0.2766066177, -2.932295624e-06
1078.188064, -0.2766287705, -2.932068471e-06
1078.470688, -0.2777709459, -2.910646822e-06
1078.474784, -0.277784498, -2.910289455e-06
1078.761504, -0.2783132523, -2.879354783e-06
1078.7656, -0.2783163768, -2.878845039e-06
1078.851616, -0.2783497158, -2.867714656e-06
1078.855712, -0.2783500168, -2.867164042e-06
1079.044128, -0.2782197354, -2.84006802e-06
1079.048224, -0.27821508, -2.83945311e-06
1079.334944, -0.2774948758, -2.791438637e-06
1079.33904, -0.2774809121, -2.790701231e-06
1079.904288, -0.2742174713, -2.674162839e-06
1079.908384, -0.2741856763, -2.673212388e-06
1080.207392, -0.2714761878, -2.599877622e-06
1080.211488, -0.2714351571, -2.598829406e-06
1080.256544, -0.2709693782, -2.587098958e-06
1080.26064, -0.2709268308, -2.586035389e-06
1080.490016, -0.2683030971, -2.524078152e-06
1080.494112, -0.268253666, -2.522949165e-06
1081.03888, -0.2604669182, -2.362970636e-06
1081.042976, -0.2604001751, -2.361681948e-06
1081.350176, -0.2550624156, -2.263336347e-06
1081.354272, -0.2549872868, -2.261990618e-06
1081.649184, -0.249225233, -2.163146796e-06
1081.65328, -0.2491420228, -2.161752162e-06
1082.222624, -0.2363227686, -1.962379034e-06
1082.22672, -0.2362229434, -1.960890532e-06
1082.796064, -0.2212705782, -1.7520529e-06
1082.80016, -0.221155709, -1.750509019e-06
1083.418656, -0.2026420846, -1.517154116e-06
1083.422752, -0.202512488, -1.51558236e-06
1083.770912, -0.1911195679, -1.381966158e-06
1083.775008, -0.1909843099, -1.380410278e-06
1084.123168, -0.1789370548, -1.246294937e-06
1084.127264, -0.1787934073, -1.24472584e-06
1084.803104, -0.1537159545, -9.855623662e-07
1084.8072, -0.1535574932, -9.839779815e-07
1085.556768, -0.1234611728, -6.979916737e-07
