time, displacement, force
81.258528, 1.1015625e-07, -0.00540158716
81.270816, -3.79296875e-07, -0.005451666529
81.274912, -5.39921875e-07, -0.005468061927
81.598496, -1.393613281e-05, -0.006833473627
81.602592, -1.410316406e-05, -0.006850404863
81.6968, -1.767976563e-05, -0.007208358008
81.700896, -1.783578125e-05, -0.007223965816
81.844256, -2.306242188e-05, -0.007741584826
81.848352, -2.321160156e-05, -0.00775633938
81.926176, -2.622578125e-05, -0.008056891845
81.930272, -2.6385e-05, -0.008072767143
81.946656, -2.70521875e-05, -0.008139738692
81.950752, -2.721417969e-05, -0.008155924467
82.008096, -2.957570313e-05, -0.008393014067
82.012192, -2.974429688e-05, -0.008409931787
82.237472, -3.926339844e-05, -0.009364222891
82.241568, -3.943460938e-05, -0.009381341378
82.319392, -4.249902344e-05, -0.009684423159
82.323488, -4.266324219e-05, -0.009700707271
82.450464, -4.749457031e-05, -0.01017458252
82.45456, -4.764660156e-05, -0.01018942378
82.528288, -5.055996094e-05, -0.01047656482
82.532384, -5.072035156e-05, -0.01049234576
82.74128, -5.947917969e-05, -0.01136089036
82.745376, -5.965375e-05, -0.0113782481
82.835488, -6.335605469e-05, -0.01174369666
82.839584, -6.352464844e-05, -0.01176034431
82.917408, -6.654390625e-05, -0.01205512581
82.921504, -6.670210938e-05, -0.01207056066
83.08944, -7.282789063e-05, -0.01266061458
83.093536, -7.297730469e-05, -0.0126750131
83.19184, -7.681886719e-05, -0.01304974161
83.195936, -7.698046875e-05, -0.01306553841
83.249184, -7.917511719e-05, -0.01328165855
83.25328, -7.935152344e-05, -0.01329916676
83.47856, -8.88746875e-05, -0.01423936741
83.482656, -8.904746094e-05, -0.01425644761
83.576864, -9.282234375e-05, -0.01462589843
83.58096, -9.29865625e-05, -0.01464198479
83.748896, -9.946292969e-05, -0.01527099274
83.752992, -9.962152344e-05, -0.01528643216
84.076576, -0.0001130555078, -0.01661033952
84.080672, -0.0001132247266, -0.0166270698
84.158496, -0.0001162608984, -0.016923811
84.162592, -0.0001164198828, -0.01693934851
84.330528, -0.0001225770313, -0.01753370806
84.334624, -0.0001227242188, -0.01754788318
84.424736, -0.0001261924219, -0.01788709996
84.428832, -0.0001263510547, -0.01790265703
84.490272, -0.0001288604688, -0.01815153518
84.494368, -0.0001290272656, -0.01816808505
84.740128, -0.0001394214844, -0.01920802106
84.744224, -0.0001395928906, -0.01922521686
84.834336, -0.0001431348047, -0.01957611691
84.838432, -0.0001432979688, -0.01959235716
85.006368, -0.0001497102734, -0.02022535336
85.010464, -0.0001498686719, -0.02024108791
85.051424, -0.0001515215234, -0.0204068696
85.05552, -0.0001516926953, -0.02042418025
85.088288, -0.0001530269922, -0.02055843701
85.092384, -0.0001531935938, -0.0205752093
85.21936, -0.0001585568359, -0.02112000481
85.223456, -0.0001587312109, -0.02113780136
85.338144, -0.000163438125, -0.02161511619
85.34224, -0.0001636060938, -0.02163219522
85.415968, -0.0001664430078, -0.02191684644
85.420064, -0.0001666014063, -0.02193278639
85.60848, -0.0001735264453, -0.02262284685
85.612576, -0.0001736782422, -0.0226380726
85.706784, -0.0001773861328, -0.0230157719
85.71088, -0.0001775493359, -0.02303248485
85.899296, -0.0001855832813, -0.02386963748
85.903392, -0.0001857623047, -0.02388849396
85.97712, -0.0001888376172, -0.02420968671
85.981216, -0.00018901, -0.02422776582
86.075424, -0.000192775625, -0.02461890537
86.07952, -0.000192940625, -0.02463612344
86.267936, -0.0002002319141, -0.02539248051
86.272032, -0.0002003911328, -0.02540910909
86.579232, -0.000213146875, -0.02676969834
86.583328, -0.00021331625, -0.02678793847
86.677536, -0.0002169570703, -0.02717476881
86.681632, -0.0002171148828, -0.02719157714
86.829088, -0.0002224975391, -0.02775907302
86.833184, -0.0002226453516, -0.02777468546
86.902816, -0.0002252997266, -0.02805945088
86.906912, -0.0002254561328, -0.02807627811
86.968352, -0.00022791625, -0.02834437805
86.972448, -0.0002280800391, -0.02836226268
87.177248, -0.0002367815625, -0.02933042169
87.181344, -0.0002369589453, -0.02935039814
87.238688, -0.0002393250781, -0.02961452376
87.242784, -0.0002394957031, -0.02963365439
87.312416, -0.0002422686328, -0.02994200896
87.316512, -0.0002424332031, -0.02996039689
87.509024, -0.0002498337109, -0.03078300753
87.51312, -0.0002499928906, -0.03080087797
87.590944, -0.0002531747266, -0.03116317975
87.59504, -0.0002533493359, -0.03118331031
87.816224, -0.0002625346484, -0.03224330197
87.82032, -0.0002627046484, -0.03226310133
87.918624, -0.0002665143359, -0.03270118765
87.92272, -0.0002666725391, -0.03271943885
88.049696, -0.0002713033594, -0.03324815664
88.053792, -0.0002714487891, -0.03326472703
88.16848, -0.0002758705078, -0.03378112045
88.172576, -0.0002760295313, -0.03379981291
88.2504, -0.0002792392969, -0.03418342149
88.254496, -0.000279408125, -0.03420366721
88.47568, -0.0002888112109, -0.03534764904
88.479776, -0.0002889832031, -0.03536873304
88.57808, -0.0002928976953, -0.03584462631
88.582176, -0.0002930623047, -0.03586476977
88.766496, -0.0003002075781, -0.03673754247
88.770592, -0.0003003669531, -0.0367571862
88.82384, -0.0003025325781, -0.03702739154
88.827936, -0.00030269875, -0.03704816655
88.934432, -0.0003071764063, -0.03761468032
88.938528, -0.0003073525781, -0.03763719284
88.999968, -0.0003099058594, -0.03796190568
89.004064, -0.0003100798438, -0.03798420298
89.102368, -0.0003140822656, -0.0384944453
89.106464, -0.0003142492578, -0.03851584155
89.176096, -0.000316915625, -0.03885353587
89.180192, -0.0003170738281, -0.03887367806
89.327648, -0.0003224386719, -0.03955065809
89.331744, -0.0003225864453, -0.03956938751
89.409568, -0.0003255686719, -0.03995417589
89.413664, -0.0003257252734, -0.03997444545
89.511968, -0.0003297285547, -0.04050217622
89.516064, -0.0003298973438, -0.04052459252
89.716768, -0.0003384429297, -0.04167688588
89.720864, -0.0003386163281, -0.04170048025
89.794592, -0.0003415833594, -0.04210116189
89.798688, -0.0003417497266, -0.04212375809
90.023968, -0.0003504592969, -0.04330470789
90.028064, -0.0003506188672, -0.0433266168
90.085408, -0.0003529609375, -0.04365234633
90.089504, -0.0003531271094, -0.04367549365
90.0936, -0.0003532932813, -0.04369864996
90.25744, -0.0003601761328, -0.04467174965
90.261536, -0.0003603493359, -0.04469648018
90.335264, -0.0003633406641, -0.04512138685
90.33936, -0.0003635088672, -0.04514543233
90.433568, -0.0003671301563, -0.0456579099
90.437664, -0.0003672867578, -0.04568014919
90.589216, -0.0003727979297, -0.04645881819
90.593312, -0.0003729473438, -0.0464800961
90.691616, -0.0003767780078, -0.04703627129
90.695712, -0.0003769392188, -0.04705984497
90.74896, -0.0003791271875, -0.04738348962
90.753056, -0.0003792951953, -0.04740840448
90.937376, -0.0003871503906, -0.04859223133
90.941472, -0.0003873267969, -0.04861913673
90.978336, -0.0003888391797, -0.04884805954
90.982432, -0.0003890115625, -0.04887433851
90.986528, -0.0003891839453, -0.0489006281
91.060256, -0.0003921412891, -0.04934890106
91.064352, -0.0003923078906, -0.04937432543
91.248672, -0.0003994574609, -0.05046380595
91.252768, -0.00039961625, -0.0504882261
91.346976, -0.000403460625, -0.05108836329
91.351072, -0.0004036288281, -0.05111478699
91.482144, -0.0004091457813, -0.05199110009
91.48624, -0.0004093198047, -0.05201898953
91.580448, -0.0004131969922, -0.05263945421
