time, displacement, force
149.633056, 2.9359375e-07, -0.008807408502
149.66992, -1.186953125e-06, -0.008966391029
149.674016, -1.349140625e-06, -0.008983701292
149.97712, -1.387984375e-05, -0.01033384703
149.981216, -1.404664063e-05, -0.01035168427
150.07952, -1.7781875e-05, -0.01073873035
150.083616, -1.793789063e-05, -0.01075490715
150.226976, -2.319164063e-05, -0.01128880757
150.231072, -2.334125e-05, -0.01130397838
150.308896, -2.638027344e-05, -0.01162133543
150.312992, -2.653886719e-05, -0.01163782913
150.38672, -2.957453125e-05, -0.01196146054
150.390816, -2.974332031e-05, -0.01197945687
150.595616, -3.845753906e-05, -0.01291628622
150.599712, -3.863074219e-05, -0.01293485704
150.69392, -4.240753906e-05, -0.01333009154
150.698016, -4.257214844e-05, -0.01334733499
150.824992, -4.740234375e-05, -0.01383986243
150.829088, -4.755375e-05, -0.01385508436
150.861856, -4.883011719e-05, -0.01398663735
150.865952, -4.898652344e-05, -0.01400260647
150.902816, -5.045429688e-05, -0.01415532628
150.906912, -5.061429688e-05, -0.01417182831
151.119904, -5.950167969e-05, -0.01511208733
151.124, -5.967628906e-05, -0.01513073919
151.218208, -6.352222656e-05, -0.01553336692
151.222304, -6.369023438e-05, -0.01555099744
151.296032, -6.650324219e-05, -0.01583610739
151.300128, -6.666207031e-05, -0.01585233652
151.447584, -7.202847656e-05, -0.01638285122
151.45168, -7.217550781e-05, -0.01639728569
151.545888, -7.579167969e-05, -0.01676462631
151.549984, -7.595128906e-05, -0.01678096716
151.627808, -7.915738281e-05, -0.01711751272
151.631904, -7.932679688e-05, -0.01713533453
151.832608, -8.789792969e-05, -0.01804713037
151.836704, -8.807292969e-05, -0.01806577834
151.939104, -9.222238281e-05, -0.01849705162
151.9432, -9.238835938e-05, -0.01851431568
152.08656, -9.790359375e-05, -0.01907313391
152.090656, -9.805796875e-05, -0.01908862651
152.143904, -0.0001001760156, -0.0193070357
152.148, -0.000100335625, -0.01932333388
152.4552, -0.0001130872266, -0.02066240701
152.459296, -0.0001132568359, -0.02068025839
152.553504, -0.0001168930469, -0.02104982624
152.5576, -0.0001170512109, -0.02106592191
152.709152, -0.0001225803906, -0.0216117971
152.713248, -0.0001227283984, -0.02162635388
152.725536, -0.0001231851172, -0.02167200289
152.729632, -0.0001233346875, -0.02168680647
152.807456, -0.0001263622266, -0.02199697606
152.811552, -0.0001265210156, -0.0220132297
152.889376, -0.0001297172656, -0.02234992452
152.893472, -0.0001298860547, -0.02236775178
153.094176, -0.0001383896094, -0.02327691685
153.098272, -0.0001385630078, -0.02329550751
153.176096, -0.0001416973828, -0.02362359179
153.180192, -0.0001418633984, -0.02364104456
153.327648, -0.0001474927344, -0.02421521153
153.331744, -0.0001476443359, -0.02423044473
153.409568, -0.0001507033594, -0.02454820674
153.413664, -0.0001508635547, -0.02456482461
153.552928, -0.0001567036719, -0.02519219563
153.557024, -0.0001568804688, -0.02521149564
153.712672, -0.0001632944531, -0.02589678213
153.716768, -0.0001634628516, -0.02591480828
153.819168, -0.0001674022266, -0.02632260018
153.823264, -0.0001675588281, -0.02633878814
153.966624, -0.0001727634375, -0.02686220119
153.97072, -0.0001729132031, -0.02687736835
154.064928, -0.0001766241016, -0.02726941725
154.069024, -0.0001767858984, -0.02728657002
154.126368, -0.0001791582031, -0.02754410976
154.130464, -0.0001793267969, -0.02756239016
154.35984, -0.0001890813672, -0.02863802718
154.363936, -0.0001892537891, -0.02865705186
154.433568, -0.0001920223828, -0.0289541751
