time, angle, torque
1050.617888, 9.395505355e-05, 2.253932436e-05
1051.580448, 0.04442947504, 3.288969487e-05
1051.584544, 0.04461878187, 3.293483261e-05
1052.125216, 0.06905851267, 3.852234663e-05
1052.129312, 0.06924320162, 3.856517108e-05
1052.686368, 0.09380496086, 4.408750735e-05
1052.690464, 0.09398319798, 4.412792669e-05
1052.846112, 0.1007019053, 4.563905604e-05
1052.850208, 0.100876448, 4.567804516e-05
1053.259808, 0.1182112537, 4.954766314e-05
1053.263904, 0.1183813415, 4.958559955e-05
1053.86192, 0.1426279393, 5.498796073e-05
1053.866016, 0.1427901001, 5.502430975e-05
1054.341152, 0.1610216406, 5.910152156e-05
1054.345248, 0.1611750204, 5.913582539e-05
1054.849056, 0.1793601524, 6.322233475e-05
1054.853152, 0.1795035461, 6.325440526e-05
1055.39792, 0.1977056162, 6.736298753e-05
1055.402016, 0.197837078, 6.739223994e-05
1056.008224, 0.2161224714, 7.150968114e-05
1056.01232, 0.2162392857, 7.153511848e-05
1056.581664, 0.231359274, 7.485688771e-05
1056.58576, 0.2314618925, 7.48784489e-05
1057.114144, 0.2436165372, 7.741326522e-05
1057.11824, 0.243704302, 7.74301599e-05
1057.20016, 0.2454125553, 7.77510378e-05
1057.204256, 0.245497009, 7.776668792e-05
1057.601568, 0.2531594943, 7.919113813e-05
1057.605664, 0.2532318364, 7.920262184e-05
1058.170912, 0.2621680337, 8.059591857e-05
1058.175008, 0.2622248208, 8.060212038e-05
1058.6952, 0.2683926631, 8.113267493e-05
1058.699296, 0.2684331522, 8.113273049e-05
1058.916384, 0.2704096785, 8.109963288e-05
1058.92048, 0.2704428796, 8.10968813e-05
1059.252256, 0.2727654707, 8.080164269e-05
1059.256352, 0.272789506, 8.079562195e-05
1059.55536, 0.2741666676, 8.025177768e-05
1059.559456, 0.2741819377, 8.024250895e-05
1059.86256, 0.2748742272, 7.942100129e-05
1059.866656, 0.274879101, 7.940759177e-05
1060.010016, 0.2749589897, 7.891265098e-05
1060.014112, 0.2749595912, 7.889767878e-05
1060.165664, 0.2748703633, 7.830940557e-05
1060.16976, 0.2748664127, 7.82927616e-05
1060.47696, 0.2741395632, 7.691658257e-05
1060.481056, 0.2741253521, 7.689594755e-05
1060.792352, 0.2726527378, 7.522543263e-05
1060.796448, 0.2726288363, 7.520120709e-05
1061.103648, 0.2704474842, 7.328355377e-05
1061.107744, 0.270414628, 7.325618573e-05
1061.414944, 0.2675125521, 7.10800853e-05
1061.41904, 0.2674706878, 7.104963653e-05
1061.472288, 0.2669009305, 7.064384512e-05
1061.476384, 0.2668554632, 7.061183495e-05
1061.701664, 0.264178393, 6.881879849e-05
1061.70576, 0.264127397, 6.87851938e-05
1062.250528, 0.2561267837, 6.403081462e-05
1062.254624, 0.2560573495, 6.399091043e-05
1062.574112, 0.2503636743, 6.086275803e-05
1062.578208, 0.2502866013, 6.082100079e-05
1062.897696, 0.2438677387, 5.749008696e-05
1062.901792, 0.243780354, 5.74453173e-05
1063.172128, 0.2377950894, 5.44778617e-05
1063.176224, 0.2377009552, 5.443162144e-05
1063.54896, 0.2286284239, 5.016252775e-05
1063.553056, 0.2285252988, 5.011453591e-05
1063.888928, 0.2195963494, 4.610928033e-05
1063.893024, 0.2194844783, 4.605956774e-05
1064.212512, 0.2103097962, 4.21170864e-05
1064.216608, 0.2101891653, 4.206568519e-05
1064.79824, 0.1919605503, 3.474147375e-05
1064.802336, 0.1918257149, 3.468798206e-05
1065.424928, 0.1702750284, 2.665102479e-05
1065.429024, 0.1701286113, 2.659712205e-05
1066.076192, 0.1457153714, 1.81543403e-05
1066.080288, 0.1455566467, 1.81000589e-05
1066.407968, 0.1325022236, 1.377400029e-05
1066.412064, 0.1323352575, 1.371879602e-05
1066.690592, 0.1209201214, 1.005746592e-05
1066.694688, 0.1207505295, 1.00032419e-05
1067.264032, 0.09659572588, 2.706884651e-06
1067.268128, 0.0964190347, 2.653751128e-06
1067.960352, 0.06585673906, -5.938721907e-06
1067.964448, 0.06567366545, -5.990036452e-06
1068.644384, 0.03475657237, -1.412837302e-05
1068.64848, 0.03456915279, -1.417772546e-05
1069.393952, 0.0001120712753, -2.270033069e-05
1069.398048, -7.840186328e-05, -2.274781329e-05
1070.458912, -0.04898355276, -3.406533373e-05
1070.463008, -0.04917151005, -3.410958145e-05
1071.421472, -0.09207248792, -4.373811902e-05
1071.425568, -0.09225202721, -4.377899044e-05
1071.982624, -0.1161590511, -4.912907736e-05
1071.98672, -0.1163330611, -4.916863e-05
1072.441376, -0.1351027533, -5.337020234e-05
1072.445472, -0.1352675779, -5.340693601e-05
1072.90832, -0.1535679711, -5.751706038e-05
1072.912416, -0.1537254636, -5.755224832e-05
1073.48176, -0.1749527363, -6.235490817e-05
1073.485856, -0.1751008842, -6.23884319e-05
1074.079776, -0.1955661726, -6.705911244e-05
1074.083872, -0.1957038138, -6.709083704e-05
1074.579488, -0.2112937303, -7.063756146e-05
1074.583584, -0.2114180803, -7.066553735e-05
