time, angle, torque
917.85424, -6.365538058e-05, -6.888896869e-09
918.669344, 0.03672803455, 3.971022714e-06
918.67344, 0.03690738202, 3.990645816e-06
919.275552, 0.06209773616, 6.777148007e-06
919.279648, 0.06226119378, 6.795557962e-06
919.566368, 0.0733134031, 8.049755465e-06
919.570464, 0.07346763676, 8.067437285e-06
919.848992, 0.08348128254, 9.22409673e-06
919.853088, 0.08362339684, 9.24067911e-06
919.975968, 0.08778714933, 9.728164173e-06
919.980064, 0.08792459473, 9.744331407e-06
920.111136, 0.09218851703, 1.024759183e-05
920.115232, 0.09231933934, 1.026310578e-05
920.377376, 0.1002453602, 1.120910171e-05
920.381472, 0.1003647714, 1.122348129e-05
920.63952, 0.1073485862, 1.206869394e-05
920.643616, 0.1074534805, 1.208148196e-05
920.901664, 0.1135693942, 1.282974275e-05
920.90576, 0.1136600594, 1.284089632e-05
921.159712, 0.1187853151, 1.347205021e-05
921.163808, 0.1188632715, 1.348169046e-05
921.405472, 0.122882222, 1.397671553e-05
921.409568, 0.1229446494, 1.39844032e-05
921.651232, 0.1261004913, 1.436948914e-05
921.655328, 0.1261470965, 1.437512812e-05
921.901088, 0.1284485411, 1.464807058e-05
921.905184, 0.1284805937, 1.465178856e-05
922.146848, 0.1298342245, 1.479925809e-05
922.150944, 0.1298509247, 1.480092171e-05
922.392608, 0.130295211, 1.4826485e-05
922.396704, 0.130296229, 1.482604161e-05
922.4008, 0.1302957657, 1.482539867e-05
922.683424, 0.1296424325, 1.469831483e-05
922.68752, 0.129624371, 1.469532276e-05
922.978336, 0.1276573953, 1.43933961e-05
922.982432, 0.1276218348, 1.438811427e-05
923.265056, 0.1244716067, 1.393494843e-05
923.269152, 0.1244174914, 1.392730449e-05
923.56816, 0.1197881366, 1.328698912e-05
923.572256, 0.1197167565, 1.327725488e-05
923.871264, 0.1137999995, 1.248508286e-05
923.87536, 0.1137112128, 1.247335128e-05
924.010528, 0.1106277476, 1.206916797e-05
924.014624, 0.1105307816, 1.205653583e-05
924.170272, 0.1066737446, 1.155845918e-05
