time, angle, torque
975.21872, -5.049223178e-05, 9.730339036e-07
975.312928, 0.004272897754, 2.017762444e-06
975.317024, 0.004460188773, 2.062853144e-06
975.427616, 0.009561928587, 3.208249011e-06
975.431712, 0.009750607091, 3.250509652e-06
976.28368, 0.04878573157, 1.025890028e-05
976.287776, 0.04897503209, 1.02942366e-05
976.975904, 0.07979114017, 1.572950737e-05
976.98, 0.07997479967, 1.576374139e-05
977.692704, 0.1107507763, 2.164040329e-05
977.6968, 0.1109247128, 2.167577173e-05
978.348064, 0.1376634077, 2.748349959e-05
978.35216, 0.1378269711, 2.75211826e-05
978.995232, 0.1626119002, 3.373338538e-05
978.999328, 0.1627654517, 3.377435246e-05
979.585056, 0.1836964642, 3.980339166e-05
979.589152, 0.1838373293, 3.984603587e-05
980.158496, 0.2024792821, 4.594135525e-05
980.162592, 0.202607908, 4.598531251e-05
980.70736, 0.2187141769, 5.188084282e-05
980.711456, 0.2188297775, 5.19247064e-05
981.026848, 0.2273253839, 5.527473544e-05
981.030944, 0.2274312188, 5.531699982e-05
981.235744, 0.2326051424, 5.744554108e-05
981.23984, 0.2327074498, 5.748824079e-05
981.719072, 0.2437241289, 6.23078277e-05
981.723168, 0.2438119165, 6.234667198e-05
982.214688, 0.2534741335, 6.684485314e-05
982.218784, 0.2535480764, 6.68793211e-05
982.710304, 0.261485511, 7.075387282e-05
982.7144, 0.2615442038, 7.07819741e-05
983.20592, 0.2677009462, 7.387200005e-05
983.210016, 0.2677458589, 7.389379746e-05
983.689248, 0.2719959767, 7.602015751e-05
983.693344, 0.272025335, 7.603355917e-05
983.803936, 0.2727563517, 7.63697111e-05
983.808032, 0.2727793212, 7.637921822e-05
984.16848, 0.274501228, 7.715720335e-05
984.172576, 0.27451725, 7.716350744e-05
984.610848, 0.2752527702, 7.733547178e-05
984.614944, 0.275256311, 7.733463354e-05
984.651808, 0.2752471125, 7.729873746e-05
984.655904, 0.275248052, 7.729623215e-05
984.950816, 0.2748096807, 7.684974412e-05
984.954912, 0.2748003247, 7.68411448e-05
985.237536, 0.2737459396, 7.604690678e-05
985.241632, 0.2737265252, 7.603240306e-05
985.511968, 0.2721370308, 7.494384192e-05
985.516064, 0.2721111765, 7.492615001e-05
985.810976, 0.2697356164, 7.339241742e-05
985.815072, 0.2696980984, 7.336802334e-05
986.056736, 0.2672562436, 7.184793861e-05
986.060832, 0.267210382, 7.18192022e-05
986.097696, 0.2667981849, 7.156331349e-05
986.101792, 0.2667528748, 7.15352905e-05
986.396704, 0.2630833881, 6.935463022e-05
986.4008, 0.2630284433, 6.932193741e-05
986.695712, 0.2587093407, 6.684998058e-05
986.699808, 0.2586466993, 6.681432769e-05
986.998816, 0.2536177951, 6.404837412e-05
987.002912, 0.2535463409, 6.400941148e-05
987.310112, 0.2477110902, 6.093584026e-05
987.314208, 0.2476305397, 6.089388056e-05
987.592736, 0.2417648996, 5.793533757e-05
987.596832, 0.2416770109, 5.789165809e-05
988.198944, 0.2272132579, 5.116702272e-05
988.20304, 0.2271078997, 5.111938582e-05
988.522528, 0.218478262, 4.738624549e-05
988.526624, 0.2183650648, 4.733831795e-05
988.846112, 0.209104112, 4.358288326e-05
988.850208, 0.2089842403, 4.353559085e-05
989.464608, 0.1895052584, 3.642696519e-05
989.468704, 0.1893713691, 3.638056428e-05
989.992992, 0.1711475815, 3.050306529e-05
989.997088, 0.1710006497, 3.045772231e-05
990.545952, 0.1505012607, 2.463626991e-05
990.550048, 0.1503449592, 2.459413639e-05
990.808096, 0.1402540994, 2.197721209e-05
990.812192, 0.1400895517, 2.193518288e-05
991.1112, 0.1280654459, 1.903219216e-05
991.115296, 0.1278985027, 1.899293827e-05
991.754272, 0.1011490157, 1.32521772e-05
991.758368, 0.1009754478, 1.32171297e-05
992.262176, 0.07904423355, 9.053029414e-06
992.266272, 0.07886424633, 9.020221931e-06
992.888864, 0.05098627667, 4.269441957e-06
992.89296, 0.0508027064, 4.239546574e-06
993.994784, 0.000272948587, -3.492795296e-06
993.99888, 8.529119895e-05, -3.520772839e-06
994.773024, -0.03555950003, -8.859955296e-06
994.77712, -0.03574734659, -8.888695275e-06
995.518496, -0.06934957227, -1.423033443e-05
995.522592, -0.06953417454, -1.426117683e-05
995.833888, -0.0833582253, -1.662413133e-05
995.837984, -0.08354054396, -1.665630468e-05
996.218912, -0.100156621, -1.968817185e-05
996.223008, -0.100333417, -1.972148372e-05
996.870176, -0.1276047522, -2.528020932e-05
996.874272, -0.1277738698, -2.531687138e-05
997.492768, -0.1524608602, -3.112605877e-05
997.496864, -0.152619816, -3.116572882e-05
998.144032, -0.1767205918, -3.774837932e-05
998.148128, -0.176868507, -3.779138455e-05
998.717472, -0.1963817352, -4.390874428e-05
998.721568, -0.1965173455, -4.395342365e-05
999.3032, -0.2146298632, -5.037868963e-05
999.307296, -0.2147518834, -5.042388679e-05
999.696416, -0.2257545558, -5.469963808e-05
999.700512, -0.2258658199, -5.474383943e-05
999.819296, -0.2290350172, -5.602330143e-05
999.823392, -0.2291431749, -5.606730222e-05
1000.372256, -0.2425971337, -6.188509014e-05
1000.376352, -0.2426904428, -6.192619466e-05
1000.892448, -0.2534923187, -6.695364457e-05
1000.896544, -0.2535711934, -6.699058999e-05
1001.41264, -0.2624934136, -7.13835131e-05
1001.416736, -0.2625575447, -7.14148948e-05
1001.920544, -0.2693912205, -7.490227421e-05
1001.92464, -0.2694401846, -7.492661424e-05
1002.444832, -0.2745017945, -7.753369938e-05
1002.448928, -0.2745342314, -7.754915335e-05
1002.756128, -0.2765519998, -7.853088787e-05
1002.760224, -0.276574379, -7.854072438e-05
1002.952736, -0.2774670983, -7.893599961e-05
1002.956832, -0.2774833972, -7.894244138e-05
1003.456544, -0.2784550908, -7.924057909e-05
1003.46064, -0.278457008, -7.923848873e-05
1003.980832, -0.2774152461, -7.831294824e-05
1003.984928, -0.2773991709, -7.829978239e-05
1004.501024, -0.2743024187, -7.616812081e-05
1004.50512, -0.2742708717, -7.614622185e-05
1005.021216, -0.2691411852, -7.289966366e-05
1005.025312, -0.2690931951, -7.286908453e-05
1005.049888, -0.2687986502, -7.268208691e-05
1005.053984, -0.2687489167, -7.265051923e-05
1005.533216, -0.2620997938, -6.871491677e-05
1005.537312, -0.2620358277, -6.867705211e-05
1006.049312, -0.2530826405, -6.372182528e-05
1006.053408, -0.2530047386, -6.367917816e-05
1006.598176, -0.2414534216, -5.776875739e-05
1006.602272, -0.2413605209, -5.772221173e-05
1007.138848, -0.2280378991, -5.148896479e-05
1007.142944, -0.2279293718, -5.143946291e-05
1007.704096, -0.2120482809, -4.473926202e-05
1007.708192, -0.2119264412, -4.468967749e-05
1008.257056, -0.1946016546, -3.81710525e-05
1008.261152, -0.1944662425, -3.812206676e-05
1008.86736, -0.1734450165, -3.118259672e-05
1008.871456, -0.1732989124, -3.113695086e-05
1009.448992, -0.1516280827, -2.491508134e-05
1009.453088, -0.1514707097, -2.487231222e-05
1009.944608, -0.1319152931, -1.993659965e-05
1009.948704, -0.1317495715, -1.989670822e-05
1010.133024, -0.1241827161, -1.81259621e-05
1010.13712, -0.1240146451, -1.808748216e-05
1010.784288, -0.09656708799, -1.232968116e-05
1010.788384, -0.09639033482, -1.229465528e-05
1011.480608, -0.0658112779, -6.730017501e-06
1011.484704, -0.06562850245, -6.69846244e-06
1012.295712, -0.02874366243, -7.71681967e-07
1012.299808, -0.02855566656, -7.424916395e-07
1012.914208, -0.0002396370412, 3.516379134e-06
