time, displacement, force
899.373088, 3.13671875e-07, -0.004655742009
899.450912, 1.9375e-07, -0.004643417788
899.455008, 1.875e-07, -0.00464276504
899.573792, 6.25e-09, -0.004624051768
899.577888, 0, -0.004623406931
902.59664, 0, -0.00393524183
902.600736, 0, -0.003934307353
906.864672, 0, -0.003153335618
906.868768, 0, -0.003152579823
910.960672, 0, -0.002540007126
910.964768, 0, -0.002539387828
912.189472, 0, -0.002366345861
912.193568, 0, -0.00236576531
913.291296, 0, -0.002219413657
913.295392, 0, -0.002218866028
916.293664, 0, -0.001877322595
916.29776, 0, -0.001876852387
917.850144, 0, -0.001713535995
