time, angle, torque
936.704032, -3.250044948e-05, 1.119846965e-05
937.277472, 0.02613798099, 1.847572813e-05
937.281568, 0.02632131472, 1.852644481e-05
937.687072, 0.04408931591, 2.326465064e-05
937.691168, 0.04426820283, 2.331231635e-05
937.98608, 0.05659755559, 2.64835755e-05
937.990176, 0.05676682794, 2.652693203e-05
938.305568, 0.06924720142, 2.960875661e-05
938.309664, 0.06940397424, 2.964690775e-05
938.387488, 0.07233950628, 3.035334193e-05
938.391584, 0.07249091778, 3.038942098e-05
938.625056, 0.08101655676, 3.238516823e-05
938.629152, 0.08116336016, 3.241920725e-05
938.895392, 0.09017561003, 3.442222949e-05
938.899488, 0.09030870196, 3.44510809e-05
939.1944, 0.09939491565, 3.633856038e-05
939.198496, 0.09951572503, 3.636287322e-05
939.436064, 0.1060579985, 3.760701632e-05
939.44016, 0.1061638952, 3.762602096e-05
939.718688, 0.1128983536, 3.876212417e-05
939.722784, 0.1129894693, 3.877602345e-05
939.964448, 0.1180005473, 3.948137003e-05
939.968544, 0.1180784881, 3.949084564e-05
940.255264, 0.1229196744, 3.996774192e-05
940.25936, 0.1229814359, 3.997193247e-05
940.513312, 0.1262600003, 4.006984098e-05
940.517408, 0.1263056494, 4.006885635e-05
940.5256, 0.1263948237, 4.006617169e-05
940.529696, 0.1264399572, 4.006503527e-05
940.754976, 0.1284928507, 3.988274795e-05
940.759072, 0.128523881, 3.987720476e-05
940.99664, 0.1298435554, 3.942757945e-05
941.000736, 0.1298591489, 3.941729234e-05
941.2424, 0.130302027, 3.869092452e-05
941.246496, 0.1303021019, 3.867598308e-05
941.541408, 0.1296137347, 3.743749097e-05
941.545504, 0.1295960887, 3.741743154e-05
941.828128, 0.1276751911, 3.586922846e-05
941.832224, 0.1276390963, 3.58438751e-05
942.12304, 0.124389718, 3.389918282e-05
942.127136, 0.1243356673, 3.386887155e-05
942.364704, 0.120742739, 3.201959229e-05
942.3688, 0.1206725261, 3.198479618e-05
942.426144, 0.1196733299, 3.149632962e-05
942.43024, 0.1196021127, 3.146151925e-05
942.712864, 0.1140250315, 2.893141416e-05
942.71696, 0.1139362423, 2.889194977e-05
943.036448, 0.1063118915, 2.570907498e-05
