time, displacement, force
573.376544, -7.468359375e-07, 0.01358673033
573.966368, -4.236328125e-07, 0.01219431033
573.970464, -4.214453125e-07, 0.01218459262
574.244896, -3.97265625e-07, 0.01155124051
574.248992, -3.9765625e-07, 0.01154167348
574.654496, -1.712890625e-07, 0.01069725918
574.658592, -1.680859375e-07, 0.01068882954
575.055904, -6.87890625e-08, 0.00990474861
575.06, -6.81640625e-08, 0.009896592772
575.522848, -3.3203125e-08, 0.009048150884
575.526944, -3.28125e-08, 0.009040632576
576.735264, 2.34375e-10, 0.007246197706
576.73936, 3.828125e-09, 0.007240543367
576.776224, 1.08125e-07, 0.007199769151
576.78032, 1.24921875e-07, 0.007195947325
576.8008, 2.528515625e-07, 0.007182895512
576.804896, 2.784375e-07, 0.007180287458
576.837664, 6.1359375e-07, 0.007177260456
576.84176, 6.616015625e-07, 0.007177712341
576.858144, 9.175390625e-07, 0.00718819545
576.86224, 9.815234375e-07, 0.007190814828
576.88272, 1.401445312e-06, 0.007217435596
576.886816, 1.485429687e-06, 0.007222754842
576.919584, 2.426210937e-06, 0.007301444887
576.92368, 2.555625e-06, 0.007312864782
576.940064, 3.16203125e-06, 0.007370414341
576.94416, 3.313632812e-06, 0.007384783799
576.976928, 4.771875e-06, 0.007532127706
576.981024, 4.967265625e-06, 0.007552273232
577.017888, 6.94765625e-06, 0.007762108406
577.021984, 7.17625e-06, 0.007786508993
577.054752, 9.172851562e-06, 0.008002906307
577.058848, 9.433046875e-06, 0.008031303017
577.079328, 1.081898437e-05, 0.008184015349
577.083424, 1.109617187e-05, 0.008214492488
577.116192, 1.349601562e-05, 0.008480838466
577.120288, 1.380761719e-05, 0.008515570416
577.157152, 1.68628125e-05, 0.008858718279
577.161248, 1.72128125e-05, 0.008898091345
577.198112, 2.062898437e-05, 0.009284354571
577.202208, 2.101378906e-05, 0.009327780852
577.308704, 3.178027344e-05, 0.01052744614
577.3128, 3.220070312e-05, 0.0105738992
577.419296, 4.270183594e-05, 0.01169947368
577.423392, 4.310464844e-05, 0.01174217966
577.525792, 5.371542969e-05, 0.01285243561
577.529888, 5.414664062e-05, 0.01289723321
577.566752, 5.788425781e-05, 0.01327940652
577.570848, 5.830246094e-05, 0.01332205411
577.656864, 6.650917969e-05, 0.0141317009
577.66096, 6.6899375e-05, 0.01416987983
577.697824, 7.060117187e-05, 0.01453365425
577.70192, 7.100578125e-05, 0.01457310259
577.787936, 7.987425781e-05, 0.01543040669
577.792032, 8.02990625e-05, 0.01547119604
577.898528, 9.074578125e-05, 0.0164386379
577.902624, 9.114257812e-05, 0.0164749176
577.939488, 9.488292969e-05, 0.01681859601
577.943584, 9.529433594e-05, 0.01685614868
578.05008, 0.0001063444922, 0.0178515064
578.054176, 0.0001067680859, 0.01788927184
578.086944, 0.0001099775, 0.01816881886
578.09104, 0.0001103842969, 0.01820429308
578.140192, 0.0001149969531, 0.01859529321
578.144288, 0.0001153765625, 0.01862719478
578.181152, 0.000118959375, 0.01893097082
578.185248, 0.0001193529687, 0.01896409863
578.308128, 0.0001317672656, 0.02000112378
578.312224, 0.0001321840625, 0.02003569257
578.41872, 0.0001425844141, 0.02086854726
578.422816, 0.0001429864062, 0.02090054507
578.549792, 0.0001561489062, 0.021943822
578.553888, 0.0001565737109, 0.02197718307
578.590752, 0.0001602113672, 0.02225529782
578.594848, 0.0001606209766, 0.02228669035
578.598944, 0.0001610041797, 0.02231519891
578.60304, 0.0001613873828, 0.02234367953
578.639904, 0.0001649183984, 0.02260705948
578.644, 0.0001652998047, 0.02263506201
578.680864, 0.0001689289453, 0.02290633729
578.68496, 0.0001693259375, 0.02293571992
578.791456, 0.0001802625391, 0.02374938014
578.795552, 0.0001806869141, 0.02378084265
578.914336, 0.0001923825781, 0.02461085848
578.918432, 0.0001927861719, 0.02463929884
578.959392, 0.0001969703906, 0.02493701218
578.963488, 0.0001973865625, 0.02496645845
579.024928, 0.0002038044141, 0.02542138266
579.029024, 0.0002042351953, 0.02545188712
579.065888, 0.0002079637109, 0.025709333
579.069984, 0.0002083798828, 0.025738057
579.106848, 0.0002119566016, 0.02597760267
579.110944, 0.0002123566016, 0.02600441737
579.156, 0.0002165907031, 0.02628022036
579.160096, 0.0002169763281, 0.026305295
579.180576, 0.0002189936328, 0.02643933563
579.184672, 0.0002193866406, 0.02646502948
579.266592, 0.0002277014453, 0.02701779705
579.270688, 0.0002281258594, 0.02704618624
579.418144, 0.0002425666406, 0.02796133922
579.42224, 0.0002429674609, 0.0279865452
579.549216, 0.0002560777344, 0.02881983527
579.553312, 0.0002565029297, 0.02884677641
579.590176, 0.0002601403906, 0.02906912127
579.594272, 0.0002605501953, 0.0290943345
579.639328, 0.0002648552344, 0.02934981774
579.643424, 0.0002652372266, 0.02937206284
579.676192, 0.0002684726562, 0.02956682277
579.680288, 0.0002688700781, 0.02959043118
579.745824, 0.0002755930078, 0.03000006402
579.74992, 0.0002760223828, 0.03002648947
579.81136, 0.0002822294141, 0.03039654518
579.815456, 0.0002826504297, 0.03042185235
579.876896, 0.0002886305469, 0.03076566295
579.880992, 0.0002890211328, 0.03078773576
579.921952, 0.0002931015234, 0.03102411628
579.926048, 0.0002935053125, 0.03104729603
580.007968, 0.0003020370312, 0.03154940291
580.012064, 0.0003024734375, 0.03157537695
580.048928, 0.0003062382031, 0.03179225344
580.053024, 0.0003066624219, 0.03181688107
580.085792, 0.0003098885156, 0.03199691176
580.089888, 0.0003102955078, 0.03201974232
580.15952, 0.0003169087109, 0.03237527084
580.163616, 0.0003172955078, 0.03239592399
580.286496, 0.0003296833984, 0.03308012348
580.290592, 0.0003301046094, 0.03310363853
580.417568, 0.0003425247656, 0.033761802
580.421664, 0.0003429255469, 0.03378297886
580.458528, 0.0003466769141, 0.03398637154
580.462624, 0.0003470925, 0.03400882557
580.52816, 0.0003539014844, 0.03438029779
580.532256, 0.0003543324609, 0.03440398444
580.56912, 0.0003580489844, 0.03460098703
580.573216, 0.0003584671875, 0.03462334747
580.675616, 0.0003683953516, 0.03512717418
580.679712, 0.0003687923437, 0.03514727612
580.786208, 0.0003796947656, 0.03571798161
580.790304, 0.0003801195703, 0.03574040255
580.827168, 0.0003838167578, 0.03592966674
580.831264, 0.0003842317969, 0.03595107464
580.91728, 0.0003926876953, 0.03637283395
580.921376, 0.0003930913281, 0.03639298412
