time, displacement, force
222.586912, 2.10546875e-08, -0.00659028673
222.78352, 4.296875e-10, -0.006467421316
222.787616, 0, -0.00646486038
225.2616, 0, -0.00518783499
225.265696, 0, -0.005185699846
226.969632, 0, -0.004423413568
226.973728, 0, -0.004421569361
228.923424, 0, -0.003685205018
228.92752, 0, -0.00368364766
231.327776, 0, -0.002948217928
231.331872, 0, -0.00294695396
235.03056, 0, -0.002119443299
235.034656, 0, -0.002118519034
238.991392, 0, -0.001487649021
238.995488, 0, -0.00148699157
241.17456, 0, -0.001203213454
241.178656, 0, -0.00120267853
242.665504, 0, -0.001035275046
242.6696, 0, -0.001034813188
245.192736, 0, -0.0008113237829
245.196832, 0, -0.0008109601893
249.546784, -5.15625e-09, -0.0005495814408
249.55088, -5.2734375e-09, -0.0005493484664
249.567264, -1.05859375e-08, -0.0005490129313
