time, angle, torque
975.21872, -5.049223178e-05, 4.181676531e-06
975.312928, 0.004272897754, 5.145441359e-06
975.317024, 0.004460188773, 5.187200836e-06
975.427616, 0.009561928587, 6.320490287e-06
975.431712, 0.009750607091, 6.362429831e-06
976.28368, 0.04878573157, 1.481914779e-05
976.287776, 0.04897503209, 1.486081984e-05
976.975904, 0.07979114017, 2.154799945e-05
976.98, 0.07997479967, 2.158866619e-05
977.692704, 0.1107507763, 2.834270466e-05
977.6968, 0.1109247128, 2.83818027e-05
978.348064, 0.1376634077, 3.437276462e-05
978.35216, 0.1378269711, 3.44102546e-05
978.995232, 0.1626119002, 4.009124918e-05
978.999328, 0.1627654517, 4.012728972e-05
979.585056, 0.1836964642, 4.503361997e-05
979.589152, 0.1838373293, 4.506723779e-05
980.158496, 0.2024792821, 4.951267136e-05
980.162592, 0.202607908, 4.954379393e-05
980.70736, 0.2187141769, 5.342363212e-05
980.711456, 0.2188297775, 5.345173481e-05
981.026848, 0.2273253839, 5.550222781e-05
981.030944, 0.2274312188, 5.552771281e-05
981.235744, 0.2326051424, 5.677143099e-05
981.23984, 0.2327074498, 5.679613187e-05
981.719072, 0.2437241289, 5.940895019e-05
981.723168, 0.2438119165, 5.942948688e-05
982.214688, 0.2534741335, 6.163975822e-05
982.218784, 0.2535480764, 6.16561592e-05
982.710304, 0.261485511, 6.33406467e-05
982.7144, 0.2615442038, 6.335219205e-05
983.20592, 0.2677009462, 6.446776749e-05
983.210016, 0.2677458589, 6.447484643e-05
983.689248, 0.2719959767, 6.498399874e-05
983.693344, 0.272025335, 6.498582843e-05
983.803936, 0.2727563517, 6.501521703e-05
983.808032, 0.2727793212, 6.501477289e-05
984.16848, 0.274501228, 6.48983034e-05
984.172576, 0.27451725, 6.489569163e-05
984.610848, 0.2752527702, 6.430187421e-05
984.614944, 0.275256311, 6.42951203e-05
984.651808, 0.2752471125, 6.421924017e-05
984.655904, 0.275248052, 6.421155956e-05
984.950816, 0.2748096807, 6.349584337e-05
984.954912, 0.2748003247, 6.348472361e-05
985.237536, 0.2737459396, 6.259143102e-05
985.241632, 0.2737265252, 6.25769953e-05
985.511968, 0.2721370308, 6.153656891e-05
985.516064, 0.2721111765, 6.152021854e-05
985.810976, 0.2697356164, 6.018731231e-05
985.815072, 0.2696980984, 6.016723403e-05
986.056736, 0.2672562436, 5.892417403e-05
986.060832, 0.267210382, 5.890157779e-05
986.097696, 0.2667981849, 5.869905334e-05
986.101792, 0.2667528748, 5.867675315e-05
986.396704, 0.2630833881, 5.696399517e-05
986.4008, 0.2630284433, 5.693893488e-05
986.695712, 0.2587093407, 5.50482999e-05
986.699808, 0.2586466993, 5.502129368e-05
986.998816, 0.2536177951, 5.29369912e-05
987.002912, 0.2535463409, 5.290777738e-05
987.310112, 0.2477110902, 5.060567291e-05
987.314208, 0.2476305397, 5.057431613e-05
987.592736, 0.2417648996, 4.835710709e-05
987.596832, 0.2416770109, 4.832424028e-05
988.198944, 0.2272132579, 4.321193739e-05
988.20304, 0.2271078997, 4.317561882e-05
988.522528, 0.218478262, 4.028215222e-05
988.526624, 0.2183650648, 4.02446828e-05
988.846112, 0.209104112, 3.726084806e-05
988.850208, 0.2089842403, 3.722270044e-05
989.464608, 0.1895052584, 3.132428168e-05
989.468704, 0.1893713691, 3.128468836e-05
989.992992, 0.1711475815, 2.611025547e-05
989.997088, 0.1710006497, 2.606935093e-05
990.545952, 0.1505012607, 2.05899252e-05
990.550048, 0.1503449592, 2.05489483e-05
990.808096, 0.1402540994, 1.795161347e-05
990.812192, 0.1400895517, 1.790960275e-05
991.1112, 0.1280654459, 1.490483162e-05
991.115296, 0.1278985027, 1.486349554e-05
991.754272, 0.1011490157, 8.514886909e-06
991.758368, 0.1009754478, 8.474382272e-06
992.262176, 0.07904423355, 3.50781611e-06
992.266272, 0.07886424633, 3.467461974e-06
992.888864, 0.05098627667, -2.574687182e-06
992.89296, 0.0508027064, -2.614139707e-06
993.994784, 0.000272948587, -1.296805637e-05
993.99888, 8.529119895e-05, -1.30065312e-05
994.773024, -0.03555950003, -2.014726462e-05
994.77712, -0.03574734659, -2.018530959e-05
995.518496, -0.06934957227, -2.688269612e-05
995.522592, -0.06953417454, -2.692017329e-05
995.833888, -0.0833582253, -2.970836518e-05
995.837984, -0.08354054396, -2.974554442e-05
996.218912, -0.100156621, -3.311125247e-05
996.223008, -0.100333417, -3.314746488e-05
996.870176, -0.1276047522, -3.871400158e-05
996.874272, -0.1277738698, -3.874926062e-05
997.492768, -0.1524608602, -4.388812524e-05
997.496864, -0.152619816, -4.392185861e-05
998.144032, -0.1767205918, -4.904148512e-05
998.148128, -0.176868507, -4.907355868e-05
998.717472, -0.1963817352, -5.329382319e-05
998.721568, -0.1965173455, -5.332357227e-05
999.3032, -0.2146298632, -5.728046823e-05
999.307296, -0.2147518834, -5.730734128e-05
999.696416, -0.2257545558, -5.971127009e-05
999.700512, -0.2258658199, -5.973552118e-05
999.819296, -0.2290350172, -6.042381335e-05
999.823392, -0.2291431749, -6.044730648e-05
1000.372256, -0.2425971337, -6.333541771e-05
1000.376352, -0.2426904428, -6.335502652e-05
1000.892448, -0.2534923187, -6.55743332e-05
1000.896544, -0.2535711934, -6.558987359e-05
1001.41264, -0.2624934136, -6.726602663e-05
1001.416736, -0.2625575447, -6.727716085e-05
1001.920544, -0.2693912205, -6.833905304e-05
1001.92464, -0.2694401846, -6.83454117e-05
1002.444832, -0.2745017945, -6.880806621e-05
1002.448928, -0.2745342314, -6.880902686e-05
1002.756128, -0.2765519998, -6.875637998e-05
1002.760224, -0.276574379, -6.875401439e-05
1002.952736, -0.2774670983, -6.859562165e-05
1002.956832, -0.2774833972, -6.859126024e-05
1003.456544, -0.2784550908, -6.776351149e-05
1003.46064, -0.278457008, -6.775450306e-05
1003.980832, -0.2774152461, -6.622847738e-05
1003.984928, -0.2773991709, -6.62135832e-05
1004.501024, -0.2743024187, -6.404963816e-05
1004.50512, -0.2742708717, -6.403001647e-05
1005.021216, -0.2691411852, -6.12576689e-05
1005.025312, -0.2690931951, -6.123323473e-05
1005.049888, -0.2687986502, -6.108454446e-05
1005.053984, -0.2687489167, -6.105955013e-05
1005.533216, -0.2620997938, -5.795778135e-05
1005.537312, -0.2620358277, -5.792903328e-05
1006.049312, -0.2530826405, -5.415148107e-05
1006.053408, -0.2530047386, -5.411951934e-05
1006.598176, -0.2414534216, -4.965133088e-05
