time, angle, torque
917.85424, -6.365538058e-05, -1.362686389e-08
918.669344, 0.03672803455, 6.374053349e-06
918.67344, 0.03690738202, 6.404975097e-06
919.275552, 0.06209773616, 1.011922761e-05
919.279648, 0.06226119378, 1.014282307e-05
919.566368, 0.0733134031, 1.161015312e-05
919.570464, 0.07346763676, 1.163033454e-05
919.848992, 0.08348128254, 1.282808198e-05
919.853088, 0.08362339684, 1.284459577e-05
919.975968, 0.08778714933, 1.330714265e-05
919.980064, 0.08792459473, 1.332226823e-05
920.111136, 0.09218851703, 1.376655746e-05
920.115232, 0.09231933934, 1.377991796e-05
920.377376, 0.1002453602, 1.450963583e-05
920.381472, 0.1003647714, 1.452009164e-05
920.63952, 0.1073485862, 1.504989472e-05
920.643616, 0.1074534805, 1.505702746e-05
920.901664, 0.1135693942, 1.540233093e-05
920.90576, 0.1136600594, 1.54064366e-05
921.159712, 0.1187853151, 1.556950731e-05
921.163808, 0.1188632715, 1.557113148e-05
921.405472, 0.122882222, 1.556674675e-05
921.409568, 0.1229446494, 1.556545302e-05
921.651232, 0.1261004913, 1.541060586e-05
921.655328, 0.1261470965, 1.540650305e-05
921.901088, 0.1284485411, 1.509999363e-05
921.905184, 0.1284805937, 1.50935327e-05
922.146848, 0.1298342245, 1.465015909e-05
922.150944, 0.1298509247, 1.46413079e-05
922.392608, 0.130295211, 1.406416909e-05
922.396704, 0.130296229, 1.405299349e-05
922.4008, 0.1302957657, 1.404151585e-05
922.683424, 0.1296424325, 1.32105627e-05
922.68752, 0.129624371, 1.319667823e-05
922.978336, 0.1276573953, 1.217482099e-05
922.982432, 0.1276218348, 1.215875009e-05
923.265056, 0.1244716067, 1.101443294e-05
923.269152, 0.1244174914, 1.099604444e-05
923.56816, 0.1197881366, 9.644290549e-06
923.572256, 0.1197167565, 9.624082598e-06
923.871264, 0.1137999995, 8.141057757e-06
923.87536, 0.1137112128, 8.119107406e-06
924.010528, 0.1106277476, 7.393054135e-06
924.014624, 0.1105307816, 7.370324838e-06
924.170272, 0.1066737446, 6.511519183e-06
924.174368, 0.1065687412, 6.488199139e-06
924.493856, 0.0976814269, 4.693374526e-06
924.497952, 0.09756013568, 4.668824457e-06
924.809248, 0.08772992521, 2.839207309e-06
924.813344, 0.08759332739, 2.813619392e-06
925.067296, 0.07879720046, 1.269785e-06
925.071392, 0.07864981189, 1.243743389e-06
925.354016, 0.06811806308, -4.933258703e-07
925.358112, 0.06796209038, -5.191716753e-07
925.665312, 0.05574077089, -2.412034021e-06
925.669408, 0.05557366795, -2.438117605e-06
925.96432, 0.0432031689, -4.248242024e-06
925.968416, 0.04302849875, -4.273954162e-06
926.53776, 0.01784478104, -7.579853815e-06
926.541856, 0.01765978881, -7.604415147e-06
926.922784, 0.0002243484562, -9.747865007e-06
926.92688, 3.695869056e-05, -9.770873049e-06
927.844384, -0.04195605267, -1.414246739e-05
927.84848, -0.04213933749, -1.416111776e-05
928.19664, -0.05744827887, -1.560423819e-05
928.200736, -0.05762486572, -1.562047916e-05
928.548896, -0.07226098327, -1.686219156e-05
928.552992, -0.07243206617, -1.687659125e-05
928.860192, -0.08462481607, -1.779263471e-05
928.864288, -0.08478453869, -1.780426482e-05
929.1592, -0.0957250474, -1.851342306e-05
929.163296, -0.09587273001, -1.852238242e-05
929.413152, -0.1044744098, -1.898657735e-05
929.417248, -0.1046092812, -1.899288706e-05
929.462304, -0.1060919294, -1.906249246e-05
929.4664, -0.1062262199, -1.906872107e-05
929.744928, -0.1148566983, -1.940613365e-05
929.749024, -0.114980477, -1.941044982e-05
930.01936, -0.122465524, -1.958039099e-05
930.023456, -0.1225723137, -1.958156169e-05
930.2856, -0.1289335137, -1.959636894e-05
930.289696, -0.1290269474, -1.959533718e-05
930.539552, -0.1342181111, -1.947004321e-05
930.543648, -0.1342960953, -1.946647133e-05
930.801696, -0.1387246072, -1.919670754e-05
930.805792, -0.1387884258, -1.919104627e-05
931.047456, -0.1420447493, -1.880730587e-05
931.051552, -0.142095114, -1.879977962e-05
931.313696, -0.1446296225, -1.824813726e-05
931.317792, -0.1446622676, -1.823802981e-05
931.522592, -0.1459069428, -1.770233432e-05
931.526688, -0.1459234346, -1.768981737e-05
931.559456, -0.1460617412, -1.759256544e-05
931.563552, -0.1460784879, -1.758031608e-05
931.805216, -0.1465671439, -1.682990688e-05
931.809312, -0.1465702482, -1.681608871e-05
931.8216, -0.1465697788, -1.677272884e-05
931.825696, -0.1465694841, -1.675827117e-05
932.10832, -0.1459147063, -1.574110392e-05
932.112416, -0.1458971134, -1.572462828e-05
932.403232, -0.1439303186, -1.453225819e-05
932.407328, -0.1438936051, -1.451353434e-05
932.694048, -0.1406893099, -1.320203887e-05
932.698144, -0.1406347581, -1.31814293e-05
932.993056, -0.1360594109, -1.170789653e-05
932.997152, -0.1359876432, -1.168568294e-05
933.189664, -0.1323199874, -1.064523836e-05
