time, angle, torque
975.21872, -5.049223178e-05, 2.250010105e-07
975.312928, 0.004272897754, 3.463233618e-07
975.317024, 0.004460188773, 3.515836328e-07
975.427616, 0.009561928587, 4.948360161e-07
975.431712, 0.009750607091, 5.001406357e-07
976.28368, 0.04878573157, 1.599878233e-06
976.287776, 0.04897503209, 1.605310575e-06
976.975904, 0.07979114017, 2.496826282e-06
976.98, 0.07997479967, 2.502257613e-06
977.692704, 0.1107507763, 3.422213178e-06
977.6968, 0.1109247128, 3.427551358e-06
978.348064, 0.1376634077, 4.256049859e-06
978.35216, 0.1378269711, 4.261245234e-06
978.995232, 0.1626119002, 5.0536249e-06
978.999328, 0.1627654517, 5.058651568e-06
979.585056, 0.1836964642, 5.743960274e-06
979.589152, 0.1838373293, 5.748654234e-06
980.158496, 0.2024792821, 6.366289006e-06
980.162592, 0.202607908, 6.370604081e-06
980.70736, 0.2187141769, 6.903368121e-06
980.711456, 0.2188297775, 6.907213379e-06
981.026848, 0.2273253839, 7.185674327e-06
981.030944, 0.2274312188, 7.189130687e-06
981.235744, 0.2326051424, 7.356568589e-06
981.23984, 0.2327074498, 7.359883191e-06
981.719072, 0.2437241289, 7.704351376e-06
981.723168, 0.2438119165, 7.707045726e-06
982.214688, 0.2534741335, 7.989579529e-06
982.218784, 0.2535480764, 7.991657374e-06
982.710304, 0.261485511, 8.197820299e-06
982.7144, 0.2615442038, 8.199212826e-06
983.20592, 0.2677009462, 8.326168506e-06
983.210016, 0.2677458589, 8.326942893e-06
983.689248, 0.2719959767, 8.373823475e-06
983.693344, 0.272025335, 8.373919829e-06
983.803936, 0.2727563517, 8.373785439e-06
983.808032, 0.2727793212, 8.373601392e-06
984.16848, 0.274501228, 8.345910312e-06
984.172576, 0.27451725, 8.345444607e-06
984.610848, 0.2752527702, 8.256895651e-06
984.614944, 0.275256311, 8.255932742e-06
984.651808, 0.2752471125, 8.245518712e-06
984.655904, 0.275248052, 8.244447877e-06
984.950816, 0.2748096807, 8.14826074e-06
984.954912, 0.2748003247, 8.146796288e-06
985.237536, 0.2737459396, 8.031269872e-06
985.241632, 0.2737265252, 8.029435694e-06
985.511968, 0.2721370308, 7.898526694e-06
985.516064, 0.2721111765, 7.896485568e-06
985.810976, 0.2697356164, 7.732457937e-06
985.815072, 0.2696980984, 7.730016956e-06
986.056736, 0.2672562436, 7.579818835e-06
986.060832, 0.267210382, 7.577114305e-06
986.097696, 0.2667981849, 7.552878317e-06
986.101792, 0.2667528748, 7.550209962e-06
986.396704, 0.2630833881, 7.346812852e-06
986.4008, 0.2630284433, 7.343862102e-06
986.695712, 0.2587093407, 7.122551879e-06
986.699808, 0.2586466993, 7.119411493e-06
986.998816, 0.2536177951, 6.878428016e-06
987.002912, 0.2535463409, 6.875070364e-06
