time, angle, torque
975.21872, -5.049223178e-05, 1.008252109e-05
975.312928, 0.004272897754, 1.132838709e-05
975.317024, 0.004460188773, 1.138234461e-05
975.427616, 0.009561928587, 1.283166955e-05
975.431712, 0.009750607091, 1.288533523e-05
976.28368, 0.04878573157, 2.301328813e-05
976.287776, 0.04897503209, 2.306456055e-05
976.975904, 0.07979114017, 3.102142323e-05
976.98, 0.07997479967, 3.107149755e-05
977.692704, 0.1107507763, 3.936214329e-05
977.6968, 0.1109247128, 3.941205407e-05
978.348064, 0.1376634077, 4.72611102e-05
978.35216, 0.1378269711, 4.731210905e-05
978.995232, 0.1626119002, 5.540765483e-05
978.999328, 0.1627654517, 5.546119586e-05
979.585056, 0.1836964642, 6.311514972e-05
979.589152, 0.1838373293, 6.316941719e-05
980.158496, 0.2024792821, 7.075263083e-05
980.162592, 0.202607908, 7.080743736e-05
980.70736, 0.2187141769, 7.801646979e-05
980.711456, 0.2188297775, 7.807015811e-05
981.026848, 0.2273253839, 8.211114601e-05
981.030944, 0.2274312188, 8.216199404e-05
981.235744, 0.2326051424, 8.47021479e-05
981.23984, 0.2327074498, 8.475317389e-05
981.719072, 0.2437241289, 9.041364009e-05
981.723168, 0.2438119165, 9.045892427e-05
982.214688, 0.2534741335, 9.560345087e-05
982.218784, 0.2535480764, 9.564231806e-05
982.710304, 0.261485511, 9.988648959e-05
982.7144, 0.2615442038, 9.991626061e-05
983.20592, 0.2677009462, 0.0001030456731
983.210016, 0.2677458589, 0.0001030664812
983.689248, 0.2719959767, 0.0001048710746
983.693344, 0.272025335, 0.0001048801299
983.803936, 0.2727563517, 0.0001050825939
983.808032, 0.2727793212, 0.0001050861234
984.16848, 0.274501228, 0.0001052864951
984.172576, 0.27451725, 0.000105285417
984.610848, 0.2752527702, 0.0001044605085
984.614944, 0.275256311, 0.0001044495916
984.651808, 0.2752471125, 0.0001043123664
984.655904, 0.275248052, 0.0001042991116
984.950816, 0.2748096807, 0.0001029658654
984.954912, 0.2748003247, 0.0001029441938
985.237536, 0.2737459396, 0.0001011622155
985.241632, 0.2737265252, 0.0001011324445
985.511968, 0.2721370308, 9.8978004e-05
985.516064, 0.2721111765, 9.894381816e-05
985.810976, 0.2697356164, 9.612396229e-05
985.815072, 0.2696980984, 9.608075231e-05
