time, angle, torque
936.704032, -3.250044948e-05, 1.170614681e-05
937.277472, 0.02613798099, 1.472580824e-05
937.281568, 0.02632131472, 1.474647968e-05
937.687072, 0.04408931591, 1.658013247e-05
937.691168, 0.04426820283, 1.65986331e-05
937.98608, 0.05659755559, 1.77498449e-05
937.990176, 0.05676682794, 1.776541177e-05
938.305568, 0.06924720142, 1.88089391e-05
938.309664, 0.06940397424, 1.882114916e-05
938.387488, 0.07233950628, 1.904240263e-05
938.391584, 0.07249091778, 1.905321377e-05
938.625056, 0.08101655676, 1.965954938e-05
938.629152, 0.08116336016, 1.966953295e-05
938.895392, 0.09017561003, 2.021005332e-05
938.899488, 0.09030870196, 2.021693296e-05
939.1944, 0.09939491565, 2.064272765e-05
939.198496, 0.09951572503, 2.064726275e-05
939.436064, 0.1060579985, 2.083698442e-05
939.44016, 0.1061638952, 2.083839971e-05
939.718688, 0.1128983536, 2.089697033e-05
939.722784, 0.1129894693, 2.089568554e-05
939.964448, 0.1180005473, 2.079761902e-05
939.968544, 0.1180784881, 2.079404993e-05
940.255264, 0.1229196744, 2.049542046e-05
940.25936, 0.1229814359, 2.048912986e-05
940.513312, 0.1262600003, 2.005101683e-05
940.517408, 0.1263056494, 2.004195228e-05
940.5256, 0.1263948237, 2.002333789e-05
940.529696, 0.1264399572, 2.001422362e-05
940.754976, 0.1284928507, 1.94828701e-05
940.759072, 0.128523881, 1.947146777e-05
940.99664, 0.1298435554, 1.878125738e-05
941.000736, 0.1298591489, 1.876736037e-05
941.2424, 0.130302027, 1.792899262e-05
941.246496, 0.1303021019, 1.79127121e-05
941.541408, 0.1296137347, 1.672384969e-05
941.545504, 0.1295960887, 1.670508979e-05
941.828128, 0.1276751911, 1.538505765e-05
941.832224, 0.1276390963, 1.536364204e-05
942.12304, 0.124389718, 1.384011645e-05
942.127136, 0.1243356673, 1.381638525e-05
942.364704, 0.120742739, 1.244410848e-05
942.3688, 0.1206725261, 1.241819443e-05
942.426144, 0.1196733299, 1.205913776e-05
942.43024, 0.1196021127, 1.203358609e-05
942.712864, 0.1140250315, 1.02758598e-05
942.71696, 0.1139362423, 1.024825123e-05
943.036448, 0.1063118915, 8.14740503e-06
943.040544, 0.106206798, 8.118543343e-06
943.368224, 0.09703140987, 5.860031739e-06
943.37232, 0.09691052396, 5.83021861e-06
943.65904, 0.08781367431, 3.773158248e-06
943.663136, 0.0876779184, 3.742303023e-06
943.937568, 0.07816143553, 1.745849497e-06
943.941664, 0.07801501322, 1.714974221e-06
944.17104, 0.06946470552, 2.027096771e-08
944.175136, 0.0693091247, -1.067501031e-08
944.424992, 0.05950001079, -1.835867274e-06
944.429088, 0.05933445333, -1.866977264e-06
944.773152, 0.04503205908, -4.320836955e-06
944.777248, 0.04485699796, -4.351238845e-06
945.412128, 0.01676907495, -8.550850416e-06
945.416224, 0.01658472009, -8.578698337e-06
945.772576, 0.0002120191704, -1.087003216e-05
945.776672, 2.294147224e-05, -1.089660573e-05
946.714656, -0.04294524466, -1.59271275e-05
946.718752, -0.0431285335, -1.594817592e-05
947.124256, -0.06087486394, -1.781911969e-05
947.128352, -0.06105267901, -1.78378229e-05
947.415072, -0.07302666898, -1.899075327e-05
947.419168, -0.07319509166, -1.900664754e-05
947.738656, -0.08582101391, -2.010470256e-05
947.742752, -0.08597787917, -2.011755704e-05
948.058144, -0.09756110221, -2.099992622e-05
948.06224, -0.09770651786, -2.101015633e-05
948.308, -0.1060123196, -2.15409001e-05
948.312096, -0.1061463211, -2.154863229e-05
948.34896, -0.107345072, -2.161718659e-05
948.353056, -0.1074775866, -2.162464317e-05
948.619296, -0.1156375375, -2.203870495e-05
948.623392, -0.1157592781, -2.204414755e-05
948.869152, -0.1225145643, -2.227528646e-05
948.873248, -0.1226208783, -2.227745715e-05
949.131296, -0.1288711252, -2.236666242e-05
949.135392, -0.128962376, -2.236588787e-05
949.39344, -0.1343135316, -2.229482577e-05
949.397536, -0.1343913514, -2.229173425e-05
949.663776, -0.1389073299, -2.20425641e-05
949.667872, -0.1389688648, -2.203650683e-05
949.909536, -0.142163425, -2.165084857e-05
949.913632, -0.1422111245, -2.164250683e-05
950.17168, -0.1446661903, -2.107586873e-05
950.175776, -0.1446979507, -2.10648353e-05
950.302752, -0.1455252087, -2.070821531e-05
950.306848, -0.1455481327, -2.069565985e-05
950.41744, -0.1460616819, -2.035042897e-05
950.421536, -0.1460784345, -2.033702841e-05
950.6632, -0.146534193, -1.95077051e-05
950.667296, -0.1465347012, -1.949159586e-05
950.675488, -0.1465328283, -1.945867786e-05
950.679584, -0.1465333986, -1.944269974e-05
950.962208, -0.145864852, -1.829985658e-05
950.966304, -0.1458467735, -1.828090653e-05
951.253024, -0.1439052995, -1.693672434e-05
951.25712, -0.1438684594, -1.691494212e-05
951.547936, -0.1406140615, -1.537491315e-05
951.552032, -0.1405602907, -1.535100608e-05
951.85104, -0.1359179886, -1.360775792e-05
951.855136, -0.1358467799, -1.358178248e-05
952.07632, -0.1315754198, -1.217640236e-05
952.080416, -0.1314890446, -1.214838965e-05
952.150048, -0.1299973469, -1.167798051e-05
952.154144, -0.1299091061, -1.165022709e-05
952.436768, -0.1231906499, -9.752129602e-06
952.440864, -0.1230866236, -9.722857048e-06
952.764448, -0.1141118331, -7.455337567e-06
952.768544, -0.1139921089, -7.425066536e-06
953.063456, -0.1047448057, -5.286833979e-06
953.067552, -0.1046083247, -5.25504504e-06
953.575456, -0.08649942571, -1.595716981e-06
953.579552, -0.08634408618, -1.56388932e-06
953.882656, -0.07441515781, 6.880978834e-07
953.886752, -0.07425061059, 7.192888876e-07
954.18576, -0.06180869456, 2.905878299e-06
954.189856, -0.06163356798, 2.936970985e-06
954.742816, -0.03729305078, 6.705111315e-06
954.746912, -0.03710802472, 6.734127641e-06
955.549728, -0.0002103343466, 1.158798873e-05
