time, angle, torque
1012.918304, -4.885092978e-05, 1.166434761e-05
1014.020128, 0.0508058097, 1.916521751e-05
1014.024224, 0.05099231852, 1.919393327e-05
1014.564896, 0.07531097635, 2.29360803e-05
1014.568992, 0.07549371075, 2.296524938e-05
1015.003168, 0.0945564913, 2.603195738e-05
1015.007264, 0.09473222006, 2.606106689e-05
1015.117856, 0.09951331048, 2.686010385e-05
1015.121952, 0.09969230337, 2.689048645e-05
1015.703584, 0.1241943439, 3.113530266e-05
1015.70768, 0.1243630794, 3.116611545e-05
1016.313888, 0.1486024677, 3.576865583e-05
1016.317984, 0.148762154, 3.580085544e-05
1016.809504, 0.1672771256, 3.966921464e-05
1016.8136, 0.1674271111, 3.970207772e-05
1017.317408, 0.1851983789, 4.375877801e-05
1017.321504, 0.1853404497, 4.379302633e-05
1017.89904, 0.2040653724, 4.849206428e-05
1017.903136, 0.2041920716, 4.852544493e-05
1018.525728, 0.2222019382, 5.350304948e-05
1018.529824, 0.2223147598, 5.353579871e-05
1019.12784, 0.237318877, 5.803614288e-05
1019.131936, 0.2374143162, 5.806560889e-05
1019.49648, 0.2454017726, 6.057417359e-05
1019.500576, 0.2454865967, 6.060104141e-05
1019.672608, 0.2489397116, 6.17023429e-05
1019.676704, 0.2490209672, 6.172852558e-05
1020.23376, 0.2587713915, 6.488865902e-05
1020.237856, 0.2588363434, 6.490958546e-05
1020.794912, 0.2663221016, 6.725957057e-05
1020.799008, 0.2663694475, 6.727354003e-05
1021.327392, 0.2713619713, 6.86271345e-05
1021.331488, 0.2713927898, 6.863380052e-05
1021.4216, 0.2720254183, 6.875979029e-05
1021.425696, 0.2720533548, 6.876513172e-05
1021.876256, 0.2743183793, 6.900034544e-05
1021.880352, 0.274332569, 6.899917254e-05
1022.306336, 0.2750459215, 6.853173958e-05
1022.310432, 0.2750465406, 6.852394835e-05
1022.433312, 0.2749923468, 6.825648739e-05
1022.437408, 0.2749901643, 6.824740252e-05
1022.982176, 0.2733482504, 6.642098224e-05
1022.986272, 0.2733280004, 6.64031546e-05
1023.518752, 0.2695446776, 6.35993346e-05
1023.522848, 0.2695067079, 6.357341035e-05
1023.543328, 0.2693180107, 6.344464122e-05
1023.547424, 0.2692815592, 6.341958385e-05
1024.10448, 0.2629395801, 5.946946216e-05
1024.108576, 0.2628849563, 5.943697002e-05
1024.669728, 0.2541767978, 5.460347476e-05
1024.673824, 0.2541055977, 5.456547236e-05
1025.202208, 0.2438681303, 4.941502571e-05
1025.206304, 0.2437810107, 4.937283468e-05
1025.74288, 0.2314031335, 4.37217653e-05
1025.746976, 0.2313000011, 4.367660047e-05
1026.074656, 0.2227958544, 4.008577827e-05
1026.078752, 0.2226862809, 4.004071065e-05
1026.422816, 0.2130488396, 3.623358749e-05
1026.426912, 0.2129292693, 3.618771872e-05
1027.01264, 0.1948571699, 2.972538439e-05
1027.016736, 0.1947253503, 2.968061561e-05
1027.631136, 0.1737153537, 2.30747665e-05
1027.635232, 0.1735692289, 2.30313359e-05
1028.286496, 0.1492696151, 1.638743571e-05
1028.290592, 0.1491120574, 1.634683543e-05
1028.859936, 0.1263694244, 1.089780884e-05
1028.864032, 0.1261999843, 1.085912222e-05
1028.986912, 0.1211311165, 9.720377895e-06
