time, angle, torque
955.553824, -1.967678897e-05, 1.087239287e-05
956.127264, 0.02615170928, 1.291242261e-05
956.13136, 0.02633579002, 1.292655541e-05
956.54096, 0.04428261641, 1.411771219e-05
956.545056, 0.04446009326, 1.412933797e-05
956.835872, 0.05661371881, 1.482033375e-05
956.839968, 0.05678212192, 1.482960496e-05
957.15536, 0.06926263575, 1.54145491e-05
957.159456, 0.06941974193, 1.542126664e-05
957.478944, 0.08117325351, 1.583602755e-05
957.48304, 0.08131887808, 1.584045112e-05
957.745184, 0.09018382422, 1.604153092e-05
957.74928, 0.09031753451, 1.60438092e-05
958.044192, 0.09939729152, 1.612608181e-05
958.048288, 0.09951870901, 1.612639173e-05
958.269472, 0.1056349714, 1.607981708e-05
958.273568, 0.1057425448, 1.607789965e-05
958.277664, 0.1058494959, 1.607586981e-05
958.28176, 0.1059558281, 1.607372832e-05
958.56848, 0.1128981403, 1.587819375e-05
958.572576, 0.1129893047, 1.587389967e-05
958.81424, 0.11799485, 1.559399607e-05
958.818336, 0.1180718384, 1.558776865e-05
959.10096, 0.1228474127, 1.512799836e-05
959.105056, 0.122908909, 1.511988762e-05
959.359008, 0.1262051804, 1.458528155e-05
959.363104, 0.1262507087, 1.457522117e-05
959.61296, 0.128542393, 1.394113474e-05
959.617056, 0.1285735515, 1.392954674e-05
959.854624, 0.1298598539, 1.322894674e-05
959.85872, 0.1298748147, 1.321552091e-05
960.088096, 0.1302844046, 1.245326787e-05
960.092192, 0.1302858158, 1.243856906e-05
960.100384, 0.130284269, 1.240841939e-05
960.10448, 0.1302843039, 1.23935297e-05
960.387104, 0.1296132568, 1.135246551e-05
960.3912, 0.1295953047, 1.13358564e-05
960.686112, 0.1275812414, 1.013533402e-05
960.690208, 0.1275440109, 1.011695785e-05
960.976928, 0.1243134, 8.844532777e-06
960.981024, 0.1242580648, 8.82468441e-06
961.284128, 0.1195066916, 7.385801292e-06
961.288224, 0.1194358994, 7.365199701e-06
961.411104, 0.1171268916, 6.739023689e-06
961.4152, 0.1170451845, 6.717314727e-06
961.587232, 0.113463532, 5.83002589e-06
961.591328, 0.1133742618, 5.80821742e-06
961.890336, 0.1061847111, 4.248455078e-06
961.894432, 0.1060784882, 4.22573921e-06
962.226208, 0.09676501487, 2.450705917e-06
962.230304, 0.09664306854, 2.427598136e-06
962.512928, 0.08765558258, 8.728373706e-07
962.517024, 0.08751946222, 8.493043904e-07
962.783264, 0.07828490138, -6.224556436e-07
962.78736, 0.07813866147, -6.457958632e-07
963.020832, 0.06944152431, -1.943048686e-06
963.024928, 0.06928459651, -1.966548943e-06
963.270688, 0.05964311877, -3.309905037e-06
963.274784, 0.05947830155, -3.333004474e-06
963.618848, 0.04518539807, -5.151591898e-06
963.622944, 0.04501147683, -5.173899253e-06
964.26192, 0.01674758716, -8.233516305e-06
964.266016, 0.01656282031, -8.253812807e-06
964.622368, 0.0001923755713, -9.888687226e-06
964.626464, 4.01890867e-06, -9.907554988e-06
965.564448, -0.04296568747, -1.32675862e-05
