time, angle, torque
917.85424, -6.365538058e-05, -1.145255415e-08
918.669344, 0.03672803455, 5.230408961e-06
918.67344, 0.03690738202, 5.255952298e-06
919.275552, 0.06209773616, 8.250085868e-06
919.279648, 0.06226119378, 8.269218335e-06
919.566368, 0.0733134031, 9.438913055e-06
919.570464, 0.07346763676, 9.455033101e-06
919.848992, 0.08348128254, 1.039089529e-05
919.853088, 0.08362339684, 1.040376885e-05
919.975968, 0.08778714933, 1.07597563e-05
919.980064, 0.08792459473, 1.077139532e-05
920.111136, 0.09218851703, 1.110742612e-05
920.115232, 0.09231933934, 1.111749399e-05
920.377376, 0.1002453602, 1.164667692e-05
920.381472, 0.1003647714, 1.165415744e-05
920.63952, 0.1073485862, 1.200811279e-05
920.643616, 0.1074534805, 1.201263279e-05
920.901664, 0.1135693942, 1.220330599e-05
920.90576, 0.1136600594, 1.220513367e-05
921.159712, 0.1187853151, 1.223670337e-05
921.163808, 0.1188632715, 1.223633724e-05
921.405472, 0.122882222, 1.212589739e-05
921.409568, 0.1229446494, 1.212295037e-05
921.651232, 0.1261004913, 1.188063311e-05
921.655328, 0.1261470965, 1.187521397e-05
921.901088, 0.1284485411, 1.149894491e-05
921.905184, 0.1284805937, 1.149147618e-05
922.146848, 0.1298342245, 1.099864681e-05
922.150944, 0.1298509247, 1.098911155e-05
922.392608, 0.130295211, 1.038172091e-05
922.396704, 0.130296229, 1.037019779e-05
922.4008, 0.1302957657, 1.03584053e-05
922.683424, 0.1296424325, 9.51695932e-06
922.68752, 0.129624371, 9.503146602e-06
922.978336, 0.1276573953, 8.49906218e-06
922.982432, 0.1276218348, 8.483462696e-06
923.265056, 0.1244716067, 7.385062308e-06
923.269152, 0.1244174914, 7.367588012e-06
923.56816, 0.1197881366, 6.095719303e-06
923.572256, 0.1197167565, 6.076857997e-06
923.871264, 0.1137999995, 4.706805182e-06
923.87536, 0.1137112128, 4.686661086e-06
924.010528, 0.1106277476, 4.023506546e-06
924.014624, 0.1105307816, 4.002803643e-06
924.170272, 0.1066737446, 3.224680327e-06
924.174368, 0.1065687412, 3.203607904e-06
924.493856, 0.0976814269, 1.600702955e-06
924.497952, 0.09756013568, 1.578877442e-06
924.809248, 0.08772992521, -2.77796109e-08
