time, displacement, force
222.586912, 2.10546875e-08, -0.007186844259
222.78352, 4.296875e-10, -0.007052309018
222.787616, 0, -0.00704950907
225.2616, 0, -0.005664977799
225.265696, 0, -0.005662699809
226.969632, 0, -0.004853439819
226.973728, 0, -0.004851501827
228.923424, 0, -0.004078665831
228.92752, 0, -0.004077048049
231.327776, 0, -0.003310046642
231.331872, 0, -0.003308742378
235.03056, 0, -0.002442704289
235.034656, 0, -0.002441748938
238.991392, 0, -0.001773551653
238.995488, 0, -0.001772862045
241.17456, 0, -0.001469278671
241.178656, 0, -0.001468708933
242.665504, 0, -0.001287573743
242.6696, 0, -0.001287075298
245.192736, 0, -0.001039443581
245.196832, 0, -0.001039042128
249.546784, -5.15625e-09, -0.0007378799208
249.55088, -5.2734375e-09, -0.0007376148808
249.567264, -1.05859375e-08, -0.0007373366505
