time, angle, torque
936.704032, -3.250044948e-05, 7.978254995e-06
937.277472, 0.02613798099, 1.207405002e-05
937.281568, 0.02632131472, 1.210220124e-05
937.687072, 0.04408931591, 1.474755486e-05
937.691168, 0.04426820283, 1.477429152e-05
937.98608, 0.05659755559, 1.653740518e-05
937.990176, 0.05676682794, 1.656140881e-05
938.305568, 0.06924720142, 1.828254847e-05
938.309664, 0.06940397424, 1.830327101e-05
938.387488, 0.07233950628, 1.868788763e-05
938.391584, 0.07249091778, 1.870710966e-05
938.625056, 0.08101655676, 1.982307118e-05
938.629152, 0.08116336016, 1.984186202e-05
938.895392, 0.09017561003, 2.096540635e-05
938.899488, 0.09030870196, 2.098091511e-05
939.1944, 0.09939491565, 2.204944421e-05
939.198496, 0.09951572503, 2.206256197e-05
939.436064, 0.1060579985, 2.275406109e-05
939.44016, 0.1061638952, 2.276363788e-05
939.718688, 0.1128983536, 2.339275269e-05
939.722784, 0.1129894693, 2.339926484e-05
939.964448, 0.1180005473, 2.377156635e-05
939.968544, 0.1180784881, 2.3775422e-05
940.255264, 0.1229196744, 2.400016391e-05
940.25936, 0.1229814359, 2.400074096e-05
940.513312, 0.1262600003, 2.398576156e-05
940.517408, 0.1263056494, 2.398290508e-05
940.5256, 0.1263948237, 2.397658469e-05
940.529696, 0.1264399572, 2.397367581e-05
940.754976, 0.1284928507, 2.378160524e-05
940.759072, 0.128523881, 2.377582034e-05
940.99664, 0.1298435554, 2.340754603e-05
941.000736, 0.1298591489, 2.339856739e-05
941.2424, 0.130302027, 2.28467329e-05
941.246496, 0.1303021019, 2.283463918e-05
941.541408, 0.1296137347, 2.193968117e-05
941.545504, 0.1295960887, 2.192426752e-05
941.828128, 0.1276751911, 2.082229069e-05
941.832224, 0.1276390963, 2.080329137e-05
942.12304, 0.124389718, 1.944117563e-05
942.127136, 0.1243356673, 1.941898473e-05
942.364704, 0.120742739, 1.813026878e-05
942.3688, 0.1206725261, 1.810508049e-05
942.426144, 0.1196733299, 1.775725658e-05
942.43024, 0.1196021127, 1.773253798e-05
942.712864, 0.1140250315, 1.60160897e-05
942.71696, 0.1139362423, 1.598842218e-05
943.036448, 0.1063118915, 1.386961679e-05
943.040544, 0.106206798, 1.383995996e-05
943.368224, 0.09703140987, 1.14952449e-05
943.37232, 0.09691052396, 1.146392598e-05
943.65904, 0.08781367431, 9.277659539e-06
943.663136, 0.0876779184, 9.244579263e-06
943.937568, 0.07816143553, 7.085160786e-06
943.941664, 0.07801501322, 7.051605328e-06
944.17104, 0.06946470552, 5.189997257e-06
944.175136, 0.0693091247, 5.155937206e-06
944.424992, 0.05950001079, 3.122108495e-06
944.429088, 0.05933445333, 3.087306822e-06
944.773152, 0.04503205908, 2.89624202e-07
944.777248, 0.04485699796, 2.548890192e-07
945.412128, 0.01676907495, -4.77476155e-06
945.416224, 0.01658472009, -4.808043082e-06
945.772576, 0.0002120191704, -7.634426328e-06
945.776672, 2.294147224e-05, -7.667168975e-06
946.714656, -0.04294524466, -1.448326755e-05
946.718752, -0.0431285335, -1.451191611e-05
947.124256, -0.06087486394, -1.720646277e-05
947.128352, -0.06105267901, -1.723348998e-05
947.415072, -0.07302666898, -1.899078006e-05
947.419168, -0.07319509166, -1.901521261e-05
947.738656, -0.08582101391, -2.081245151e-05
947.742752, -0.08597787917, -2.083401408e-05
948.058144, -0.09756110221, -2.241986906e-05
948.06224, -0.09770651786, -2.243896551e-05
