time, angle, torque
955.553824, -1.967678897e-05, 5.52037694e-06
956.127264, 0.02615170928, 8.555785123e-06
956.13136, 0.02633579002, 8.576536093e-06
956.54096, 0.04428261641, 1.053089398e-05
956.545056, 0.04446009326, 1.054979528e-05
956.835872, 0.05661371881, 1.179736336e-05
956.839968, 0.05678212192, 1.181404134e-05
957.15536, 0.06926263575, 1.303121473e-05
957.159456, 0.06941974193, 1.30454129e-05
957.478944, 0.08117325351, 1.411736242e-05
957.48304, 0.08131887808, 1.412947389e-05
957.745184, 0.09018382422, 1.486685114e-05
957.74928, 0.09031753451, 1.487683086e-05
958.044192, 0.09939729152, 1.557367787e-05
958.048288, 0.09951870901, 1.558185487e-05
958.269472, 0.1056349714, 1.598414605e-05
958.273568, 0.1057425448, 1.598977331e-05
958.277664, 0.1058494959, 1.59952415e-05
958.28176, 0.1059558281, 1.600055231e-05
958.56848, 0.1128981403, 1.639382449e-05
958.572576, 0.1129893047, 1.639686415e-05
958.81424, 0.11799485, 1.660004651e-05
958.818336, 0.1180718384, 1.660096838e-05
959.10096, 0.1228474127, 1.669846263e-05
959.105056, 0.122908909, 1.669740083e-05
959.359008, 0.1262051804, 1.664466908e-05
959.363104, 0.1262507087, 1.664137246e-05
959.61296, 0.128542393, 1.646559048e-05
959.617056, 0.1285735515, 1.646066553e-05
959.854624, 0.1298598539, 1.617784285e-05
959.85872, 0.1298748147, 1.617066191e-05
960.088096, 0.1302844046, 1.579430792e-05
960.092192, 0.1302858158, 1.578571291e-05
960.100384, 0.130284269, 1.576734592e-05
960.10448, 0.1302843039, 1.57584899e-05
960.387104, 0.1296132568, 1.517414612e-05
960.3912, 0.1295953047, 1.516304297e-05
960.686112, 0.1275812414, 1.44002518e-05
960.690208, 0.1275440109, 1.438668687e-05
960.976928, 0.1243134, 1.349496817e-05
960.981024, 0.1242580648, 1.347928297e-05
961.284128, 0.1195066916, 1.239379289e-05
961.288224, 0.1194358994, 1.237702508e-05
961.411104, 0.1171268916, 1.186679986e-05
961.4152, 0.1170451845, 1.184830257e-05
961.587232, 0.113463532, 1.111992127e-05
961.591328, 0.1133742618, 1.110132844e-05
961.890336, 0.1061847111, 9.787725043e-06
961.894432, 0.1060784882, 9.767249807e-06
962.226208, 0.09676501487, 8.186711236e-06
962.230304, 0.09664306854, 8.164965715e-06
962.512928, 0.08765558258, 6.70158335e-06
962.517024, 0.08751946222, 6.678500537e-06
962.783264, 0.07828490138, 5.239422369e-06
962.78736, 0.07813866147, 5.215959819e-06
963.020832, 0.06944152431, 3.899621301e-06
963.024928, 0.06928459651, 3.875145439e-06
963.270688, 0.05964311877, 2.471752114e-06
963.274784, 0.05947830155, 2.447047286e-06
963.618848, 0.04518539807, 4.589120553e-07
963.622944, 0.04501147683, 4.340385561e-07
964.26192, 0.01674758716, -3.240561667e-06
964.266016, 0.01656282031, -3.265277386e-06
964.622368, 0.0001923755713, -5.351821004e-06
964.626464, 4.01890867e-06, -5.375851887e-06
965.564448, -0.04296568747, -1.041487068e-05
965.568544, -0.04314893754, -1.043544173e-05
965.974048, -0.06089515498, -1.236998477e-05
965.978144, -0.06107136759, -1.238853893e-05
966.260768, -0.07287302507, -1.360039956e-05
966.264864, -0.07304268235, -1.361752403e-05
966.584352, -0.08567905367, -1.485109395e-05
966.588448, -0.08583642428, -1.486541155e-05
