time, angle, torque
955.553824, -1.967678897e-05, 5.310905042e-06
956.127264, 0.02615170928, 1.115295336e-05
956.13136, 0.02633579002, 1.119420254e-05
956.54096, 0.04428261641, 1.514282556e-05
956.545056, 0.04446009326, 1.518200553e-05
956.835872, 0.05661371881, 1.782420759e-05
956.839968, 0.05678212192, 1.78608639e-05
957.15536, 0.06926263575, 2.053126001e-05
957.159456, 0.06941974193, 2.056482706e-05
957.478944, 0.08117325351, 2.302917652e-05
957.48304, 0.08131887808, 2.305961196e-05
957.745184, 0.09018382422, 2.487571538e-05
957.74928, 0.09031753451, 2.490295098e-05
958.044192, 0.09939729152, 2.670686532e-05
958.048288, 0.09951870901, 2.673079249e-05
958.269472, 0.1056349714, 2.790188719e-05
958.273568, 0.1057425448, 2.79221485e-05
958.277664, 0.1058494959, 2.794224734e-05
958.28176, 0.1059558281, 2.796218454e-05
958.56848, 0.1128981403, 2.921936802e-05
958.572576, 0.1129893047, 2.923528954e-05
958.81424, 0.11799485, 3.007435132e-05
958.818336, 0.1180718384, 3.008655156e-05
959.10096, 0.1228474127, 3.078851628e-05
959.105056, 0.122908909, 3.079669428e-05
959.359008, 0.1262051804, 3.117275092e-05
959.363104, 0.1262507087, 3.117683308e-05
959.61296, 0.128542393, 3.130651339e-05
959.617056, 0.1285735515, 3.130697741e-05
959.854624, 0.1298598539, 3.120804195e-05
959.85872, 0.1298748147, 3.120447075e-05
960.088096, 0.1302844046, 3.090529891e-05
960.092192, 0.1302858158, 3.089844227e-05
960.100384, 0.130284269, 3.088361019e-05
960.10448, 0.1302843039, 3.087641011e-05
960.387104, 0.1296132568, 3.022861047e-05
960.3912, 0.1295953047, 3.021713109e-05
960.686112, 0.1275812414, 2.923564984e-05
960.690208, 0.1275440109, 2.921968714e-05
960.976928, 0.1243134, 2.797716979e-05
960.981024, 0.1242580648, 2.795714247e-05
961.284128, 0.1195066916, 2.635209211e-05
961.288224, 0.1194358994, 2.632882805e-05
961.411104, 0.1171268916, 2.559188369e-05
961.4152, 0.1170451845, 2.556616806e-05
961.587232, 0.113463532, 2.446459533e-05
961.591328, 0.1133742618, 2.443743485e-05
961.890336, 0.1061847111, 2.233679448e-05
961.894432, 0.1060784882, 2.230621412e-05
962.226208, 0.09676501487, 1.971858775e-05
962.230304, 0.09664306854, 1.968506633e-05
962.512928, 0.08765558258, 1.728009463e-05
962.517024, 0.08751946222, 1.724392773e-05
962.783264, 0.07828490138, 1.484261882e-05
962.78736, 0.07813866147, 1.480477276e-05
963.020832, 0.06944152431, 1.259352351e-05
963.024928, 0.06928459651, 1.255376624e-05
963.270688, 0.05964311877, 1.015073051e-05
963.274784, 0.05947830155, 1.010976265e-05
963.618848, 0.04518539807, 6.630832721e-06
963.622944, 0.04501147683, 6.588583662e-06
964.26192, 0.01674758716, -4.990273912e-08
964.266016, 0.01656282031, -9.332180714e-08
964.622368, 0.0001923755713, -3.877992303e-06
964.626464, 4.01890867e-06, -3.92160451e-06
965.564448, -0.04296568747, -1.349609602e-05
965.568544, -0.04314893754, -1.353722127e-05
965.974048, -0.06089515498, -1.745211053e-05
965.978144, -0.06107136759, -1.749111009e-05
966.260768, -0.07287302507, -2.006722888e-05
966.264864, -0.07304268235, -2.010436485e-05
966.584352, -0.08567905367, -2.282108741e-05
966.588448, -0.08583642428, -2.285490238e-05
966.907936, -0.09757236329, -2.532936824e-05
966.912032, -0.09771817895, -2.53600456e-05
967.198752, -0.1073541153, -2.734307062e-05
967.202848, -0.1074864831, -2.737014255e-05
967.346208, -0.1119695339, -2.827503044e-05
967.350304, -0.1120923182, -2.829955661e-05
967.469088, -0.1156457916, -2.900642084e-05
967.473184, -0.1157666069, -2.903038197e-05
967.706656, -0.1222034507, -3.027147214e-05
967.710752, -0.1223111664, -3.029194141e-05
967.981088, -0.1288742518, -3.149296677e-05
967.985184, -0.1289659583, -3.150918472e-05
