time, displacement, force
149.633056, 2.9359375e-07, -0.01163889569
149.66992, -1.186953125e-06, -0.01177812281
149.674016, -1.349140625e-06, -0.01179332844
149.97712, -1.387984375e-05, -0.01298886424
149.981216, -1.404664063e-05, -0.01300486689
150.07952, -1.7781875e-05, -0.0133563079
150.083616, -1.793789063e-05, -0.01337104415
150.226976, -2.319164063e-05, -0.01386227563
150.231072, -2.334125e-05, -0.01387631013
150.308896, -2.638027344e-05, -0.01416803897
150.312992, -2.653886719e-05, -0.01418326025
150.38672, -2.957453125e-05, -0.01448048336
150.390816, -2.974332031e-05, -0.01449705403
150.595616, -3.845753906e-05, -0.01536366609
150.599712, -3.863074219e-05, -0.01538098343
150.69392, -4.240753906e-05, -0.0157534845
150.698016, -4.257214844e-05, -0.01576978338
150.824992, -4.740234375e-05, -0.01624112972
150.829088, -4.755375e-05, -0.01625582653
150.861856, -4.883011719e-05, -0.01638192779
150.865952, -4.898652344e-05, -0.01639730103
150.902816, -5.045429688e-05, -0.01654358137
150.906912, -5.061429688e-05, -0.01655945449
151.119904, -5.950167969e-05, -0.01746246296
151.124, -5.967628906e-05, -0.01748044493
151.218208, -6.352222656e-05, -0.01787242983
151.222304, -6.369023438e-05, -0.01788963398
151.296032, -6.650324219e-05, -0.0181718293
151.300128, -6.666207031e-05, -0.01818788367
151.447584, -7.202847656e-05, -0.01872087787
151.45168, -7.217550781e-05, -0.01873548133
151.545888, -7.579167969e-05, -0.0191034983
151.549984, -7.595128906e-05, -0.01911987102
151.627808, -7.915738281e-05, -0.01945488262
151.631904, -7.932679688e-05, -0.01947265368
151.832608, -8.789792969e-05, -0.02038402809
151.836704, -8.807292969e-05, -0.02040277573
151.939104, -9.222238281e-05, -0.02084166732
151.9432, -9.238835938e-05, -0.02085928736
152.08656, -9.790359375e-05, -0.02143747347
152.090656, -9.805796875e-05, -0.02145363076
152.143904, -0.0001001760156, -0.02167938859
152.148, -0.000100335625, -0.0216963267
152.4552, -0.0001130872266, -0.02308534153
152.459296, -0.0001132568359, -0.02310401246
152.553504, -0.0001168930469, -0.02349687617
152.5576, -0.0001170512109, -0.02351402417
152.709152, -0.0001225803906, -0.02410477331
152.713248, -0.0001227283984, -0.02412061664
152.725536, -0.0001231851172, -0.02416998978
152.729632, -0.0001233346875, -0.02418607258
