time, angle, torque
936.704032, -3.250044948e-05, 4.831829471e-06
937.277472, 0.02613798099, 1.069013667e-05
937.281568, 0.02632131472, 1.07313209e-05
937.687072, 0.04408931591, 1.465300548e-05
937.691168, 0.04426820283, 1.469265823e-05
937.98608, 0.05659755559, 1.738208852e-05
937.990176, 0.05676682794, 1.741908957e-05
938.305568, 0.06924720142, 2.009970458e-05
938.309664, 0.06940397424, 2.013332705e-05
938.387488, 0.07233950628, 2.075959445e-05
938.391584, 0.07249091778, 2.079180798e-05
938.625056, 0.08101655676, 2.258685663e-05
938.629152, 0.08116336016, 2.261773979e-05
938.895392, 0.09017561003, 2.447416106e-05
938.899488, 0.09030870196, 2.450139575e-05
939.1944, 0.09939491565, 2.63184661e-05
939.198496, 0.09951572503, 2.634240282e-05
939.436064, 0.1060579985, 2.760259719e-05
939.44016, 0.1061638952, 2.762259552e-05
939.718688, 0.1128983536, 2.885351538e-05
939.722784, 0.1129894693, 2.886960859e-05
939.964448, 0.1180005473, 2.972093321e-05
939.968544, 0.1180784881, 2.973357126e-05
940.255264, 0.1229196744, 3.045797626e-05
940.25936, 0.1229814359, 3.046641816e-05
940.513312, 0.1262600003, 3.084988886e-05
940.517408, 0.1263056494, 3.085420165e-05
940.5256, 0.1263948237, 3.086227945e-05
940.529696, 0.1264399572, 3.086646274e-05
940.754976, 0.1284928507, 3.099037537e-05
940.759072, 0.128523881, 3.099099887e-05
940.99664, 0.1298435554, 3.091165063e-05
941.000736, 0.1298591489, 3.090843524e-05
941.2424, 0.130302027, 3.060781648e-05
941.246496, 0.1303021019, 3.060081257e-05
941.541408, 0.1296137347, 2.994184308e-05
941.545504, 0.1295960887, 2.993063962e-05
941.828128, 0.1276751911, 2.900427461e-05
941.832224, 0.1276390963, 2.89887754e-05
942.12304, 0.124389718, 2.774747499e-05
942.127136, 0.1243356673, 2.772794577e-05
942.364704, 0.120742739, 2.650499158e-05
942.3688, 0.1206725261, 2.648188015e-05
942.426144, 0.1196733299, 2.615588921e-05
942.43024, 0.1196021127, 2.613267056e-05
942.712864, 0.1140250315, 2.440441916e-05
942.71696, 0.1139362423, 2.437747201e-05
943.036448, 0.1063118915, 2.215740487e-05
943.040544, 0.106206798, 2.212724053e-05
943.368224, 0.09703140987, 1.958644393e-05
943.37232, 0.09691052396, 1.955329482e-05
943.65904, 0.08781367431, 1.712646781e-05
943.663136, 0.0876779184, 1.709050168e-05
943.937568, 0.07816143553, 1.462420813e-05
943.941664, 0.07801501322, 1.458644247e-05
944.17104, 0.06946470552, 1.241870998e-05
944.175136, 0.0693091247, 1.237938565e-05
944.424992, 0.05950001079, 9.941328677e-06
944.429088, 0.05933445333, 9.900290114e-06
944.773152, 0.04503205908, 6.427582767e-06
944.777248, 0.04485699796, 6.385156227e-06
945.412128, 0.01676907495, -1.999397507e-07
945.416224, 0.01658472009, -2.431871153e-07
945.772576, 0.0002120191704, -4.022443364e-06
