time, angle, torque
1050.617888, 9.395505355e-05, 8.005793285e-06
1051.580448, 0.04442947504, 1.739661241e-05
1051.584544, 0.04461878187, 1.743795566e-05
1052.125216, 0.06905851267, 2.27990521e-05
1052.129312, 0.06924320162, 2.284062439e-05
1052.686368, 0.09380496086, 2.842473497e-05
1052.690464, 0.09398319798, 2.84665199e-05
1052.846112, 0.1007019053, 3.004730312e-05
1052.850208, 0.100876448, 3.00886944e-05
1053.259808, 0.1182112537, 3.425220392e-05
1053.263904, 0.1183813415, 3.429405526e-05
1053.86192, 0.1426279393, 4.037861047e-05
1053.866016, 0.1427901001, 4.042087817e-05
1054.341152, 0.1610216406, 4.524751528e-05
1054.345248, 0.1611750204, 4.528934353e-05
1054.849056, 0.1793601524, 5.033450203e-05
1054.853152, 0.1795035461, 5.03754947e-05
1055.39792, 0.1977056162, 5.567344829e-05
1055.402016, 0.197837078, 5.571284425e-05
1056.008224, 0.2161224714, 6.12910085e-05
1056.01232, 0.2162392857, 6.132759041e-05
1056.581664, 0.231359274, 6.612218387e-05
1056.58576, 0.2314618925, 6.615534247e-05
1057.114144, 0.2436165372, 7.00985085e-05
1057.11824, 0.243704302, 7.012717162e-05
1057.20016, 0.2454125553, 7.0682452e-05
1057.204256, 0.245497009, 7.07099214e-05
1057.601568, 0.2531594943, 7.320221852e-05
1057.605664, 0.2532318364, 7.322539819e-05
1058.170912, 0.2621680337, 7.605800763e-05
1058.175008, 0.2622248208, 7.607531624e-05
1058.6952, 0.2683926631, 7.786312918e-05
1058.699296, 0.2684331522, 7.787362075e-05
1058.916384, 0.2704096785, 7.836170483e-05
1058.92048, 0.2704428796, 7.836901472e-05
1059.252256, 0.2727654707, 7.881375444e-05
1059.256352, 0.272789506, 7.881708107e-05
1059.55536, 0.2741666676, 7.88993293e-05
1059.559456, 0.2741819377, 7.889876532e-05
1059.86256, 0.2748742272, 7.866684701e-05
1059.866656, 0.274879101, 7.866157399e-05
1060.010016, 0.2749589897, 7.843821089e-05
1060.014112, 0.2749595912, 7.843103853e-05
1060.165664, 0.2748703633, 7.811756109e-05
1060.16976, 0.2748664127, 7.810837539e-05
1060.47696, 0.2741395632, 7.723682334e-05
1060.481056, 0.2741253521, 7.722308201e-05
1060.792352, 0.2726527378, 7.601971783e-05
1060.796448, 0.2726288363, 7.60018133e-05
1061.103648, 0.2704474842, 7.450627575e-05
1061.107744, 0.270414628, 7.448469488e-05
1061.414944, 0.2675125521, 7.269650312e-05
1061.41904, 0.2674706878, 7.267138691e-05
1061.472288, 0.2669009305, 7.233416955e-05
1061.476384, 0.2668554632, 7.230750675e-05
1061.701664, 0.264178393, 7.07827926e-05
1061.70576, 0.264127397, 7.075420971e-05
1062.250528, 0.2561267837, 6.654991477e-05
1062.254624, 0.2560573495, 6.651483279e-05
1062.574112, 0.2503636743, 6.371957637e-05
1062.578208, 0.2502866013, 6.368248259e-05
1062.897696, 0.2438677387, 6.068467853e-05
1062.901792, 0.243780354, 6.064470908e-05
1063.172128, 0.2377950894, 5.797075353e-05
1063.176224, 0.2377009552, 5.792940666e-05
1063.54896, 0.2286284239, 5.407437586e-05
1063.553056, 0.2285252988, 5.403155515e-05
1063.888928, 0.2195963494, 5.043414451e-05
1063.893024, 0.2194844783, 5.039003166e-05
1064.212512, 0.2103097962, 4.687516478e-05
1064.216608, 0.2101891653, 4.682992141e-05
1064.79824, 0.1919605503, 4.033548742e-05
1064.802336, 0.1918257149, 4.028931017e-05
1065.424928, 0.1702750284, 3.33010499e-05
1065.429024, 0.1701286113, 3.325553357e-05
1066.076192, 0.1457153714, 2.607719203e-05
1066.080288, 0.1455566467, 2.603245279e-05
1066.407968, 0.1325022236, 2.245087743e-05
1066.412064, 0.1323352575, 2.240599274e-05
1066.690592, 0.1209201214, 1.940371459e-05
1066.694688, 0.1207505295, 1.935982707e-05
