time, angle, torque
1012.918304, -4.885092978e-05, 1.060507214e-05
1014.020128, 0.0508058097, 1.34190108e-05
1014.024224, 0.05099231852, 1.342890212e-05
1014.564896, 0.07531097635, 1.464599821e-05
1014.568992, 0.07549371075, 1.465488474e-05
1015.003168, 0.0945564913, 1.55367626e-05
1015.007264, 0.09473222006, 1.55441359e-05
1015.117856, 0.09951331048, 1.575349009e-05
1015.121952, 0.09969230337, 1.576169822e-05
1015.703584, 0.1241943439, 1.678188234e-05
1015.70768, 0.1243630794, 1.678819298e-05
1016.313888, 0.1486024677, 1.767604078e-05
1016.317984, 0.148762154, 1.768110231e-05
1016.809504, 0.1672771256, 1.825341308e-05
1016.8136, 0.1674271111, 1.825719478e-05
1017.317408, 0.1851983789, 1.871336678e-05
1017.321504, 0.1853404497, 1.871653126e-05
1017.89904, 0.2040653724, 1.908539233e-05
1017.903136, 0.2041920716, 1.908660413e-05
1018.525728, 0.2222019382, 1.928732866e-05
1018.529824, 0.2223147598, 1.928734835e-05
1019.12784, 0.237318877, 1.927457858e-05
1019.131936, 0.2374143162, 1.927280298e-05
1019.49648, 0.2454017726, 1.913779858e-05
1019.500576, 0.2454865967, 1.913515483e-05
1019.672608, 0.2489397116, 1.90330501e-05
1019.676704, 0.2490209672, 1.903041593e-05
1020.23376, 0.2587713915, 1.870101384e-05
1020.237856, 0.2588363434, 1.869704087e-05
1020.794912, 0.2663221016, 1.819981505e-05
1020.799008, 0.2663694475, 1.819438633e-05
1021.327392, 0.2713619713, 1.757475754e-05
1021.331488, 0.2713927898, 1.756813819e-05
1021.4216, 0.2720254183, 1.742376401e-05
1021.425696, 0.2720533548, 1.741703498e-05
1021.876256, 0.2743183793, 1.67508961e-05
1021.880352, 0.274332569, 1.67433702e-05
1022.306336, 0.2750459215, 1.602437005e-05
1022.310432, 0.2750465406, 1.601602421e-05
1022.433312, 0.2749923468, 1.577110092e-05
1022.437408, 0.2749901643, 1.5762874e-05
1022.982176, 0.2733482504, 1.474069826e-05
1022.986272, 0.2733280004, 1.473119066e-05
1023.518752, 0.2695446776, 1.360587896e-05
1023.522848, 0.2695067079, 1.359517582e-05
1023.543328, 0.2693180107, 1.354260236e-05
1023.547424, 0.2692815592, 1.353241488e-05
1024.10448, 0.2629395801, 1.223953069e-05
1024.108576, 0.2628849563, 1.222818014e-05
1024.669728, 0.2541767978, 1.081086759e-05
1024.673824, 0.2541055977, 1.079875954e-05
1025.202208, 0.2438681303, 9.366511696e-06
1025.206304, 0.2437810107, 9.353616338e-06
1025.74288, 0.2314031335, 7.819632511e-06
1025.746976, 0.2313000011, 7.805921112e-06
1026.074656, 0.2227958544, 6.798061342e-06
1026.078752, 0.2226862809, 6.78471845e-06
1026.422816, 0.2130488396, 5.719065654e-06
1026.426912, 0.2129292693, 5.705266658e-06
1027.01264, 0.1948571699, 3.912542523e-06
1027.016736, 0.1947253503, 3.898745973e-06
1027.631136, 0.1737153537, 1.966400478e-06
1027.635232, 0.1735692289, 1.952110295e-06
1028.286496, 0.1492696151, -1.249167582e-07
1028.290592, 0.1491120574, -1.3908135e-07
1028.859936, 0.1263694244, -1.984427861e-06
1028.864032, 0.1261999843, -1.999062676e-06
1028.986912, 0.1211311165, -2.418565609e-06
1028.991008, 0.1209622997, -2.432500325e-06
1029.564448, 0.09662682878, -4.264271877e-06
1029.568544, 0.09645040221, -4.277964538e-06
1030.260768, 0.06587260971, -6.422916819e-06
1030.264864, 0.06569001155, -6.436004301e-06
1030.940704, 0.03494812322, -8.463741007e-06
1030.9448, 0.03476096404, -8.476236827e-06
1031.694368, 9.819705713e-05, -1.060428981e-05
1031.698464, -9.057745134e-05, -1.061578252e-05
1032.759328, -0.04901409958, -1.332320665e-05
1032.763424, -0.04920125445, -1.333327755e-05
1033.304096, -0.07363549484, -1.457389347e-05
1033.308192, -0.07381959925, -1.45830732e-05
1033.68912, -0.09066458087, -1.537697883e-05
1033.693216, -0.09084633932, -1.538567519e-05
1033.865248, -0.09835653142, -1.572484925e-05
1033.869344, -0.09853406642, -1.573263302e-05
1034.434592, -0.1225472244, -1.675077071e-05
1034.438688, -0.1227185928, -1.675754826e-05
1035.036704, -0.1469233812, -1.766884177e-05
1035.0408, -0.147085702, -1.767429206e-05
1035.528224, -0.1657358993, -1.827457978e-05
1035.53232, -0.1658882508, -1.827862047e-05
1036.040224, -0.1841441745, -1.877502315e-05
1036.04432, -0.184286338, -1.877786298e-05
1036.593184, -0.2025200695, -1.916664562e-05
1036.59728, -0.2026491977, -1.916794551e-05
1037.21168, -0.221026924, -1.941986846e-05
1037.215776, -0.2211416694, -1.941975486e-05
1037.821984, -0.237000852, -1.946459016e-05
1037.82608, -0.2371000131, -1.946304922e-05
1038.149664, -0.2445847141, -1.936936458e-05
1038.15376, -0.2446772491, -1.936768447e-05
1038.383136, -0.2495413872, -1.925820339e-05
1038.387232, -0.249625389, -1.925560278e-05
1038.44048, -0.2507090709, -1.922321236e-05
1038.444576, -0.2507923446, -1.922072096e-05
1038.981152, -0.2605353325, -1.892753722e-05
1038.985248, -0.2606025169, -1.892364396e-05
1039.554592, -0.2686663508, -1.84514696e-05
1039.558688, -0.2687170646, -1.84463925e-05
1040.091168, -0.2740927829, -1.784557373e-05
1040.095264, -0.2741263685, -1.783916369e-05
1040.267296, -0.275407527, -1.758106266e-05
1040.271392, -0.2754347627, -1.757417927e-05
1040.623648, -0.2773452731, -1.704576985e-05
1040.627744, -0.2773634317, -1.703870261e-05
1040.910368, -0.2782056041, -1.656463691e-05
1040.914464, -0.2782148634, -1.655710279e-05
1041.160224, -0.2784478858, -1.611388173e-05
1041.16432, -0.2784480859, -1.610565935e-05
1041.197088, -0.278442435, -1.60398065e-05
1041.201184, -0.278442028, -1.603166994e-05
1041.75824, -0.2770922865, -1.502049895e-05
1041.762336, -0.2770743677, -1.501122091e-05
1042.04496, -0.2754794613, -1.440113993e-05
1042.049056, -0.2754523179, -1.439138193e-05
1042.339872, -0.2731732445, -1.373625394e-05
1042.343968, -0.2731378188, -1.372627413e-05
1042.581536, -0.270803886, -1.316317112e-05
1042.585632, -0.2707602492, -1.315269352e-05
1042.614304, -0.2704450756, -1.307836159e-05
1042.6184, -0.2704011495, -1.306802503e-05
1042.913312, -0.2668333757, -1.235083493e-05
1042.917408, -0.2667804485, -1.234010901e-05
1043.486752, -0.2580884178, -1.095425991e-05
1043.490848, -0.258018433, -1.094256947e-05
1043.789856, -0.252514863, -1.0122561e-05
1043.793952, -0.2524364402, -1.011064206e-05
1044.097056, -0.2462125066, -9.257351941e-06
1044.101152, -0.24612446, -9.244922211e-06
1044.650016, -0.2332567489, -7.709843745e-06
1044.654112, -0.2331524589, -7.696474559e-06
1045.006368, -0.2238502673, -6.632925301e-06
1045.010464, -0.2237387929, -6.619803657e-06
1045.309472, -0.2152353797, -5.693281703e-06
1045.313568, -0.2151149854, -5.679694417e-06
1045.899296, -0.1969038252, -3.902566612e-06
1045.903392, -0.196770052, -3.888649142e-06
1046.546464, -0.1745952995, -1.883905242e-06
1046.55056, -0.1744479177, -1.869707574e-06
1047.197728, -0.1500983032, 1.901128715e-07
1047.201824, -0.1499391231, 2.043310865e-07
1047.681056, -0.1307554627, 1.768400187e-06
1047.685152, -0.1305890892, 1.782326643e-06
1047.857184, -0.1234992531, 2.36060399e-06
1047.86128, -0.1233303676, 2.3743784e-06
1048.438816, -0.09877960615, 4.207808975e-06
1048.442912, -0.09860225996, 4.221567583e-06
1049.13104, -0.0681646795, 6.3455134e-06
1049.135136, -0.06798070354, 6.358817559e-06
1050.613792, -9.75846433e-05, 1.052175544e-05
