time, angle, torque
936.704032, -3.250044948e-05, 9.264884963e-06
937.277472, 0.02613798099, 1.113752292e-05
937.281568, 0.02632131472, 1.1150051e-05
937.687072, 0.04408931591, 1.223231239e-05
937.691168, 0.04426820283, 1.224310677e-05
937.98608, 0.05659755559, 1.288160663e-05
937.990176, 0.05676682794, 1.289001772e-05
938.305568, 0.06924720142, 1.342413309e-05
938.309664, 0.06940397424, 1.342983575e-05
938.387488, 0.07233950628, 1.353048134e-05
938.391584, 0.07249091778, 1.353506371e-05
938.625056, 0.08101655676, 1.379789829e-05
938.629152, 0.08116336016, 1.380187404e-05
938.895392, 0.09017561003, 1.398634112e-05
938.899488, 0.09030870196, 1.398789545e-05
939.1944, 0.09939491565, 1.406404332e-05
939.198496, 0.09951572503, 1.406386099e-05
939.436064, 0.1060579985, 1.401049115e-05
939.44016, 0.1061638952, 1.400797999e-05
939.718688, 0.1128983536, 1.383293098e-05
939.722784, 0.1129894693, 1.382853049e-05
939.964448, 0.1180005473, 1.357390696e-05
939.968544, 0.1180784881, 1.356798441e-05
940.255264, 0.1229196744, 1.315020244e-05
940.25936, 0.1229814359, 1.314253489e-05
940.513312, 0.1262600003, 1.266066551e-05
940.517408, 0.1263056494, 1.265123554e-05
940.5256, 0.1263948237, 1.26320227e-05
940.529696, 0.1264399572, 1.262258043e-05
940.754976, 0.1284928507, 1.210700559e-05
940.759072, 0.128523881, 1.209619429e-05
940.99664, 0.1298435554, 1.147862753e-05
941.000736, 0.1298591489, 1.146634143e-05
941.2424, 0.130302027, 1.076185064e-05
941.246496, 0.1303021019, 1.074820912e-05
941.541408, 0.1296137347, 9.805525238e-06
941.545504, 0.1295960887, 9.790578488e-06
941.828128, 0.1276751911, 8.788082517e-06
941.832224, 0.1276390963, 8.771660645e-06
942.12304, 0.124389718, 7.654959447e-06
942.127136, 0.1243356673, 7.6373317e-06
942.364704, 0.120742739, 6.652644044e-06
942.3688, 0.1206725261, 6.633772651e-06
942.426144, 0.1196733299, 6.374867848e-06
942.43024, 0.1196021127, 6.356456594e-06
942.712864, 0.1140250315, 5.133448305e-06
942.71696, 0.1139362423, 5.113899275e-06
943.036448, 0.1063118915, 3.681116292e-06
943.040544, 0.106206798, 3.661066183e-06
943.368224, 0.09703140987, 2.142093083e-06
943.37232, 0.09691052396, 2.12169372e-06
943.65904, 0.08781367431, 7.465469613e-07
943.663136, 0.0876779184, 7.255817251e-07
943.937568, 0.07816143553, -5.992976551e-07
943.941664, 0.07801501322, -6.200618558e-07
944.17104, 0.06946470552, -1.742771629e-06
944.175136, 0.0693091247, -1.763461509e-06
944.424992, 0.05950001079, -2.963867544e-06
944.429088, 0.05933445333, -2.984625073e-06
944.773152, 0.04503205908, -4.585689532e-06
944.777248, 0.04485699796, -4.605842201e-06
945.412128, 0.01676907495, -7.31019332e-06
945.416224, 0.01658472009, -7.32835394e-06
945.772576, 0.0002120191704, -8.80335656e-06
945.776672, 2.294147224e-05, -8.820497001e-06
946.714656, -0.04294524466, -1.193430577e-05
946.718752, -0.0431285335, -1.194688024e-05
947.124256, -0.06087486394, -1.302914785e-05
947.128352, -0.06105267901, -1.303974234e-05
947.415072, -0.07302666898, -1.366101025e-05
947.419168, -0.07319509166, -1.366927239e-05
947.738656, -0.08582101391, -1.421027516e-05
947.742752, -0.08597787917, -1.421604838e-05
948.058144, -0.09756110221, -1.458867005e-05
948.06224, -0.09770651786, -1.459234903e-05
948.308, -0.1060123196, -1.475829763e-05
948.312096, -0.1061463211, -1.476004408e-05
948.34896, -0.107345072, -1.477524497e-05
948.353056, -0.1074775866, -1.477679022e-05
948.619296, -0.1156375375, -1.483769194e-05
948.623392, -0.1157592781, -1.483776104e-05
948.869152, -0.1225145643, -1.478358592e-05
948.873248, -0.1226208783, -1.478123899e-05
949.131296, -0.1288711252, -1.461875974e-05
949.135392, -0.128962376, -1.461434553e-05
949.39344, -0.1343135316, -1.434558114e-05
949.397536, -0.1343913514, -1.4339679e-05
949.663776, -0.1389073299, -1.395075853e-05
949.667872, -0.1389688648, -1.394294951e-05
949.909536, -0.142163425, -1.349054806e-05
949.913632, -0.1422111245, -1.348140636e-05
950.17168, -0.1446661903, -1.291067412e-05
950.175776, -0.1446979507, -1.289996386e-05
950.302752, -0.1455252087, -1.256679289e-05
950.306848, -0.1455481327, -1.255520302e-05
950.41744, -0.1460616819, -1.224546882e-05
950.421536, -0.1460784345, -1.223350515e-05
950.6632, -0.146534193, -1.153421614e-05
950.667296, -0.1465347012, -1.15207134e-05
950.675488, -0.1465328283, -1.149319973e-05
950.679584, -0.1465333986, -1.147983766e-05
950.962208, -0.145864852, -1.05773199e-05
950.966304, -0.1458467735, -1.05623154e-05
951.253024, -0.1439052995, -9.551680871e-06
951.25712, -0.1438684594, -9.535151919e-06
951.547936, -0.1406140615, -8.42146685e-06
951.552032, -0.1405602907, -8.403964066e-06
951.85104, -0.1359179886, -7.182724896e-06
951.855136, -0.1358467799, -7.164252897e-06
952.07632, -0.1315754198, -6.194089804e-06
952.080416, -0.1314890446, -6.174462142e-06
952.150048, -0.1299973469, -5.848633244e-06
952.154144, -0.1299091061, -5.829396561e-06
952.436768, -0.1231906499, -4.556211611e-06
952.440864, -0.1230866236, -4.53624061e-06
952.764448, -0.1141118331, -3.039888495e-06
952.768544, -0.1139921089, -3.019552712e-06
953.063456, -0.1047448057, -1.619742548e-06
953.067552, -0.1046083247, -1.598454055e-06
953.575456, -0.08649942571, 7.546347669e-07
953.579552, -0.08634408618, 7.757576407e-07
953.882656, -0.07441515781, 2.238561515e-06
953.886752, -0.07425061059, 2.259078785e-06
954.18576, -0.06180869456, 3.674627921e-06
954.189856, -0.06163356798, 3.695086042e-06
954.742816, -0.03729305078, 6.106971925e-06
954.746912, -0.03710802472, 6.125921312e-06
955.549728, -0.0002103343466, 9.205347376e-06
