time, displacement, force
586.20112, 0.0005529705859, 0.01354822109
586.40592, 0.0005531483984, 0.01340402975
586.410016, 0.0005531519922, 0.01340115765
587.044896, 0.0005534732422, 0.01307564771
587.048992, 0.0005534754297, 0.01307356404
587.90096, 0.000553780625, 0.01278999744
587.905056, 0.0005537820312, 0.01278863322
588.671008, 0.0005538298828, 0.01260725586
588.675104, 0.0005538298828, 0.01260626713
591.112224, 0.000553853125, 0.01237988074
591.11632, 0.0005538533203, 0.01237951445
591.775776, 0.00055384375, 0.01233571528
591.779872, 0.00055384375, 0.01233544895
610.576416, 0.000553828125, 0.01223942006
610.580512, 0.0005538279297, 0.01223938298
615.188512, 0.0005538398437, 0.01223362658
615.192608, 0.0005538398437, 0.01223362058
618.063904, 0.00055384375, 0.01223219476
618.068, 0.00055384375, 0.01223219226
624.666656, 0.0005538363281, 0.01223110017
624.670752, 0.0005538365234, 0.01223111636
628.070432, 0.0005538515625, 0.01223155113
628.074528, 0.0005538515625, 0.01223155093
630.614048, 0.0005538554687, 0.01223146899
630.618144, 0.0005538554687, 0.01223146839
631.633952, 0.0005538650391, 0.01223190869
631.638048, 0.0005538650391, 0.01223190748
634.210336, 0.0005538398437, 0.01223053129
634.214432, 0.0005538398437, 0.01223053401
637.077536, 0.00055384375, 0.01223096783
637.081632, 0.00055384375, 0.01223096803
668.850208, 0.0005538164062, 0.01223049873
668.854304, 0.0005538164062, 0.0122304988
684.808224, 0.0005538416797, 0.01223112072
684.81232, 0.0005538417187, 0.01223112518
686.995488, 0.0005538453516, 0.01223119801
686.999584, 0.0005538453906, 0.0122312009
688.592928, 0.0005538476562, 0.012231228
688.597024, 0.0005538476562, 0.01223122794
692.938784, 0.0005538515625, 0.01223124337
692.94288, 0.0005538515625, 0.01223124332
695.445536, 0.0005538515625, 0.01223117582
695.449632, 0.0005538515625, 0.01223117581
696.961056, 0.0005538515625, 0.01223115558
696.965152, 0.0005538515625, 0.01223115558
699.983904, 0.0005538285156, 0.01223025724
699.988, 0.000553828125, 0.01223022707
701.23728, 0.0005538164062, 0.01222985282
701.241376, 0.0005538164062, 0.01222985322
705.718304, 0.0005538203125, 0.01223053107
705.7224, 0.0005538203125, 0.01223053109
714.827808, 0.000553828125, 0.01223082796
714.831904, 0.000553828125, 0.01223082792
717.031456, 0.0005538320313, 0.0122309622
717.035552, 0.0005538320313, 0.01223096212
719.124512, 0.0005538320313, 0.01223088499
719.128608, 0.0005538320313, 0.01223088497
723.699744, 0.0005538359375, 0.0122309707
723.70384, 0.0005538359375, 0.01223097066
734.308384, 0.0005538476562, 0.01223118318
734.31248, 0.0005538476562, 0.01223118313
