time, displacement, force
249.57136, -1.4296875e-08, -0.0005327932899
249.608224, -7.171875e-08, -0.0005347711784
249.61232, -8.0234375e-08, -0.0005351262774
249.640992, -2.128125e-07, -0.0005422230028
249.645088, -2.36328125e-07, -0.000543527891
249.681952, -5.727734375e-07, -0.0005631401971
249.686048, -6.1828125e-07, -0.0005658350455
249.722912, -1.246171875e-06, -0.0006038977117
249.727008, -1.330078125e-06, -0.0006090277253
249.763872, -2.361328125e-06, -0.0006727165257
249.767968, -2.490859375e-06, -0.0006807542967
249.804832, -3.90578125e-06, -0.0007689940083
249.808928, -4.076171875e-06, -0.0007796596015
249.8376, -5.430703125e-06, -0.0008647274177
249.841696, -5.635507813e-06, -0.00087762834
249.845792, -5.8403125e-06, -0.0008905339608
249.886752, -8.09734375e-06, -0.001033219679
249.890848, -8.332539063e-06, -0.001048146615
249.927712, -1.068894531e-05, -0.001198261396
249.931808, -1.095832031e-05, -0.001215488114
249.964576, -1.334742188e-05, -0.00136887357
249.968672, -1.365621094e-05, -0.001388778853
250.005536, -1.676195313e-05, -0.001589954979
250.009632, -1.711414063e-05, -0.001612878638
250.0424, -2.014957031e-05, -0.001811335422
250.046496, -2.053335938e-05, -0.001836545255
250.132512, -2.902e-05, -0.002399179869
250.136608, -2.943558594e-05, -0.00242708873
250.222624, -3.780664063e-05, -0.002993444659
250.22672, -3.820082031e-05, -0.003020435718
250.263584, -4.192214844e-05, -0.003276610871
250.26768, -4.233394531e-05, -0.003305119626
250.374176, -5.337e-05, -0.004078467235
250.378272, -5.3794375e-05, -0.004108700884
250.480672, -6.37134375e-05, -0.004820866132
250.484768, -6.410179688e-05, -0.004849147511
250.488864, -6.449015625e-05, -0.004877455551
250.591264, -7.490976563e-05, -0.005647320157
250.59536, -7.533636719e-05, -0.0056793827
250.722336, -8.782800781e-05, -0.006627737182
250.726432, -8.822421875e-05, -0.006658375087
250.787872, -9.452925781e-05, -0.007150775833
250.791968, -9.494644531e-05, -0.007183672514
250.853408, -0.0001013755469, -0.007694945192
250.857504, -0.0001018077344, -0.007729687993
250.894368, -0.0001055264063, -0.008029109217
250.898464, -0.0001059446094, -0.008063014881
250.98448, -0.0001141751953, -0.008733046315
250.988576, -0.0001145645703, -0.008765144302
251.00496, -0.0001162070313, -0.008901340674
251.009056, -0.0001166051953, -0.008934381527
251.111456, -0.0001269922266, -0.009808029717
251.115552, -0.0001274121875, -0.009843967861
251.226144, -0.0001381303516, -0.01076668572
251.23024, -0.0001385235547, -0.01080108398
251.267104, -0.0001422528125, -0.01113012562
251.2712, -0.0001426641797, -0.01116662332
251.377696, -0.0001536459375, -0.01215374367
251.381792, -0.0001540695313, -0.01219249806
251.41456, -0.0001572960156, -0.01248734623
251.418656, -0.0001577036328, -0.01252483492
251.504672, -0.0001659877344, -0.01329005021
251.508768, -0.0001663853125, -0.01332728949
251.615264, -0.0001772251563, -0.01435796967
251.61936, -0.0001776481641, -0.01439894644
251.725856, -0.0001880374609, -0.01540805507
251.729952, -0.0001884338672, -0.0154471453
251.766816, -0.0001921923438, -0.01582152826
251.770912, -0.0001926061328, -0.01586295119
251.873312, -0.0002032782422, -0.01694554102
251.877408, -0.0002037040234, -0.01698944062
251.914272, -0.0002073586328, -0.01736520049
251.918368, -0.0002077686328, -0.0174076589
251.983904, -0.0002140939453, -0.01806280277
251.988, -0.0002144833594, -0.01810344004
252.114976, -0.0002273719531, -0.01947534336
252.119072, -0.0002277925391, -0.01952107373
252.225568, -0.0002381973438, -0.02065261346
252.229664, -0.0002385905469, -0.02069591711
252.266528, -0.0002423328516, -0.02111322254
252.270624, -0.0002427438281, -0.0211592289
252.332064, -0.000249128125, -0.02188168858
252.33616, -0.0002495617188, -0.02193138335
252.373024, -0.0002533107031, -0.02235957642
252.37712, -0.0002537342969, -0.02240837707
252.43856, -0.0002596875, -0.02308934377
252.442656, -0.0002600907031, -0.02313601208
252.504096, -0.0002659769141, -0.02381663415
252.508192, -0.0002663751172, -0.02386321233
252.610592, -0.0002767482813, -0.0250947927
