time, angle, torque
1012.918304, -4.885092978e-05, 7.262839091e-07
1014.020128, 0.0508058097, 1.837537029e-06
1014.024224, 0.05099231852, 1.841721918e-06
1014.564896, 0.07531097635, 2.388789213e-06
1014.568992, 0.07549371075, 2.392971926e-06
1015.003168, 0.0945564913, 2.830617597e-06
1015.007264, 0.09473222006, 2.83471043e-06
1015.117856, 0.09951331048, 2.94626511e-06
1015.121952, 0.09969230337, 2.95046252e-06
1015.703584, 0.1241943439, 3.526905585e-06
1015.70768, 0.1243630794, 3.53095985e-06
1016.313888, 0.1486024677, 4.115011017e-06
1016.317984, 0.148762154, 4.118942723e-06
1016.809504, 0.1672771256, 4.574464083e-06
1016.8136, 0.1674271111, 4.578211717e-06
1017.317408, 0.1851983789, 5.020539885e-06
1017.321504, 0.1853404497, 5.024133665e-06
1017.89904, 0.2040653724, 5.49153951e-06
1017.903136, 0.2041920716, 5.494732479e-06
1018.525728, 0.2222019382, 5.939190364e-06
1018.529824, 0.2223147598, 5.941987554e-06
1019.12784, 0.237318877, 6.299883051e-06
1019.131936, 0.2374143162, 6.302127675e-06
1019.49648, 0.2454017726, 6.483696558e-06
1019.500576, 0.2454865967, 6.485585605e-06
1019.672608, 0.2489397116, 6.560927243e-06
1019.676704, 0.2490209672, 6.562693814e-06
1020.23376, 0.2587713915, 6.755740046e-06
1020.237856, 0.2588363434, 6.756937326e-06
1020.794912, 0.2663221016, 6.871129619e-06
1020.799008, 0.2663694475, 6.871704988e-06
1021.327392, 0.2713619713, 6.906410529e-06
1021.331488, 0.2713927898, 6.906408087e-06
1021.4216, 0.2720254183, 6.90470766e-06
1021.425696, 0.2720533548, 6.904604515e-06
1021.876256, 0.2743183793, 6.865698591e-06
1021.880352, 0.274332569, 6.865124115e-06
1022.306336, 0.2750459215, 6.780771846e-06
1022.310432, 0.2750465406, 6.779749028e-06
1022.433312, 0.2749923468, 6.746787824e-06
1022.437408, 0.2749901643, 6.745678183e-06
1022.982176, 0.2733482504, 6.557702693e-06
1022.986272, 0.2733280004, 6.55603308e-06
1023.518752, 0.2695446776, 6.308587866e-06
