time, angle, torque
1050.617888, 9.395505355e-05, 1.975791401e-08
1051.580448, 0.04442947504, 6.131898339e-06
1051.584544, 0.04461878187, 6.158139996e-06
1052.125216, 0.06905851267, 8.985875759e-06
1052.129312, 0.06924320162, 9.007315077e-06
1052.686368, 0.09380496086, 1.155364326e-05
1052.690464, 0.09398319798, 1.157203821e-05
1052.846112, 0.1007019053, 1.22476489e-05
1052.850208, 0.100876448, 1.22649909e-05
1053.259808, 0.1182112537, 1.394668658e-05
1053.263904, 0.1183813415, 1.396296283e-05
1053.86192, 0.1426279393, 1.626324945e-05
1053.866016, 0.1427901001, 1.627842065e-05
1054.341152, 0.1610216406, 1.799357651e-05
1054.345248, 0.1611750204, 1.800774863e-05
1054.849056, 0.1793601524, 1.972487065e-05
1054.853152, 0.1795035461, 1.973806887e-05
1055.39792, 0.1977056162, 2.147159321e-05
1055.402016, 0.197837078, 2.148364045e-05
1056.008224, 0.2161224714, 2.324072384e-05
1056.01232, 0.2162392857, 2.325128002e-05
1056.581664, 0.231359274, 2.469822153e-05
1056.58576, 0.2314618925, 2.470737712e-05
1057.114144, 0.2436165372, 2.585428153e-05
1057.11824, 0.243704302, 2.586177944e-05
1057.20016, 0.2454125553, 2.600754202e-05
1057.204256, 0.245497009, 2.601463312e-05
1057.601568, 0.2531594943, 2.671003522e-05
1057.605664, 0.2532318364, 2.671568493e-05
1058.170912, 0.2621680337, 2.750114485e-05
1058.175008, 0.2622248208, 2.750497817e-05
1058.6952, 0.2683926631, 2.796963004e-05
1058.699296, 0.2684331522, 2.797135408e-05
1058.916384, 0.2704096785, 2.806931767e-05
1058.92048, 0.2704428796, 2.807018279e-05
1059.252256, 0.2727654707, 2.815293611e-05
1059.256352, 0.272789506, 2.815283419e-05
1059.55536, 0.2741666676, 2.813640381e-05
1059.559456, 0.2741819377, 2.813530786e-05
1059.86256, 0.2748742272, 2.803163651e-05
1059.866656, 0.274879101, 2.802914012e-05
1060.010016, 0.2749589897, 2.794035013e-05
1060.014112, 0.2749595912, 2.79374134e-05
1060.165664, 0.2748703633, 2.78241073e-05
1060.16976, 0.2748664127, 2.782068015e-05
1060.47696, 0.2741395632, 2.75423385e-05
1060.481056, 0.2741253521, 2.753752486e-05
1060.792352, 0.2726527378, 2.716270595e-05
1060.796448, 0.2726288363, 2.715667303e-05
1061.103648, 0.2704474842, 2.669527989e-05
1061.107744, 0.270414628, 2.668822215e-05
1061.414944, 0.2675125521, 2.613867429e-05
1061.41904, 0.2674706878, 2.613059933e-05
1061.472288, 0.2669009305, 2.602238602e-05
1061.476384, 0.2668554632, 2.601368047e-05
