time, angle, torque
936.704032, -3.250044948e-05, 3.112171952e-06
937.277472, 0.02613798099, 4.770171757e-06
937.281568, 0.02632131472, 4.78165897e-06
937.687072, 0.04408931591, 5.857871047e-06
937.691168, 0.04426820283, 5.868765935e-06
937.98608, 0.05659755559, 6.589770939e-06
937.990176, 0.05676682794, 6.599636312e-06
938.305568, 0.06924720142, 7.305119285e-06
938.309664, 0.06940397424, 7.313745805e-06
938.387488, 0.07233950628, 7.473693854e-06
938.391584, 0.07249091778, 7.481767764e-06
938.625056, 0.08101655676, 7.941832092e-06
938.629152, 0.08116336016, 7.949648215e-06
938.895392, 0.09017561003, 8.414583402e-06
938.899488, 0.09030870196, 8.421144524e-06
939.1944, 0.09939491565, 8.864575764e-06
939.198496, 0.09951572503, 8.87016028e-06
939.436064, 0.1060579985, 9.16121905e-06
939.44016, 0.1061638952, 9.165444063e-06
939.718688, 0.1128983536, 9.432326262e-06
939.722784, 0.1129894693, 9.435321748e-06
939.964448, 0.1180005473, 9.597660033e-06
939.968544, 0.1180784881, 9.599575625e-06
940.255264, 0.1229196744, 9.703487236e-06
940.25936, 0.1229814359, 9.704073161e-06
940.513312, 0.1262600003, 9.710756464e-06
940.517408, 0.1263056494, 9.709969126e-06
940.5256, 0.1263948237, 9.708170098e-06
940.529696, 0.1264399572, 9.707353007e-06
940.754976, 0.1284928507, 9.64143582e-06
940.759072, 0.128523881, 9.639451014e-06
940.99664, 0.1298435554, 9.502084102e-06
941.000736, 0.1298591489, 9.498813499e-06
941.2424, 0.130302027, 9.286928862e-06
941.246496, 0.1303021019, 9.282397596e-06
941.541408, 0.1296137347, 8.931823434e-06
941.545504, 0.1295960887, 8.925934843e-06
941.828128, 0.1276751911, 8.491639237e-06
941.832224, 0.1276390963, 8.484307004e-06
942.12304, 0.124389718, 7.944502328e-06
942.127136, 0.1243356673, 7.93587574e-06
942.364704, 0.120742739, 7.424958702e-06
942.3688, 0.1206725261, 7.415140895e-06
942.426144, 0.1196733299, 7.278642665e-06
942.43024, 0.1196021127, 7.268933859e-06
942.712864, 0.1140250315, 6.583203944e-06
942.71696, 0.1139362423, 6.57232346e-06
943.036448, 0.1063118915, 5.723357921e-06
943.040544, 0.106206798, 5.711638779e-06
943.368224, 0.09703140987, 4.771005141e-06
943.37232, 0.09691052396, 4.758580391e-06
943.65904, 0.08781367431, 3.882135415e-06
943.663136, 0.0876779184, 3.869003736e-06
943.937568, 0.07816143553, 3.001820788e-06
943.941664, 0.07801501322, 2.988443858e-06
944.17104, 0.06946470552, 2.241157898e-06
944.175136, 0.0693091247, 2.227548851e-06
944.424992, 0.05950001079, 1.408770107e-06
944.429088, 0.05933445333, 1.394867533e-06
944.773152, 0.04503205908, 2.659452953e-07
944.777248, 0.04485699796, 2.520388111e-07
945.412128, 0.01676907495, -1.781260452e-06
945.416224, 0.01658472009, -1.794646236e-06
945.772576, 0.0002120191704, -2.934539139e-06
945.776672, 2.294147224e-05, -2.947729033e-06
946.714656, -0.04294524466, -5.699526347e-06
946.718752, -0.0431285335, -5.711207393e-06
947.124256, -0.06087486394, -6.807548813e-06
947.128352, -0.06105267901, -6.818584796e-06
947.415072, -0.07302666898, -7.537631878e-06
947.419168, -0.07319509166, -7.547695375e-06
947.738656, -0.08582101391, -8.284809479e-06
947.742752, -0.08597787917, -8.293777957e-06
948.058144, -0.09756110221, -8.946875823e-06
948.06224, -0.09770651786, -8.954866894e-06
948.308, -0.1060123196, -9.401678723e-06
948.312096, -0.1061463211, -9.408670323e-06
948.34896, -0.107345072, -9.47119771e-06
948.353056, -0.1074775866, -9.478078916e-06
948.619296, -0.1156375375, -9.895767734e-06
948.623392, -0.1157592781, -9.901811456e-06
948.869152, -0.1225145643, -1.022180521e-05
948.873248, -0.1226208783, -1.022641751e-05
949.131296, -0.1288711252, -1.049282373e-05
949.135392, -0.128962376, -1.049609831e-05
949.39344, -0.1343135316, -1.068725916e-05
949.397536, -0.1343913514, -1.068942755e-05
949.663776, -0.1389073299, -1.080144998e-05
949.667872, -0.1389688648, -1.08021814e-05
949.909536, -0.142163425, -1.082509358e-05
949.913632, -0.1422111245, -1.082466773e-05
950.17168, -0.1446661903, -1.07694246e-05
950.175776, -0.1446979507, -1.076762218e-05
950.302752, -0.1455252087, -1.070254818e-05
950.306848, -0.1455481327, -1.069997253e-05
950.41744, -0.1460616819, -1.062538885e-05
950.421536, -0.1460784345, -1.062234421e-05
950.6632, -0.146534193, -1.041442157e-05
950.667296, -0.1465347012, -1.040995941e-05
950.675488, -0.1465328283, -1.040070727e-05
950.679584, -0.1465333986, -1.039629388e-05
950.962208, -0.145864852, -1.00577586e-05
950.966304, -0.1458467735, -1.005176448e-05
951.253024, -0.1439052995, -9.606796476e-06
951.25712, -0.1438684594, -9.599265804e-06
951.547936, -0.1406140615, -9.049029118e-06
951.552032, -0.1405602907, -9.040275737e-06
951.85104, -0.1359179886, -8.381984018e-06
951.855136, -0.1358467799, -8.372027225e-06
952.07632, -0.1315754198, -7.821865776e-06
952.080416, -0.1314890446, -7.810792504e-06
952.150048, -0.1299973469, -7.624042833e-06
952.154144, -0.1299091061, -7.61302184e-06
952.436768, -0.1231906499, -6.841213692e-06
952.440864, -0.1230866236, -6.829260793e-06
952.764448, -0.1141118331, -5.879830474e-06
952.768544, -0.1139921089, -5.867150368e-06
953.063456, -0.1047448057, -4.951245012e-06
953.067552, -0.1046083247, -4.937638412e-06
953.575456, -0.08649942571, -3.311990797e-06
953.579552, -0.08634408618, -3.297946198e-06
953.882656, -0.07441515781, -2.280863826e-06
953.886752, -0.07425061059, -2.266840183e-06
954.18576, -0.06180869456, -1.259821568e-06
954.189856, -0.06163356798, -1.245581972e-06
954.742816, -0.03729305078, 5.658946567e-07
954.746912, -0.03710802472, 5.797172217e-07
955.549728, -0.0002103343466, 3.075421593e-06
