time, angle, torque
955.553824, -1.967678897e-05, 3.097670185e-06
956.127264, 0.02615170928, 4.760266407e-06
956.13136, 0.02633579002, 4.771873365e-06
956.54096, 0.04428261641, 5.86125949e-06
956.545056, 0.04446009326, 5.872012652e-06
956.835872, 0.05661371881, 6.583999892e-06
956.839968, 0.05678212192, 6.59378206e-06
957.15536, 0.06926263575, 7.300566439e-06
957.159456, 0.06941974193, 7.309249758e-06
957.478944, 0.08117325351, 7.948081456e-06
957.48304, 0.08131887808, 7.955765578e-06
957.745184, 0.09018382422, 8.412965354e-06
957.74928, 0.09031753451, 8.419608548e-06
958.044192, 0.09939729152, 8.862669273e-06
958.048288, 0.09951870901, 8.86833512e-06
958.269472, 0.1056349714, 9.141122887e-06
958.273568, 0.1057425448, 9.145528967e-06
958.277664, 0.1058494959, 9.149866617e-06
958.28176, 0.1059558281, 9.154136299e-06
958.56848, 0.1128981403, 9.43036442e-06
958.572576, 0.1129893047, 9.433371674e-06
958.81424, 0.11799485, 9.595340764e-06
958.818336, 0.1180718384, 9.597141136e-06
959.10096, 0.1228474127, 9.699750294e-06
959.105056, 0.122908909, 9.700298098e-06
959.359008, 0.1262051804, 9.708862277e-06
959.363104, 0.1262507087, 9.708053403e-06
959.61296, 0.128542393, 9.638027126e-06
959.617056, 0.1285735515, 9.636079146e-06
959.854624, 0.1298598539, 9.495715558e-06
959.85872, 0.1298748147, 9.492385798e-06
960.088096, 0.1302844046, 9.289293619e-06
960.092192, 0.1302858158, 9.284923447e-06
960.100384, 0.130284269, 9.275675116e-06
960.10448, 0.1302843039, 9.27116851e-06
960.387104, 0.1296132568, 8.933412859e-06
960.3912, 0.1295953047, 8.927480224e-06
960.686112, 0.1275812414, 8.475219987e-06
960.690208, 0.1275440109, 8.467776303e-06
960.976928, 0.1243134, 7.933418071e-06
960.981024, 0.1242580648, 7.924646627e-06
961.284128, 0.1195066916, 7.268449954e-06
961.288224, 0.1194358994, 7.258794709e-06
961.411104, 0.1171268916, 6.959284963e-06
961.4152, 0.1170451845, 6.948736651e-06
961.587232, 0.113463532, 6.512983198e-06
961.591328, 0.1133742618, 6.502150081e-06
961.890336, 0.1061847111, 5.703758064e-06
961.894432, 0.1060784882, 5.691934886e-06
962.226208, 0.09676501487, 4.740299075e-06
962.230304, 0.09664306854, 4.727790567e-06
962.512928, 0.08765558258, 3.863450398e-06
962.517024, 0.08751946222, 3.850303842e-06
962.783264, 0.07828490138, 3.008832216e-06
962.78736, 0.07813866147, 2.995476133e-06
963.020832, 0.06944152431, 2.236116916e-06
963.024928, 0.06928459651, 2.222358444e-06
963.270688, 0.05964311877, 1.417651212e-06
963.274784, 0.05947830155, 1.403832413e-06
963.618848, 0.04518539807, 2.756227235e-07
963.622944, 0.04501147683, 2.618454489e-07
964.26192, 0.01674758716, -1.783544827e-06
964.266016, 0.01656282031, -1.796975233e-06
964.622368, 0.0001923755713, -2.936398553e-06
964.626464, 4.01890867e-06, -2.949502166e-06
965.564448, -0.04296568747, -5.701168046e-06
965.568544, -0.04314893754, -5.712843289e-06
965.974048, -0.06089515498, -6.809089721e-06
965.978144, -0.06107136759, -6.819933246e-06
966.260768, -0.07287302507, -7.528485394e-06
966.264864, -0.07304268235, -7.53869547e-06
966.584352, -0.08567905367, -8.276730301e-06
966.588448, -0.08583642428, -8.285756076e-06
966.907936, -0.09757236329, -8.947523822e-06
966.912032, -0.09771817895, -8.955564822e-06
967.198752, -0.1073541153, -9.473944429e-06
967.202848, -0.1074864831, -9.480801078e-06
967.346208, -0.1119695339, -9.709982177e-06
