time, displacement, force
149.633056, 2.9359375e-07, -0.009027946676
149.66992, -1.186953125e-06, -0.009204638356
149.674016, -1.349140625e-06, -0.009223857119
149.97712, -1.387984375e-05, -0.01074163988
149.981216, -1.404664063e-05, -0.010761761
150.07952, -1.7781875e-05, -0.01119600425
150.083616, -1.793789063e-05, -0.01121418854
150.226976, -2.319164063e-05, -0.01181398563
150.231072, -2.334125e-05, -0.01183105931
150.308896, -2.638027344e-05, -0.01219179445
150.312992, -2.653886719e-05, -0.01221054794
150.38672, -2.957453125e-05, -0.01258147364
150.390816, -2.974332031e-05, -0.0126021248
150.595616, -3.845753906e-05, -0.01368449556
150.599712, -3.863074219e-05, -0.01370599998
150.69392, -4.240753906e-05, -0.01416238402
150.698016, -4.257214844e-05, -0.01418232488
150.824992, -4.740234375e-05, -0.01475059418
150.829088, -4.755375e-05, -0.01476813351
150.861856, -4.883011719e-05, -0.01492062214
150.865952, -4.898652344e-05, -0.01493910628
150.902816, -5.045429688e-05, -0.01511670665
150.906912, -5.061429688e-05, -0.01513587386
151.119904, -5.950167969e-05, -0.01623814859
151.124, -5.967628906e-05, -0.01626009915
151.218208, -6.352222656e-05, -0.01673317202
151.222304, -6.369023438e-05, -0.01675391502
151.296032, -6.650324219e-05, -0.01708791809
151.300128, -6.666207031e-05, -0.01710697067
151.447584, -7.202847656e-05, -0.01772846162
151.45168, -7.217550781e-05, -0.01774537329
151.545888, -7.579167969e-05, -0.01817898679
151.549984, -7.595128906e-05, -0.01819831354
151.627808, -7.915738281e-05, -0.01859834756
151.631904, -7.932679688e-05, -0.01861955063
151.832608, -8.789792969e-05, -0.01970894808
151.836704, -8.807292969e-05, -0.019731259
151.939104, -9.222238281e-05, -0.02024632583
151.9432, -9.238835938e-05, -0.02026695751
152.08656, -9.790359375e-05, -0.0209340622
152.090656, -9.805796875e-05, -0.02095254701
152.143904, -0.0001001760156, -0.02121420633
152.148, -0.000100335625, -0.02123371396
152.4552, -0.0001130872266, -0.02284693369
152.459296, -0.0001132568359, -0.02286845962
152.553504, -0.0001168930469, -0.02331297671
152.5576, -0.0001170512109, -0.02333234256
152.709152, -0.0001225803906, -0.02398845338
152.713248, -0.0001227283984, -0.02400594597
152.725536, -0.0001231851172, -0.02406089867
152.729632, -0.0001233346875, -0.02407870306
152.807456, -0.0001263622266, -0.0244532897
152.811552, -0.0001265210156, -0.02447291847
152.889376, -0.0001297172656, -0.02488079423
152.893472, -0.0001298860547, -0.02490239523
153.094176, -0.0001383896094, -0.02600606403
153.098272, -0.0001385630078, -0.02602862914
153.176096, -0.0001416973828, -0.0264262346
153.180192, -0.0001418633984, -0.02644739024
153.327648, -0.0001474927344, -0.02714238096
153.331744, -0.0001476443359, -0.02716079083
153.409568, -0.0001507033594, -0.02754597562
153.413664, -0.0001508635547, -0.02756611294
153.552928, -0.0001567036719, -0.02832843112
153.557024, -0.0001568804688, -0.02835189471
153.712672, -0.0001632944531, -0.02918385936
153.716768, -0.0001634628516, -0.02920572916
153.819168, -0.0001674022266, -0.02969947385
153.823264, -0.0001675588281, -0.0297190612
153.966624, -0.0001727634375, -0.03035164607
153.97072, -0.0001729132031, -0.03036997034
154.064928, -0.0001766241016, -0.03084498266
154.069024, -0.0001767858984, -0.03086575662
154.126368, -0.0001791582031, -0.03117808371
154.130464, -0.0001793267969, -0.03120024173
154.35984, -0.0001890813672, -0.03250397331
154.363936, -0.0001892537891, -0.03252698703
154.433568, -0.0001920223828, -0.03288571572
154.437664, -0.0001921883984, -0.03290747769
154.540064, -0.0001961398047, -0.03341209725
154.54416, -0.0001962918359, -0.0334310968
154.58512, -0.0001978474219, -0.03362836518
154.589216, -0.0001980024219, -0.03364799256
154.66704, -0.0002010873047, -0.03404955586
