time, displacement, force
573.376544, -7.468359375e-07, 0.005506122605
573.966368, -4.236328125e-07, 0.004611606928
573.970464, -4.214453125e-07, 0.004605459145
574.244896, -3.97265625e-07, 0.004209515212
574.248992, -3.9765625e-07, 0.004203493043
574.654496, -1.712890625e-07, 0.00373125602
574.658592, -1.680859375e-07, 0.003726697382
575.055904, -6.87890625e-08, 0.003304085189
575.06, -6.81640625e-08, 0.003299677212
575.522848, -3.3203125e-08, 0.00286503502
575.526944, -3.28125e-08, 0.002861226489
576.735264, 2.34375e-10, 0.002054341798
576.73936, 3.828125e-09, 0.002052299193
576.776224, 1.08125e-07, 0.002047926859
576.78032, 1.24921875e-07, 0.002048442026
576.8008, 2.528515625e-07, 0.002059481206
576.804896, 2.784375e-07, 0.002061689542
576.837664, 6.1359375e-07, 0.002104335683
576.84176, 6.616015625e-07, 0.002110837849
576.858144, 9.175390625e-07, 0.002149057379
576.86224, 9.815234375e-07, 0.002158608363
576.88272, 1.401445312e-06, 0.002225414917
576.886816, 1.485429687e-06, 0.002238769915
576.919584, 2.426210937e-06, 0.002396624344
576.92368, 2.555625e-06, 0.002418612646
576.940064, 3.16203125e-06, 0.002523391578
576.94416, 3.313632812e-06, 0.00254957276
576.976928, 4.771875e-06, 0.002805087959
576.981024, 4.967265625e-06, 0.002839525973
577.017888, 6.94765625e-06, 0.003190417361
577.021984, 7.17625e-06, 0.003231025974
577.054752, 9.172851562e-06, 0.003586626702
577.058848, 9.433046875e-06, 0.003633092708
577.079328, 1.081898437e-05, 0.003881082049
577.083424, 1.109617187e-05, 0.0039306546
577.116192, 1.349601562e-05, 0.004360429817
577.120288, 1.380761719e-05, 0.004416357335
577.157152, 1.68628125e-05, 0.004965241739
577.161248, 1.72128125e-05, 0.005028225129
577.198112, 2.062898437e-05, 0.005643252394
577.202208, 2.101378906e-05, 0.005712565304
577.308704, 3.178027344e-05, 0.007634089916
577.3128, 3.220070312e-05, 0.007709197227
577.419296, 4.270183594e-05, 0.009552878903
577.423392, 4.310464844e-05, 0.009623557306
577.525792, 5.371542969e-05, 0.01146917163
577.529888, 5.414664062e-05, 0.01154427857
577.566752, 5.788425781e-05, 0.01218927634
577.570848, 5.830246094e-05, 0.01226147008
577.656864, 6.650917969e-05, 0.01364984084
577.66096, 6.6899375e-05, 0.01371579705
577.697824, 7.060117187e-05, 0.01434299416
577.70192, 7.100578125e-05, 0.01441134625
577.787936, 7.987425781e-05, 0.01590087729
577.792032, 8.02990625e-05, 0.01597224797
577.898528, 9.074578125e-05, 0.01768635217
577.902624, 9.114257812e-05, 0.01775125248
577.939488, 9.488292969e-05, 0.01836502788
577.943584, 9.529433594e-05, 0.01843236708
578.05008, 0.0001063444922, 0.02022484112
578.054176, 0.0001067680859, 0.02029344517
578.086944, 0.0001099775, 0.02080495413
578.09104, 0.0001103842969, 0.02086994159
578.140192, 0.0001149969531, 0.0215923946
578.144288, 0.0001153765625, 0.02165161611
578.181152, 0.000118959375, 0.0222141016
578.185248, 0.0001193529687, 0.02227567525
578.308128, 0.0001317672656, 0.02420750599
578.312224, 0.0001321840625, 0.02427239737
578.41872, 0.0001425844141, 0.02585072387
578.422816, 0.0001429864062, 0.0259117296
578.549792, 0.0001561489062, 0.02790379068
578.553888, 0.0001565737109, 0.0279679889
578.590752, 0.0001602113672, 0.0285066202
578.594848, 0.0001606209766, 0.02856747581
578.598944, 0.0001610041797, 0.02862312499
