time, angle, torque
974.407712, 0, 8.439712632e-06
974.833696, 0, 6.239715899e-06
974.837792, 0, 6.21867082e-06
974.944288, 0, 5.716008621e-06
974.948384, 0, 5.696747186e-06
975.214624, 0, 4.671107481e-06
