time, angle, torque
917.85424, -6.365538058e-05, -1.601326554e-08
918.669344, 0.03672803455, 6.559855379e-06
918.67344, 0.03690738202, 6.59164425e-06
919.275552, 0.06209773616, 1.013649616e-05
919.279648, 0.06226119378, 1.015883442e-05
919.566368, 0.0733134031, 1.150705461e-05
919.570464, 0.07346763676, 1.152549898e-05
919.848992, 0.08348128254, 1.259567149e-05
919.853088, 0.08362339684, 1.261020628e-05
919.975968, 0.08778714933, 1.301396148e-05
919.980064, 0.08792459473, 1.302712463e-05
920.111136, 0.09218851703, 1.341010242e-05
920.115232, 0.09231933934, 1.342149786e-05
920.377376, 0.1002453602, 1.404381004e-05
920.381472, 0.1003647714, 1.405248994e-05
920.63952, 0.1073485862, 1.449174743e-05
920.643616, 0.1074534805, 1.449725215e-05
920.901664, 0.1135693942, 1.47696282e-05
920.90576, 0.1136600594, 1.47723404e-05
921.159712, 0.1187853151, 1.488088934e-05
921.163808, 0.1188632715, 1.488146117e-05
921.405472, 0.122882222, 1.483962073e-05
921.409568, 0.1229446494, 1.483744535e-05
921.651232, 0.1261004913, 1.465918961e-05
921.655328, 0.1261470965, 1.465436101e-05
921.901088, 0.1284485411, 1.433712636e-05
921.905184, 0.1284805937, 1.433017381e-05
922.146848, 0.1298342245, 1.388661853e-05
922.150944, 0.1298509247, 1.387744044e-05
922.392608, 0.130295211, 1.33096612e-05
922.396704, 0.130296229, 1.329830226e-05
922.4008, 0.1302957657, 1.328657886e-05
922.683424, 0.1296424325, 1.248193779e-05
922.68752, 0.129624371, 1.246797804e-05
922.978336, 0.1276573953, 1.14843543e-05
922.982432, 0.1276218348, 1.146841665e-05
923.265056, 0.1244716067, 1.037134361e-05
923.269152, 0.1244174914, 1.035322058e-05
923.56816, 0.1197881366, 9.066945842e-06
923.572256, 0.1197167565, 9.047270256e-06
923.871264, 0.1137999995, 7.646301309e-06
923.87536, 0.1137112128, 7.625155141e-06
924.010528, 0.1106277476, 6.935503879e-06
924.014624, 0.1105307816, 6.913751036e-06
924.170272, 0.1066737446, 6.105728807e-06
924.174368, 0.1065687412, 6.083632994e-06
924.493856, 0.0976814269, 4.430122283e-06
924.497952, 0.09756013568, 4.407158046e-06
924.809248, 0.08772992521, 2.740399604e-06
924.813344, 0.08759332739, 2.716760797e-06
925.067296, 0.07879720046, 1.323925295e-06
925.071392, 0.07864981189, 1.300196997e-06
925.354016, 0.06811806308, -2.445433207e-07
925.358112, 0.06796209038, -2.676111558e-07
925.665312, 0.05574077089, -1.926458103e-06
925.669408, 0.05557366795, -1.949456716e-06
925.96432, 0.0432031689, -3.515818515e-06
925.968416, 0.04302849875, -3.53814549e-06
926.53776, 0.01784478104, -6.347176646e-06
926.541856, 0.01765978881, -6.36817911e-06
926.922784, 0.0002243484562, -8.180521633e-06
926.92688, 3.695869056e-05, -8.199942735e-06
927.844384, -0.04195605267, -1.194369803e-05
927.84848, -0.04213933749, -1.195961059e-05
928.19664, -0.05744827887, -1.32114975e-05
928.200736, -0.05762486572, -1.322550191e-05
928.548896, -0.07226098327, -1.432935425e-05
928.552992, -0.07243206617, -1.434227046e-05
928.860192, -0.08462481607, -1.518261e-05
928.864288, -0.08478453869, -1.519328481e-05
929.1592, -0.0957250474, -1.587336281e-05
929.163296, -0.09587273001, -1.588189717e-05
929.413152, -0.1044744098, -1.635177093e-05
929.417248, -0.1046092812, -1.635802575e-05
929.462304, -0.1060919294, -1.642882339e-05
929.4664, -0.1062262199, -1.643517221e-05
929.744928, -0.1148566983, -1.682200118e-05
929.749024, -0.114980477, -1.682703301e-05
930.01936, -0.122465524, -1.707356221e-05
930.023456, -0.1225723137, -1.707567236e-05
930.2856, -0.1289335137, -1.718729269e-05
930.289696, -0.1290269474, -1.718755297e-05
930.539552, -0.1342181111, -1.717025668e-05
930.543648, -0.1342960953, -1.716813682e-05
930.801696, -0.1387246072, -1.702324963e-05
930.805792, -0.1387884258, -1.70192603e-05
931.047456, -0.1420447493, -1.675840465e-05
931.051552, -0.142095114, -1.675271993e-05
931.313696, -0.1446296225, -1.634043811e-05
931.317792, -0.1446622676, -1.633212447e-05
931.522592, -0.1459069428, -1.590175068e-05
931.526688, -0.1459234346, -1.589085323e-05
931.559456, -0.1460617412, -1.580805614e-05
931.563552, -0.1460784879, -1.579759719e-05
931.805216, -0.1465671439, -1.517479314e-05
931.809312, -0.1465702482, -1.516283765e-05
