time, angle, torque
975.21872, -5.049223178e-05, 1.510775319e-06
975.312928, 0.004272897754, 2.571280169e-06
975.317024, 0.004460188773, 2.617064249e-06
975.427616, 0.009561928587, 3.78910045e-06
975.431712, 0.009750607091, 3.832332019e-06
976.28368, 0.04878573157, 1.086393904e-05
976.287776, 0.04897503209, 1.08983291e-05
976.975904, 0.07979114017, 1.586408527e-05
976.98, 0.07997479967, 1.589384319e-05
977.692704, 0.1107507763, 2.057587953e-05
977.6968, 0.1109247128, 2.060204074e-05
978.348064, 0.1376634077, 2.455951926e-05
978.35216, 0.1378269711, 2.45831369e-05
978.995232, 0.1626119002, 2.820398781e-05
978.999328, 0.1627654517, 2.822587376e-05
979.585056, 0.1836964642, 3.125604999e-05
979.589152, 0.1838373293, 3.12756446e-05
980.158496, 0.2024792821, 3.395595533e-05
980.162592, 0.202607908, 3.397361924e-05
980.70736, 0.2187141769, 3.626611201e-05
980.711456, 0.2188297775, 3.628168979e-05
981.026848, 0.2273253839, 3.745603644e-05
981.030944, 0.2274312188, 3.746988573e-05
981.235744, 0.2326051424, 3.817247368e-05
981.23984, 0.2327074498, 3.818619886e-05
981.719072, 0.2437241289, 3.970883679e-05
981.723168, 0.2438119165, 3.971982206e-05
982.214688, 0.2534741335, 4.100776209e-05
982.218784, 0.2535480764, 4.101637038e-05
982.710304, 0.261485511, 4.201018118e-05
982.7144, 0.2615442038, 4.201601464e-05
983.20592, 0.2677009462, 4.270326575e-05
983.210016, 0.2677458589, 4.270687848e-05
983.689248, 0.2719959767, 4.307110327e-05
983.693344, 0.272025335, 4.307188908e-05
983.803936, 0.2727563517, 4.309126103e-05
983.808032, 0.2727793212, 4.309061403e-05
984.16848, 0.274501228, 4.310012726e-05
984.172576, 0.27451725, 4.309905839e-05
984.610848, 0.2752527702, 4.289118438e-05
984.614944, 0.275256311, 4.288813186e-05
984.651808, 0.2752471125, 4.284894669e-05
984.655904, 0.275248052, 4.284528627e-05
984.950816, 0.2748096807, 4.252723395e-05
984.954912, 0.2748003247, 4.252173134e-05
985.237536, 0.2737459396, 4.211039826e-05
985.241632, 0.2737265252, 4.210305932e-05
985.511968, 0.2721370308, 4.161197464e-05
985.516064, 0.2721111765, 4.160395981e-05
985.810976, 0.2697356164, 4.096617197e-05
985.815072, 0.2696980984, 4.095581118e-05
986.056736, 0.2672562436, 4.034564768e-05
986.060832, 0.267210382, 4.033382475e-05
986.097696, 0.2667981849, 4.022971754e-05
986.101792, 0.2667528748, 4.021834288e-05
986.396704, 0.2630833881, 3.937241895e-05
986.4008, 0.2630284433, 3.935936661e-05
986.695712, 0.2587093407, 3.840785962e-05
986.699808, 0.2586466993, 3.839379585e-05
986.998816, 0.2536177951, 3.732666508e-05
987.002912, 0.2535463409, 3.731123743e-05
987.310112, 0.2477110902, 3.6112354e-05
987.314208, 0.2476305397, 3.609550916e-05
987.592736, 0.2417648996, 3.491802499e-05
987.596832, 0.2416770109, 3.490022818e-05
988.198944, 0.2272132579, 3.215747108e-05
988.20304, 0.2271078997, 3.213663406e-05
988.522528, 0.218478262, 3.050441285e-05
988.526624, 0.2183650648, 3.048273331e-05
988.846112, 0.209104112, 2.877298714e-05
988.850208, 0.2089842403, 2.875078967e-05
989.464608, 0.1895052584, 2.531135758e-05
989.468704, 0.1893713691, 2.528729444e-05
989.992992, 0.1711475815, 2.213796054e-05
989.997088, 0.1710006497, 2.21120468e-05
990.545952, 0.1505012607, 1.866636911e-05
990.550048, 0.1503449592, 1.863976191e-05
990.808096, 0.1402540994, 1.695409557e-05
990.812192, 0.1400895517, 1.692602565e-05
991.1112, 0.1280654459, 1.495583091e-05
991.115296, 0.1278985027, 1.49282273e-05
991.754272, 0.1011490157, 1.068468835e-05
991.758368, 0.1009754478, 1.065699085e-05
992.262176, 0.07904423355, 7.233140395e-06
992.266272, 0.07886424633, 7.204885054e-06
992.888864, 0.05098627667, 2.945904857e-06
992.89296, 0.0508027064, 2.91793327e-06
993.994784, 0.000272948587, -4.605160719e-06
993.99888, 8.529119895e-05, -4.633035359e-06
994.773024, -0.03555950003, -9.873730319e-06
994.77712, -0.03574734659, -9.901294344e-06
995.518496, -0.06934957227, -1.479411595e-05
995.522592, -0.06953417454, -1.48209588e-05
995.833888, -0.0833582253, -1.681798224e-05
995.837984, -0.08354054396, -1.684447323e-05
996.218912, -0.100156621, -1.924378401e-05
996.223008, -0.100333417, -1.926909537e-05
996.870176, -0.1276047522, -2.321716321e-05
996.874272, -0.1277738698, -2.324123928e-05
997.492768, -0.1524608602, -2.680920473e-05
997.496864, -0.152619816, -2.683158465e-05
998.144032, -0.1767205918, -3.031601417e-05
998.148128, -0.176868507, -3.033679244e-05
998.717472, -0.1963817352, -3.314315557e-05
998.721568, -0.1965173455, -3.316197626e-05
999.3032, -0.2146298632, -3.575746689e-05
999.307296, -0.2147518834, -3.577410048e-05
999.696416, -0.2257545558, -3.731707619e-05
999.700512, -0.2258658199, -3.733192299e-05
999.819296, -0.2290350172, -3.776095271e-05
999.823392, -0.2291431749, -3.77754216e-05
1000.372256, -0.2425971337, -3.966534811e-05
1000.376352, -0.2426904428, -3.967720747e-05
1000.892448, -0.2534923187, -4.113970664e-05
1000.896544, -0.2535711934, -4.114910786e-05
1001.41264, -0.2624934136, -4.229443232e-05
1001.416736, -0.2625575447, -4.230134286e-05
1001.920544, -0.2693912205, -4.309620738e-05
1001.92464, -0.2694401846, -4.310049122e-05
1002.444832, -0.2745017945, -4.357977269e-05
1002.448928, -0.2745342314, -4.358106717e-05
1002.756128, -0.2765519998, -4.36674265e-05
1002.760224, -0.276574379, -4.366706781e-05
1002.952736, -0.2774670983, -4.364981114e-05
1002.956832, -0.2774833972, -4.364855547e-05
1003.456544, -0.2784550908, -4.344881267e-05
1003.46064, -0.278457008, -4.344513983e-05
1003.980832, -0.2774152461, -4.28749903e-05
1003.984928, -0.2773991709, -4.286784895e-05
1004.501024, -0.2743024187, -4.194093468e-05
1004.50512, -0.2742708717, -4.193124291e-05
1005.021216, -0.2691411852, -4.065890173e-05
1005.025312, -0.2690931951, -4.064638314e-05
1005.049888, -0.2687986502, -4.057010367e-05
1005.053984, -0.2687489167, -4.055720401e-05
1005.533216, -0.2620997938, -3.906288075e-05
1005.537312, -0.2620358277, -3.904776003e-05
1006.049312, -0.2530826405, -3.716438205e-05
1006.053408, -0.2530047386, -3.71472867e-05
1006.598176, -0.2414534216, -3.483835816e-05
1006.602272, -0.2413605209, -3.481908407e-05
1007.138848, -0.2280378991, -3.225872055e-05
1007.142944, -0.2279293718, -3.223703867e-05
1007.704096, -0.2120482809, -2.929739069e-05
1007.708192, -0.2119264412, -2.927413775e-05
1008.257056, -0.1946016546, -2.616811762e-05
1008.261152, -0.1944662425, -2.614310424e-05
1008.86736, -0.1734450165, -2.25013006e-05
1008.871456, -0.1732989124, -2.247556797e-05
1009.448992, -0.1516280827, -1.882555854e-05
1009.453088, -0.1514707097, -1.879867478e-05
1009.944608, -0.1319152931, -1.557911544e-05
1009.948704, -0.1317495715, -1.555155844e-05
1010.133024, -0.1241827161, -1.431013165e-05
1010.13712, -0.1240146451, -1.428263793e-05
1010.784288, -0.09656708799, -9.944587481e-06
1010.788384, -0.09639033482, -9.916337272e-06
1011.480608, -0.0658112779, -5.195182124e-06
