time, displacement, force
899.373088, 3.13671875e-07, -0.0001237127042
899.450912, 1.9375e-07, -0.00012692409
899.455008, 1.875e-07, -0.0001270853698
899.573792, 6.25e-09, -0.0001333431824
899.577888, 0, -0.000133561087
902.59664, 0, -2.443117305e-05
902.600736, 0, -2.428416449e-05
906.864672, 0, -3.352154747e-06
906.868768, 0, -3.332172445e-06
910.960672, 0, -4.810445894e-07
910.964768, 0, -4.781947168e-07
912.189472, 0, -1.734040402e-07
912.193568, 0, -1.735171537e-07
913.291296, 0, -6.734992888e-08
913.295392, 0, -6.741590544e-08
916.293664, 0, -1.289742116e-08
916.29776, 0, -1.291605322e-08
917.850144, 0, -4.089259033e-09
