time, angle, torque
955.553824, -1.967678897e-05, 3.685359917e-09
956.127264, 0.02615170928, 3.146388574e-06
956.13136, 0.02633579002, 3.168731053e-06
956.54096, 0.04428261641, 5.376421917e-06
956.545056, 0.04446009326, 5.398601627e-06
956.835872, 0.05661371881, 6.937992757e-06
956.839968, 0.05678212192, 6.959632804e-06
957.15536, 0.06926263575, 8.590763985e-06
957.159456, 0.06941974193, 8.611666906e-06
957.478944, 0.08117325351, 1.020493993e-05
957.48304, 0.08131887808, 1.022506704e-05
957.745184, 0.09018382422, 1.14698076e-05
957.74928, 0.09031753451, 1.148888767e-05
958.044192, 0.09939729152, 1.280734341e-05
958.048288, 0.09951870901, 1.282529034e-05
958.269472, 0.1056349714, 1.374074213e-05
958.273568, 0.1057425448, 1.375704623e-05
958.277664, 0.1058494959, 1.3773265e-05
958.28176, 0.1059558281, 1.378939698e-05
958.56848, 0.1128981403, 1.485832579e-05
958.572576, 0.1129893047, 1.487257346e-05
958.81424, 0.11799485, 1.566357882e-05
958.818336, 0.1180718384, 1.567588034e-05
959.10096, 0.1228474127, 1.644725548e-05
959.105056, 0.122908909, 1.645729626e-05
959.359008, 0.1262051804, 1.699960011e-05
959.363104, 0.1262507087, 1.700714707e-05
959.61296, 0.128542393, 1.738901354e-05
959.617056, 0.1285735515, 1.739423243e-05
959.854624, 0.1298598539, 1.761022877e-05
959.85872, 0.1298748147, 1.761274639e-05
960.088096, 0.1302844046, 1.768154347e-05
960.092192, 0.1302858158, 1.768177492e-05
960.100384, 0.130284269, 1.768149949e-05
960.10448, 0.1302843039, 1.768149839e-05
960.387104, 0.1296132568, 1.756774609e-05
960.3912, 0.1295953047, 1.756471182e-05
960.686112, 0.1275812414, 1.722638433e-05
960.690208, 0.1275440109, 1.722016223e-05
960.976928, 0.1243134, 1.668442701e-05
960.981024, 0.1242580648, 1.667532103e-05
961.284128, 0.1195066916, 1.590199383e-05
961.288224, 0.1194358994, 1.589059684e-05
961.411104, 0.1171268916, 1.552084914e-05
961.4152, 0.1170451845, 1.550783467e-05
961.587232, 0.113463532, 1.494191761e-05
961.591328, 0.1133742618, 1.492792516e-05
961.890336, 0.1061847111, 1.381840806e-05
961.894432, 0.1060784882, 1.380226503e-05
962.226208, 0.09676501487, 1.241373171e-05
962.230304, 0.09664306854, 1.23958883e-05
962.512928, 0.08765558258, 1.110344559e-05
962.517024, 0.08751946222, 1.10841992e-05
962.783264, 0.07828490138, 9.799818161e-06
962.78736, 0.07813866147, 9.779801617e-06
963.020832, 0.06944152431, 8.606123354e-06
963.024928, 0.06928459651, 8.585234889e-06
963.270688, 0.05964311877, 7.319795247e-06
963.274784, 0.05947830155, 7.298453104e-06
963.618848, 0.04518539807, 5.479913136e-06
963.622944, 0.04501147683, 5.458141007e-06
964.26192, 0.01674758716, 2.000838553e-06
964.266016, 0.01656282031, 1.978622868e-06
964.622368, 0.0001923755713, 1.884721555e-08
964.626464, 4.01890867e-06, -3.65303338e-09
965.564448, -0.04296568747, -5.210256522e-06
965.568544, -0.04314893754, -5.23309927e-06
965.974048, -0.06089515498, -7.489314818e-06
965.978144, -0.06107136759, -7.512212018e-06
966.260768, -0.07287302507, -9.071965219e-06
966.264864, -0.07304268235, -9.094789843e-06
966.584352, -0.08567905367, -1.083081451e-05
966.588448, -0.08583642428, -1.085291005e-05
966.907936, -0.09757236329, -1.253716499e-05
966.912032, -0.09771817895, -1.25585668e-05
967.198752, -0.1073541153, -1.400085666e-05
967.202848, -0.1074864831, -1.40210677e-05
967.346208, -0.1119695339, -1.47122675e-05
967.350304, -0.1120923182, -1.473138423e-05
967.469088, -0.1156457916, -1.528905623e-05
967.473184, -0.1157666069, -1.530816859e-05
967.706656, -0.1222034507, -1.634134602e-05
967.710752, -0.1223111664, -1.635889002e-05
967.981088, -0.1288742518, -1.744427339e-05
967.985184, -0.1289659583, -1.745967358e-05
968.243232, -0.1343137311, -1.836926252e-05
968.247328, -0.1343908722, -1.838255065e-05
968.513568, -0.138904535, -1.916871703e-05
968.517664, -0.1389658682, -1.917951696e-05
968.763424, -0.1422084178, -1.975506838e-05
968.76752, -0.1422550229, -1.976340648e-05
969.017376, -0.144626912, -2.019022042e-05
969.021472, -0.1446583725, -2.019591388e-05
969.144352, -0.1454703794, -2.034313998e-05
969.148448, -0.1454928773, -2.034722628e-05
969.271328, -0.1460689332, -2.04519798e-05
969.275424, -0.1460841184, -2.045474229e-05
969.508896, -0.1465245143, -2.053478016e-05
969.512992, -0.1465246686, -2.053480043e-05
969.529376, -0.1465227146, -2.053441315e-05
969.533472, -0.1465219691, -2.053426921e-05
969.742368, -0.146130172, -2.046229731e-05
969.746464, -0.1461160061, -2.045970366e-05
969.959456, -0.1450186459, -2.025955572e-05
969.963552, -0.1449914168, -2.025460532e-05
970.168352, -0.1432711024, -1.994329185e-05
970.172448, -0.1432309823, -1.993606425e-05
970.389536, -0.1407076478, -1.948441448e-05
970.393632, -0.140654714, -1.947500026e-05
970.614816, -0.137367432, -1.889515029e-05
970.618912, -0.1372997689, -1.888331246e-05
970.85648, -0.1329664771, -1.813319617e-05
970.860576, -0.1328869411, -1.811957274e-05
970.926112, -0.1315572839, -1.789258622e-05
970.930208, -0.131470739, -1.787786173e-05
971.28656, -0.1231722342, -1.649331497e-05
971.290656, -0.1230677882, -1.647622431e-05
971.61424, -0.1140931994, -1.503724473e-05
971.618336, -0.1139729595, -1.501834987e-05
971.905056, -0.1049965429, -1.363485396e-05
971.909152, -0.1048612748, -1.361439886e-05
972.257312, -0.09274739311, -1.18269898e-05
972.261408, -0.09259903765, -1.180561599e-05
972.580896, -0.08045489857, -1.009470809e-05
972.584992, -0.08029461346, -1.007261043e-05
972.892192, -0.06783000091, -8.388840295e-06
972.896288, -0.06765908789, -8.366199471e-06
973.31408, -0.04971516722, -6.046574376e-06
973.318176, -0.04953453357, -6.023741877e-06
974.39952, -0.0001958080329, -1.621903387e-08
974.403616, -4.410421965e-06, 6.644526253e-09
