time, angle, torque
917.85424, -6.365538058e-05, -1.480688269e-08
918.669344, 0.03672803455, 8.376363323e-06
918.67344, 0.03690738202, 8.418043415e-06
919.275552, 0.06209773616, 1.429488831e-05
919.279648, 0.06226119378, 1.433405533e-05
919.566368, 0.0733134031, 1.699617306e-05
919.570464, 0.07346763676, 1.703388027e-05
919.848992, 0.08348128254, 1.949574764e-05
919.853088, 0.08362339684, 1.953118517e-05
919.975968, 0.08778714933, 2.057207653e-05
919.980064, 0.08792459473, 2.060667009e-05
920.111136, 0.09218851703, 2.168225573e-05
920.115232, 0.09231933934, 2.171547023e-05
920.377376, 0.1002453602, 2.37372626e-05
920.381472, 0.1003647714, 2.376809647e-05
920.63952, 0.1073485862, 2.557466635e-05
920.643616, 0.1074534805, 2.560202989e-05
920.901664, 0.1135693942, 2.719722728e-05
920.90576, 0.1136600594, 2.722097514e-05
921.159712, 0.1187853151, 2.855723927e-05
921.163808, 0.1188632715, 2.857761453e-05
921.405472, 0.122882222, 2.961121295e-05
921.409568, 0.1229446494, 2.962713753e-05
921.651232, 0.1261004913, 3.040997918e-05
921.655328, 0.1261470965, 3.042118807e-05
921.901088, 0.1284485411, 3.094428802e-05
921.905184, 0.1284805937, 3.095105818e-05
922.146848, 0.1298342245, 3.118560889e-05
922.150944, 0.1298509247, 3.118760744e-05
922.392608, 0.130295211, 3.113945633e-05
922.396704, 0.130296229, 3.113655638e-05
922.4008, 0.1302957657, 3.113318351e-05
922.683424, 0.1296424325, 3.071413007e-05
922.68752, 0.129624371, 3.070531928e-05
922.978336, 0.1276573953, 2.988038878e-05
922.982432, 0.1276218348, 2.98663326e-05
923.265056, 0.1244716067, 2.870108513e-05
923.269152, 0.1244174914, 2.868167123e-05
923.56816, 0.1197881366, 2.709005784e-05
923.572256, 0.1197167565, 2.706603232e-05
923.871264, 0.1137999995, 2.514403732e-05
923.87536, 0.1137112128, 2.511572217e-05
924.010528, 0.1106277476, 2.41469738e-05
924.014624, 0.1105307816, 2.411676739e-05
924.170272, 0.1066737446, 2.293457913e-05
924.174368, 0.1065687412, 2.290269576e-05
924.493856, 0.0976814269, 2.028991316e-05
924.497952, 0.09756013568, 2.025491371e-05
924.809248, 0.08772992521, 1.750350778e-05
924.813344, 0.08759332739, 1.746596152e-05
925.067296, 0.07879720046, 1.510557859e-05
925.071392, 0.07864981189, 1.506659491e-05
925.354016, 0.06811806308, 1.235168066e-05
925.358112, 0.06796209038, 1.231207477e-05
925.665312, 0.05574077089, 9.288883816e-06
925.669408, 0.05557366795, 9.248145987e-06
925.96432, 0.0432031689, 6.300286449e-06
925.968416, 0.04302849875, 6.25914845e-06
926.53776, 0.01784478104, 5.371729285e-07
926.541856, 0.01765978881, 4.956663991e-07
926.922784, 0.0002243484562, -3.354324654e-06
926.92688, 3.695869056e-05, -3.395635162e-06
927.844384, -0.04195605267, -1.253444342e-05
927.84848, -0.04213933749, -1.257538309e-05
928.19664, -0.05744827887, -1.601289562e-05
928.200736, -0.05762486572, -1.605320043e-05
928.548896, -0.07226098327, -1.942404009e-05
928.552992, -0.07243206617, -1.946428776e-05
928.860192, -0.08462481607, -2.235463909e-05
928.864288, -0.08478453869, -2.23932374e-05
