time, displacement, force
81.258528, 1.1015625e-07, -0.0008545703731
81.270816, -3.79296875e-07, -0.0009088090112
81.274912, -5.39921875e-07, -0.0009266005512
81.598496, -1.393613281e-05, -0.00239919962
81.602592, -1.410316406e-05, -0.002417435311
81.6968, -1.767976563e-05, -0.002807018964
81.700896, -1.783578125e-05, -0.002823985035
81.844256, -2.306242188e-05, -0.003390768189
81.848352, -2.321160156e-05, -0.003406909966
81.926176, -2.622578125e-05, -0.003732740426
81.930272, -2.6385e-05, -0.003749931667
81.946656, -2.70521875e-05, -0.00382196687
81.950752, -2.721417969e-05, -0.003839448349
82.008096, -2.957570313e-05, -0.00409410277
82.012192, -2.974429688e-05, -0.004112266992
82.237472, -3.926339844e-05, -0.005134473536
82.241568, -3.943460938e-05, -0.005152806993
82.319392, -4.249902344e-05, -0.005480499089
82.323488, -4.266324219e-05, -0.005498048272
82.450464, -4.749457031e-05, -0.00601346355
82.45456, -4.764660156e-05, -0.00602966292
82.528288, -5.055996094e-05, -0.006340023246
82.532384, -5.072035156e-05, -0.006357099318
82.74128, -5.947917969e-05, -0.00728856115
82.745376, -5.965375e-05, -0.007307109591
82.835488, -6.335605469e-05, -0.007700190491
82.839584, -6.352464844e-05, -0.0077180859
82.917408, -6.654390625e-05, -0.008038318065
82.921504, -6.670210938e-05, -0.008055094872
83.08944, -7.282789063e-05, -0.008704131292
83.093536, -7.297730469e-05, -0.008719962812
83.19184, -7.681886719e-05, -0.009127246138
83.195936, -7.698046875e-05, -0.009144383708
83.249184, -7.917511719e-05, -0.009377227826
83.25328, -7.935152344e-05, -0.009395954045
83.47856, -8.88746875e-05, -0.01040732924
83.482656, -8.904746094e-05, -0.0104257018
83.576864, -9.282234375e-05, -0.01082713105
83.58096, -9.29865625e-05, -0.01084460715
83.748896, -9.946292969e-05, -0.01153431413
83.752992, -9.962152344e-05, -0.01155123045
84.076576, -0.0001130555078, -0.01298987079
84.080672, -0.0001132247266, -0.01300807162
84.158496, -0.0001162608984, -0.01333477984
84.162592, -0.0001164198828, -0.01335190692
84.330528, -0.0001225770313, -0.01401626769
84.334624, -0.0001227242188, -0.01403218756
84.424736, -0.0001261924219, -0.01440815271
84.428832, -0.0001263510547, -0.01442537858
84.490272, -0.0001288604688, -0.01469834573
84.494368, -0.0001290272656, -0.01471651187
84.740128, -0.0001394214844, -0.01585463062
84.744224, -0.0001395928906, -0.01587350327
84.834336, -0.0001431348047, -0.01626397483
84.838432, -0.0001432979688, -0.01628200402
85.006368, -0.0001497102734, -0.01699280585
85.010464, -0.0001498686719, -0.01701043876
85.051424, -0.0001515215234, -0.0171947273
85.05552, -0.0001516926953, -0.0172138425
85.088288, -0.0001530269922, -0.01736294038
85.092384, -0.0001531935938, -0.01738157485
85.21936, -0.0001585568359, -0.01798381135
85.223456, -0.0001587312109, -0.01800346779
85.338144, -0.000163438125, -0.01853556092
85.34224, -0.0001636060938, -0.01855461526
85.415968, -0.0001664430078, -0.01887685602
85.420064, -0.0001666014063, -0.01889488923
85.60848, -0.0001735264453, -0.01968680211
85.612576, -0.0001736782422, -0.01970425869
85.706784, -0.0001773861328, -0.02013224987
85.71088, -0.0001775493359, -0.02015114983
85.899296, -0.0001855832813, -0.02108837237
85.903392, -0.0001857623047, -0.02110940872
85.97712, -0.0001888376172, -0.0214715592
85.981216, -0.00018901, -0.02149191905
86.075424, -0.000192775625, -0.02193788305
86.07952, -0.000192940625, -0.02195749495
86.267936, -0.0002002319141, -0.02282939154
86.272032, -0.0002003911328, -0.0228485647
86.579232, -0.000213146875, -0.02440449636
86.583328, -0.00021331625, -0.02442542041
86.677536, -0.0002169570703, -0.02487648137
86.681632, -0.0002171148828, -0.02489610783
86.829088, -0.0002224975391, -0.02556873627
86.833184, -0.0002226453516, -0.0255873111
86.902816, -0.0002252997266, -0.02592208514
86.906912, -0.0002254561328, -0.02594187042
86.968352, -0.00022791625, -0.02625411565
86.972448, -0.0002280800391, -0.02627496214
87.177248, -0.0002367815625, -0.02739371808
87.181344, -0.0002369589453, -0.02741675257
87.238688, -0.0002393250781, -0.027724675
87.242784, -0.0002394957031, -0.0277469451
87.312416, -0.0002422686328, -0.02810982647
87.316512, -0.0002424332031, -0.02813143669
87.509024, -0.0002498337109, -0.02911083029
87.51312, -0.0002499928906, -0.02913208313
87.590944, -0.0002531747266, -0.02955879656
87.59504, -0.0002533493359, -0.02958231718
87.816224, -0.0002625346484, -0.03083258874
87.82032, -0.0002627046484, -0.03085598657
87.918624, -0.0002665143359, -0.03138231151
87.92272, -0.0002666725391, -0.03140427175
88.049696, -0.0002713033594, -0.03205021861
88.053792, -0.0002714487891, -0.03207061497
88.16848, -0.0002758705078, -0.03269488455
88.172576, -0.0002760295313, -0.03271746493
88.2504, -0.0002792392969, -0.03317545397
88.254496, -0.000279408125, -0.03319964425
88.47568, -0.0002888112109, -0.0345633608
88.479776, -0.0002889832031, -0.03458860244
88.57808, -0.0002928976953, -0.03516563127
88.582176, -0.0002930623047, -0.03519002504
88.766496, -0.0003002075781, -0.03625814224
88.770592, -0.0003003669531, -0.03628219211
88.82384, -0.0003025325781, -0.03661013744
88.827936, -0.00030269875, -0.03663537608
88.934432, -0.0003071764063, -0.03731978632
88.938528, -0.0003073525781, -0.03734688452
88.999968, -0.0003099058594, -0.03774083152
89.004064, -0.0003100798438, -0.037767778
89.102368, -0.0003140822656, -0.0383906829
89.106464, -0.0003142492578, -0.03841681483
89.176096, -0.000316915625, -0.03883525437
89.180192, -0.0003170738281, -0.03886017676
89.327648, -0.0003224386719, -0.03971070546
89.331744, -0.0003225864453, -0.03973430171
89.409568, -0.0003255686719, -0.04021283515
89.413664, -0.0003257252734, -0.04023806778
89.511968, -0.0003297285547, -0.04088713817
89.516064, -0.0003298973438, -0.04091466089
89.716768, -0.0003384429297, -0.04232470407
89.720864, -0.0003386163281, -0.04235364838
89.794592, -0.0003415833594, -0.04285067328
89.798688, -0.0003417497266, -0.04287866303
90.023968, -0.0003504592969, -0.04436041887
90.028064, -0.0003506188672, -0.04438789561
90.085408, -0.0003529609375, -0.04479276108
90.089504, -0.0003531271094, -0.04482158152
90.0936, -0.0003532932813, -0.04485041507
90.25744, -0.0003601761328, -0.04605648779
90.261536, -0.0003603493359, -0.04608713136
90.335264, -0.0003633406641, -0.04661835502
90.33936, -0.0003635088672, -0.0466483584
90.433568, -0.0003671301563, -0.04729707954
90.437664, -0.0003672867578, -0.04732527582
90.589216, -0.0003727979297, -0.04832450778
90.593312, -0.0003729473438, -0.04835180884
90.691616, -0.0003767780078, -0.04905608963
90.695712, -0.0003769392188, -0.04908589395
90.74896, -0.0003791271875, -0.04949188562
90.753056, -0.0003792951953, -0.04952315979
90.937376, -0.0003871503906, -0.05100190788
90.941472, -0.0003873267969, -0.05103548521
90.978336, -0.0003888391797, -0.05132385465
90.982432, -0.0003890115625, -0.05135680806
90.986528, -0.0003891839453, -0.05138977692
91.060256, -0.0003921412891, -0.05195746234
91.064352, -0.0003923078906, -0.05198958437
91.248672, -0.0003994574609, -0.05338097438
91.252768, -0.00039961625, -0.05341218566
91.346976, -0.000403460625, -0.05417236053
91.351072, -0.0004036288281, -0.05420580503
91.482144, -0.0004091457813, -0.05531148951
91.48624, -0.0004093198047, -0.05534664093
91.580448, -0.0004131969922, -0.05613381606
91.584544, -0.0004133662109, -0.05616836299
91.658272, -0.0004162411328, -0.05675732441
91.662368, -0.0004163997266, -0.05678994582
91.850784, -0.0004233049609, -0.05822293051
91.85488, -0.0004234541406, -0.05825418415
91.928608, -0.0004263099219, -0.05885532967
91.932704, -0.0004264687109, -0.05888889216
92.026912, -0.0004303602734, -0.05971648322
92.031008, -0.0004305298828, -0.05975275243
92.219424, -0.0004385562109, -0.06148854349
92.22352, -0.0004387296094, -0.06152645728
92.338208, -0.0004432911328, -0.06252951496
92.342304, -0.0004434541406, -0.06256558857
92.375072, -0.0004447016406, -0.06284204681
92.379168, -0.00044486125, -0.06287749384
92.4488, -0.0004474658984, -0.06345782314
92.452896, -0.0004476177344, -0.06349177516
92.526624, -0.0004505103516, -0.06414162473
92.53072, -0.0004506707813, -0.06417781386
92.588064, -0.0004530033203, -0.06470593359
92.59216, -0.0004531699219, -0.06474378099
92.73552, -0.0004592362109, -0.06613386881
92.739616, -0.0004594108203, -0.06617421803
92.842016, -0.0004636078516, -0.06714932586
92.846112, -0.0004637766797, -0.06718878112
92.91984, -0.0004666196484, -0.06785537691
92.923936, -0.0004667786328, -0.06789280604
93.087776, -0.0004727495703, -0.06930896488
93.091872, -0.0004728989844, -0.0693446916
93.14512, -0.0004749636328, -0.0698401351
93.149216, -0.0004751202344, -0.06987781874
93.24752, -0.0004791246484, -0.07084731817
93.251616, -0.0004792924609, -0.07088817344
93.497376, -0.0004897111328, -0.07346085108
93.501472, -0.0004898817578, -0.07350356497
93.747232, -0.0004994476172, -0.07592714358
93.751328, -0.0004996062109, -0.07596783446
93.829152, -0.0005027535938, -0.07677915945
93.833248, -0.0005029190234, -0.07682198673
94.033952, -0.0005112672266, -0.07900759924
94.038048, -0.0005114368359, -0.0790524927
94.099488, -0.0005138591016, -0.07969547341
94.103584, -0.0005140204688, -0.07973845007
94.140448, -0.0005153848828, -0.08010232043
94.144544, -0.0005155386719, -0.08014341975
94.222368, -0.0005182153906, -0.08086070135
94.226464, -0.0005183564063, -0.08089862686
94.238752, -0.0005187633594, -0.08100810532
94.242848, -0.0005189007422, -0.08104509502
94.296096, -0.000520585, -0.08149932716
94.300192, -0.0005207141797, -0.08153424578
94.382112, -0.0005231278125, -0.08218826113
94.386208, -0.0005232488281, -0.08222116037
94.57872, -0.0005286910156, -0.08371034614
94.582816, -0.0005288069922, -0.08374230873
94.586912, -0.0005289167969, -0.08377255737
94.693408, -0.0005317120313, -0.08454519933
94.697504, -0.0005318167969, -0.08457425505
94.775328, -0.0005337144141, -0.08510151531
94.779424, -0.0005338126172, -0.08512886377
94.861344, -0.0005355914844, -0.08562467509
94.86544, -0.0005356772656, -0.08564862648
94.935072, -0.0005369887109, -0.08601475734
94.939168, -0.0005370626953, -0.08603543224
95.004704, -0.000538150625, -0.0863393767
95.0088, -0.0005382137891, -0.08635702043
95.041568, -0.0005387264453, -0.0865003751
95.045664, -0.0005387902344, -0.08651822386
95.135776, -0.0005400780078, -0.08687843989
95.139872, -0.000540135625, -0.08689457803
95.258656, -0.0005416382813, -0.08731511958
95.262752, -0.0005416886719, -0.08732923911
95.39792, -0.0005431816016, -0.08774703183
95.402016, -0.0005432242187, -0.08775895814
95.537184, -0.0005445057422, -0.0881170297
95.54128, -0.0005445439453, -0.08812771577
95.737888, -0.0005461447266, -0.08857399581
95.741984, -0.0005461777344, -0.08858321341
95.877152, -0.0005471779688, -0.08886184242
95.881248, -0.0005472073438, -0.08887002383
96.077856, -0.00054847875, -0.08922287121
96.081952, -0.0005485039453, -0.0892298558
96.2376, -0.0005493217578, -0.08945461701
96.241696, -0.0005493425391, -0.08946032257
96.397344, -0.0005500251563, -0.08964581772
96.40144, -0.0005500421484, -0.08965041899
96.598048, -0.0005507434766, -0.08983782523
96.602144, -0.0005507566797, -0.08984131887
96.62672, -0.0005508309766, -0.08986082798
96.630816, -0.0005508427734, -0.08986390769
96.835616, -0.0005514035938, -0.09000949521
96.839712, -0.0005514147656, -0.0900123967
97.11824, -0.0005520437109, -0.0901713259
97.122336, -0.0005520526953, -0.09017358726
97.454112, -0.0005525839844, -0.09029890937
97.458208, -0.000552589375, -0.09030011171
98.01936, -0.0005531664844, -0.09041770612
98.023456, -0.0005531702734, -0.0904184397
98.314272, -0.000553361875, -0.09044771805
98.318368, -0.0005533640625, -0.09044797882
98.916384, -0.0005534886719, -0.0904289124
98.92048, -0.0005534898828, -0.09042888787
99.072032, -0.0005535346875, -0.09042802491
99.076128, -0.0005535358984, -0.09042800159
99.682336, -0.0005537773047, -0.09044374482
99.686432, -0.0005537785156, -0.09044372626
100.1288, -0.0005538359375, -0.09042028239
100.132896, -0.0005538359375, -0.09041990707
101.124128, -0.0005538355469, -0.09033081533
101.128224, -0.0005538355078, -0.09033043569
101.279776, -0.0005538340625, -0.09031643186
101.283872, -0.0005538340234, -0.09031605344
101.345312, -0.0005538334375, -0.09031038288
101.349408, -0.0005538333984, -0.09031000487
101.431328, -0.0005537012891, -0.09026339688
101.435424, -0.0005536872656, -0.09025886157
101.468192, -0.0005534847656, -0.09019573357
101.472288, -0.0005534553516, -0.09018662571
101.509152, -0.0005530757813, -0.09007058145
101.513248, -0.0005530283984, -0.09005614769
101.550112, -0.0005524873047, -0.08989232311
101.554208, -0.0005524237109, -0.08987310406
101.607456, -0.0005514173438, -0.08957039579
101.611552, -0.0005513311719, -0.08954455098
101.64432, -0.0005505408984, -0.08930821307
101.648416, -0.0005504361328, -0.08927693789
101.693472, -0.0005491280078, -0.08888764939
101.697568, -0.0005490036328, -0.08885071709
101.722144, -0.0005481837109, -0.08860774525
101.72624, -0.0005480413281, -0.08856561675
101.759008, -0.0005468070313, -0.08820127263
101.763104, -0.0005466470313, -0.08815413684
101.7672, -0.0005464870313, -0.08810701966
101.771296, -0.0005463270313, -0.08805992101
101.80816, -0.0005448066406, -0.08761347888
101.812256, -0.0005446352344, -0.08756325691
101.935136, -0.0005393023828, -0.08601176488
101.939232, -0.0005391225781, -0.08595981127
102.037536, -0.0005349508594, -0.08476065051
102.041632, -0.0005347786719, -0.08471141624
102.119456, -0.0005316920703, -0.08383206464
102.123552, -0.0005315290625, -0.0837858121
102.307872, -0.0005246523828, -0.08185078813
102.311968, -0.0005245016016, -0.08180872364
102.406176, -0.0005208152734, -0.08078578863
102.410272, -0.0005206526953, -0.08074089486
102.447136, -0.0005191255078, -0.08032021719
102.451232, -0.0005189567188, -0.08027381917
102.660128, -0.0005099797266, -0.07783534457
102.664224, -0.0005098025, -0.07778775648
102.754336, -0.0005061428906, -0.0768094441
102.758432, -0.0005059750781, -0.07676480211
102.946848, -0.0004987521875, -0.0748604847
102.950944, -0.0004985989844, -0.07482046005
103.008288, -0.0004963665625, -0.0742392101
103.012384, -0.0004962075391, -0.07419793017
103.258144, -0.0004860715234, -0.07160271115
103.26224, -0.0004858997266, -0.07155930543
103.319584, -0.000483605625, -0.07098133228
103.32368, -0.0004834412109, -0.07094004129
103.327776, -0.0004832858203, -0.07090101517
103.401504, -0.0004804425, -0.07018979625
103.4056, -0.0004802834766, -0.07015017364
103.54896, -0.0004750164063, -0.06884649914
103.553056, -0.0004748680078, -0.06881001895
103.647264, -0.0004712721094, -0.06793075905
103.65136, -0.0004711135156, -0.06789217184
103.708704, -0.0004687543359, -0.06732032405
103.7128, -0.0004685859375, -0.06727963849
103.87664, -0.0004615134766, -0.06558769689
103.880736, -0.0004613344531, -0.06554527426
104.02, -0.0004555683594, -0.06418904856
104.024096, -0.0004554011719, -0.06415002328
104.077344, -0.0004533249609, -0.06366665589
104.08144, -0.0004531645703, -0.06362942462
104.118304, -0.0004517725781, -0.06330687581
104.1224, -0.0004516141797, -0.06327025331
104.208416, -0.0004483776953, -0.06252516453
104.212512, -0.0004482246875, -0.06249009319
104.26576, -0.0004461233984, -0.06201010473
104.269856, -0.0004459630078, -0.06197357309
104.495136, -0.0004365951563, -0.05986776606
104.499232, -0.0004364213672, -0.05982919223
104.560672, -0.0004339355859, -0.05927921664
104.564768, -0.0004337698047, -0.05924266555
104.658976, -0.0004301638281, -0.05845128793
104.663072, -0.0004300058594, -0.05841679301
104.810528, -0.0004245838672, -0.05724119498
104.814624, -0.0004244336719, -0.05720886702
104.892448, -0.0004214036328, -0.05655978227
104.896544, -0.0004212446484, -0.05652586739
104.966176, -0.0004183641406, -0.05591419699
104.970272, -0.0004181935547, -0.055878121
104.998944, -0.0004169476563, -0.05561521664
105.00304, -0.0004167746484, -0.05557877034
105.134112, -0.0004111246094, -0.05439798483
105.138208, -0.0004109466016, -0.05436107172
105.236512, -0.0004068733984, -0.05352095989
105.240608, -0.0004067033984, -0.05348609385
105.302048, -0.0004042627344, -0.05298712456
105.306144, -0.000404098125, -0.0529535908
105.449504, -0.0003986371875, -0.05184907524
105.4536, -0.0003984835547, -0.0518182284
105.527328, -0.0003955742578, -0.05123674045
105.531424, -0.0003954124219, -0.05120452575
105.797664, -0.0003844404297, -0.04905377416
105.80176, -0.0003842733984, -0.04902151089
105.920544, -0.0003797199609, -0.04814718028
105.92464, -0.0003795621484, -0.04811706771
106.068, -0.0003742853906, -0.04711722819
106.072096, -0.0003741351563, -0.04708896487
106.14992, -0.0003711065234, -0.04652190588
106.154016, -0.0003709469141, -0.04649214802
106.162208, -0.0003706152734, -0.04643037474
106.166304, -0.0003704526563, -0.04640010033
106.207264, -0.0003687512109, -0.04608424387
106.21136, -0.0003685824219, -0.04605298558
106.399776, -0.0003604884375, -0.04457111612
106.403872, -0.0003603102344, -0.0445388482
106.4776, -0.0003572553516, -0.04398791226
106.481696, -0.0003570841406, -0.04395716818
106.55952, -0.0003540023828, -0.04340599278
106.563616, -0.0003538397656, -0.04337703319
106.706976, -0.0003484311719, -0.04242069494
106.711072, -0.0003482773438, -0.04239369255
106.747936, -0.0003468228906, -0.04213902824
106.752032, -0.0003466646875, -0.04211138235
107.055136, -0.0003341563672, -0.03996336241
107.059232, -0.0003339899609, -0.03993525297
107.157536, -0.0003302192969, -0.03930139533
107.161632, -0.0003300612891, -0.0392749702
107.284512, -0.0003255460156, -0.03852426395
107.288608, -0.0003253973828, -0.03849969882
107.386912, -0.0003216060938, -0.03787664353
107.391008, -0.0003214464844, -0.03785054881
107.468832, -0.0003182054688, -0.03732328193
107.472928, -0.0003180342578, -0.03729555109
107.595808, -0.0003127041406, -0.03643866299
107.599904, -0.0003125237109, -0.03640986323
107.677728, -0.0003092376953, -0.03588759904
107.681824, -0.0003090635156, -0.0358600388
107.796512, -0.000304455, -0.03513512313
107.800608, -0.0003042910156, -0.03510948353
107.903008, -0.0003004296875, -0.03450866872
107.907104, -0.0003002778906, -0.03448516584
108.009504, -0.0002962890625, -0.03387107588
108.0136, -0.0002961300781, -0.03384672621
108.30032, -0.0002843001953, -0.03206315833
108.304416, -0.0002841325781, -0.03203825819
108.419104, -0.0002797589063, -0.03139198428
108.4232, -0.0002796010938, -0.03136879522
108.56656, -0.0002743258984, -0.0305987129
108.570656, -0.0002741757031, -0.03057692991
108.591136, -0.0002733932813, -0.03046361371
108.595232, -0.0002732322656, -0.03044032464
108.64848, -0.00027116375, -0.03014194424
108.652576, -0.0002710051563, -0.03011912787
108.70992, -0.0002686457031, -0.02978084942
108.714016, -0.0002684776953, -0.02975683396
108.898336, -0.0002605432422, -0.028634126
108.902432, -0.0002603648438, -0.02860912428
108.97616, -0.0002573151953, -0.02818328321
108.980256, -0.0002571439844, -0.0281594666
109.05808, -0.0002540590234, -0.02773188581
109.062176, -0.00025389625, -0.02770940975
109.168672, -0.0002498841016, -0.02715800149
109.172768, -0.0002497328906, -0.02713731612
109.266976, -0.0002460623438, -0.02663758497
109.271072, -0.0002459023438, -0.02661589578
109.512736, -0.0002358748047, -0.02527288013
109.516832, -0.0002357021875, -0.0252500208
109.578272, -0.0002332421875, -0.02492514622
109.582368, -0.0002330783984, -0.02490357699
109.660192, -0.0002301222656, -0.02451556311
109.664288, -0.0002299640625, -0.02449486847
109.787168, -0.0002254527734, -0.02390767137
109.791264, -0.00022530375, -0.02388836859
109.889568, -0.0002215135938, -0.0233996626
109.893664, -0.0002213541797, -0.02337919249
109.946912, -0.0002191655859, -0.02309892442
109.951008, -0.0002189973828, -0.0230774366
110.118944, -0.0002117521484, -0.02215925063
110.12304, -0.0002115733594, -0.02213676151
